epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,950.1873779296875,,,,,
0,11,,,279.7249755859375,0.25452521443367004,279.7249755859375,0.22579053044319153,279.7249755859375
0,11,1500.8662109375,,,,,,
1,19,,1113.1873779296875,,,,,
1,23,,,474.9207763671875,0.43213626742362976,474.9207763671875,0.35535532236099243,474.9207763671875
1,23,1106.2110595703125,,,,,,
2,29,,1023.77978515625,,,,,
2,35,,,758.6058349609375,0.6902648210525513,758.6058349609375,0.5131575465202332,758.6058349609375
2,35,1060.6793212890625,,,,,,
3,39,,1016.452880859375,,,,,
3,47,,,1221.6956787109375,1.1116359233856201,1221.6956787109375,0.7145026326179504,1221.6956787109375
3,47,972.63720703125,,,,,,
4,49,,1093.4285888671875,,,,,
4,59,,908.7378540039062,,,,,
4,59,,,1556.7625732421875,1.4165174961090088,1556.7625732421875,0.8292171955108643,1556.7625732421875
4,59,1071.3104248046875,,,,,,
5,69,,632.58447265625,,,,,
5,71,,,1216.8138427734375,1.107193946838379,1216.8138427734375,0.7126648426055908,1216.8138427734375
5,71,968.2739868164062,,,,,,
6,79,,587.2691650390625,,,,,
6,83,,,1274.8074951171875,1.1599631309509277,1274.8074951171875,0.734162449836731,1274.8074951171875
6,83,907.3269653320312,,,,,,
7,89,,674.076416015625,,,,,
7,95,,,1341.4884033203125,1.2206368446350098,1341.4884033203125,0.7580096125602722,1341.4884033203125
7,95,881.4443359375,,,,,,
8,99,,587.7075805664062,,,,,
8,107,,,1754.1063232421875,1.5960830450057983,1754.1063232421875,0.8876786231994629,1754.1063232421875
8,107,880.9202270507812,,,,,,
9,109,,874.4462890625,,,,,
9,119,,828.76025390625,,,,,
9,119,,,1257.0472412109375,1.1438027620315552,1257.0472412109375,0.7276555895805359,1257.0472412109375
9,119,860.9265747070312,,,,,,
10,129,,853.0968017578125,,,,,
10,131,,,1387.3602294921875,1.2623761892318726,1387.3602294921875,0.7738998532295227,1387.3602294921875
10,131,822.6096801757812,,,,,,
11,139,,962.1392822265625,,,,,
11,143,,,1391.2286376953125,1.2658960819244385,1391.2286376953125,0.7752212882041931,1391.2286376953125
11,143,799.31689453125,,,,,,
12,149,,790.0867919921875,,,,,
12,155,,,1547.9678955078125,1.4085150957107544,1547.9678955078125,0.8264684081077576,1547.9678955078125
12,155,801.69970703125,,,,,,
13,159,,630.2886352539062,,,,,
13,167,,,1254.9158935546875,1.141863465309143,1254.9158935546875,0.7268702387809753,1254.9158935546875
13,167,813.2427368164062,,,,,,
14,169,,1040.320556640625,,,,,
14,179,,763.4331665039062,,,,,
14,179,,,1576.4036865234375,1.4343892335891724,1576.4036865234375,0.8353096842765808,1576.4036865234375
14,179,796.1419067382812,,,,,,
15,189,,971.8653564453125,,,,,
15,191,,,1538.2642822265625,1.3996856212615967,1538.2642822265625,0.8234205842018127,1538.2642822265625
15,191,776.4592895507812,,,,,,
16,199,,617.7471923828125,,,,,
16,203,,,1556.8072509765625,1.4165581464767456,1556.8072509765625,0.8292310833930969,1556.8072509765625
16,203,825.340087890625,,,,,,
17,209,,776.7764892578125,,,,,
17,215,,,1758.8658447265625,1.6004137992858887,1758.8658447265625,0.8890165686607361,1758.8658447265625
17,215,806.3793334960938,,,,,,
18,219,,334.3958740234375,,,,,
18,227,,,1497.5252685546875,1.362616777420044,1497.5252685546875,0.8104502558708191,1497.5252685546875
18,227,795.567626953125,,,,,,
19,229,,722.46923828125,,,,,
19,239,,544.3582763671875,,,,,
19,239,,,1520.3929443359375,1.3834242820739746,1520.3929443359375,0.8177658319473267,1520.3929443359375
19,239,771.394775390625,,,,,,
20,249,,692.11767578125,,,,,
20,251,,,1631.5618896484375,1.484578251838684,1631.5618896484375,0.8520849347114563,1631.5618896484375
20,251,774.8923950195312,,,,,,
21,259,,765.44384765625,,,,,
21,263,,,1469.9310302734375,1.3375084400177002,1469.9310302734375,0.8015011548995972,1469.9310302734375
21,263,764.427734375,,,,,,
22,269,,626.4671630859375,,,,,
22,275,,,1710.4041748046875,1.556317925453186,1710.4041748046875,0.8752411603927612,1710.4041748046875
22,275,765.160400390625,,,,,,
23,279,,652.29736328125,,,,,
23,287,,,1615.9593505859375,1.4703813791275024,1615.9593505859375,0.8473889231681824,1615.9593505859375
23,287,753.021484375,,,,,,
24,289,,939.0548706054688,,,,,
24,299,,921.9727172851562,,,,,
24,299,,,1582.5557861328125,1.439987063407898,1582.5557861328125,0.8372048735618591,1582.5557861328125
24,299,770.8602905273438,,,,,,
25,309,,546.7150268554688,,,,,
25,311,,,1643.3348388671875,1.4952906370162964,1643.3348388671875,0.855603039264679,1643.3348388671875
25,311,751.3684692382812,,,,,,
26,319,,795.8111572265625,,,,,
26,323,,,1638.6217041015625,1.491002082824707,1638.6217041015625,0.8541971445083618,1638.6217041015625
26,323,758.1115112304688,,,,,,
27,329,,623.530517578125,,,,,
27,335,,,1669.2401123046875,1.5188621282577515,1669.2401123046875,0.8632689714431763,1669.2401123046875
27,335,757.45849609375,,,,,,
28,339,,464.63482666015625,,,,,
28,347,,,1798.7508544921875,1.6367056369781494,1798.7508544921875,0.9001034498214722,1798.7508544921875
28,347,764.7250366210938,,,,,,
29,349,,635.5675659179688,,,,,
29,359,,1075.0069580078125,,,,,
