epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,371.2771301269531,,,,,
0,10,,,29.59814453125,0.08337505161762238,29.59814453125,0.08700194954872131,29.59814453125
0,10,360.4654235839844,,,,,,
1,19,,241.7082977294922,,,,,
1,21,,,239.211669921875,0.6738356947898865,239.211669921875,0.5040217638015747,239.211669921875
1,21,185.27886962890625,,,,,,
2,29,,200.9520263671875,,,,,
2,32,,,154.0274658203125,0.43388018012046814,154.0274658203125,0.3565337359905243,154.0274658203125
2,32,170.9930419921875,,,,,,
3,39,,164.53866577148438,,,,,
3,43,,,194.00848388671875,0.5465027689933777,194.00848388671875,0.4292182922363281,194.00848388671875
3,43,142.59764099121094,,,,,,
4,49,,117.32843017578125,,,,,
4,54,,,84.07461547851562,0.23682990670204163,84.07461547851562,0.2117549628019333,84.07461547851562
4,54,148.39540100097656,,,,,,
5,59,,109.26171875,,,,,
5,65,,,182.21551513671875,0.5132831335067749,182.21551513671875,0.4084562659263611,182.21551513671875
5,65,126.92642211914062,,,,,,
6,69,,101.28791809082031,,,,,
6,76,,,131.55633544921875,0.3705812394618988,131.55633544921875,0.31265008449554443,131.55633544921875
6,76,123.16895294189453,,,,,,
7,79,,208.89739990234375,,,,,
7,87,,,76.38101196289062,0.21515777707099915,76.38101196289062,0.19425955414772034,76.38101196289062
7,87,120.8207015991211,,,,,,
8,89,,146.32627868652344,,,,,
8,98,,,89.0238037109375,0.25077128410339355,89.0238037109375,0.22283141314983368,89.0238037109375
8,98,129.38766479492188,,,,,,
9,99,,87.88177490234375,,,,,
9,109,,69.43370819091797,,,,,
9,109,,,60.46563720703125,0.17032574117183685,60.46563720703125,0.1569586843252182,60.46563720703125
9,109,105.568359375,,,,,,
10,119,,99.25824737548828,,,,,
10,120,,,105.3446044921875,0.2967453598976135,105.3446044921875,0.2584051191806793,105.3446044921875
10,120,103.32414245605469,,,,,,
11,129,,96.64076232910156,,,,,
11,131,,,160.89532470703125,0.4532262682914734,160.89532470703125,0.3694940507411957,160.89532470703125
11,131,101.37646484375,,,,,,
12,139,,104.69709777832031,,,,,
12,142,,,184.11065673828125,0.518621563911438,184.11065673828125,0.4118296802043915,184.11065673828125
12,142,100.41642761230469,,,,,,
13,149,,133.95773315429688,,,,,
13,153,,,121.46829223632812,0.34216418862342834,121.46829223632812,0.29217782616615295,121.46829223632812
13,153,97.75460815429688,,,,,,
14,159,,75.5194320678711,,,,,
14,164,,,126.4219970703125,0.3561182916164398,126.4219970703125,0.3022923767566681,126.4219970703125
14,164,88.81050109863281,,,,,,
15,169,,45.920562744140625,,,,,
15,175,,,134.13900756835938,0.37785637378692627,134.13900756835938,0.31781259179115295,134.13900756835938
15,175,91.55358123779297,,,,,,
16,179,,74.02999114990234,,,,,
16,186,,,195.8746337890625,0.5517595410346985,195.8746337890625,0.4324541687965393,195.8746337890625
16,186,96.4993667602539,,,,,,
17,189,,72.69651794433594,,,,,
17,197,,,162.69189453125,0.4582870304584503,162.69189453125,0.3728507161140442,162.69189453125
17,197,87.18722534179688,,,,,,
18,199,,99.56166076660156,,,,,
18,208,,,243.3160400390625,0.6853972673416138,243.3160400390625,0.5104624629020691,243.3160400390625
18,208,104.28166961669922,,,,,,
19,209,,64.44075012207031,,,,,
19,219,,108.1207504272461,,,,,
19,219,,,195.19586181640625,0.5498474836349487,195.19586181640625,0.4312787353992462,195.19586181640625
19,219,100.5293960571289,,,,,,
20,229,,70.19316864013672,,,,,
20,230,,,170.05902099609375,0.4790394902229309,170.05902099609375,0.38647186756134033,170.05902099609375
20,230,90.67182159423828,,,,,,
21,239,,68.02196502685547,,,,,
21,241,,,165.722412109375,0.4668236970901489,165.722412109375,0.37848159670829773,165.722412109375
21,241,87.76066589355469,,,,,,
22,249,,55.30149459838867,,,,,
22,252,,,169.74072265625,0.4781428873538971,169.74072265625,0.38588806986808777,169.74072265625
22,252,77.6827392578125,,,,,,
23,259,,80.0335693359375,,,,,
23,263,,,203.021484375,0.5718914866447449,203.021484375,0.444724440574646,203.021484375
23,263,81.64801025390625,,,,,,
24,269,,81.67693328857422,,,,,
