epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,267.325439453125,,,,,
0,10,,,353.46575927734375,0.995678186416626,353.46575927734375,0.6647430658340454,353.46575927734375
0,10,370.41424560546875,,,,,,
1,19,,196.68505859375,,,,,
1,21,,,130.21774291992188,0.36681053042411804,130.21774291992188,0.30996188521385193,130.21774291992188
1,21,241.77003479003906,,,,,,
2,29,,180.7823486328125,,,,,
2,32,,,167.4837646484375,0.4717852473258972,167.4837646484375,0.3817364275455475,167.4837646484375
2,32,178.43988037109375,,,,,,
3,39,,226.93626403808594,,,,,
3,43,,,146.46316528320312,0.41257229447364807,146.46316528320312,0.34201860427856445,146.46316528320312
3,43,167.66204833984375,,,,,,
4,49,,93.94508361816406,,,,,
4,54,,,57.337188720703125,0.16151320934295654,57.337188720703125,0.149444580078125,57.337188720703125
4,54,134.68466186523438,,,,,,
5,59,,111.73481750488281,,,,,
5,65,,,5.70404052734375,0.01606771908700466,5.70404052734375,0.015939662232995033,5.70404052734375
5,65,107.82209014892578,,,,,,
6,69,,119.79962158203125,,,,,
6,76,,,45.330810546875,0.12769243121147156,45.330810546875,0.13640111684799194,45.330810546875
6,76,97.48394012451172,,,,,,
7,79,,78.45094299316406,,,,,
7,87,,,7.45111083984375,0.02098904550075531,7.45111083984375,0.0212116502225399,7.45111083984375
7,87,95.6015396118164,,,,,,
8,89,,110.60240173339844,,,,,
8,98,,,11.23004150390625,0.03163392096757889,11.23004150390625,0.032142315059900284,11.23004150390625
8,98,81.18962860107422,,,,,,
9,99,,111.55814361572266,,,,,
9,109,,70.94589233398438,,,,,
9,109,,,27.98773193359375,0.07883868366479874,27.98773193359375,0.0758487731218338,27.98773193359375
9,109,81.32085418701172,,,,,,
10,119,,86.94578552246094,,,,,
10,120,,,1.833740234375,0.005165465641766787,1.833740234375,0.005152158904820681,1.833740234375
10,120,70.23204040527344,,,,,,
11,129,,55.53886032104492,,,,,
11,131,,,31.85589599609375,0.08973491936922073,31.85589599609375,0.09395022690296173,31.85589599609375
11,131,69.18195343017578,,,,,,
12,139,,43.68266296386719,,,,,
12,142,,,38.37255859375,0.10809171199798584,38.37255859375,0.11426739394664764,38.37255859375
12,142,63.8292350769043,,,,,,
13,149,,47.03331756591797,,,,,
13,153,,,1.58807373046875,0.00447344733402133,1.58807373046875,0.004483475349843502,1.58807373046875
13,153,59.51131820678711,,,,,,
14,159,,53.21409606933594,,,,,
14,164,,,2.21990966796875,0.006253266707062721,2.21990966796875,0.006272879894822836,2.21990966796875
14,164,59.823341369628906,,,,,,
15,169,,40.2558479309082,,,,,
15,175,,,13.02032470703125,0.03667696937918663,13.02032470703125,0.03601648285984993,13.02032470703125
15,175,50.191261291503906,,,,,,
16,179,,42.56103515625,,,,,
16,186,,,41.30810546875,0.1163608580827713,41.30810546875,0.12354899197816849,41.30810546875
16,186,48.4166145324707,,,,,,
17,189,,54.111289978027344,,,,,
17,197,,,44.11529541015625,0.12426843494176865,44.11529541015625,0.13250130414962769,44.11529541015625
17,197,46.92634582519531,,,,,,
18,199,,53.38070297241211,,,,,
18,208,,,5.13824462890625,0.0144739281386137,5.13824462890625,0.014579439535737038,5.13824462890625
