epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,641.78759765625,,,,,
0,10,,,508.536865234375,0.16421715915203094,508.536865234375,0.1517566442489624,508.536865234375
0,10,1427.4234619140625,,,,,,
1,19,,1048.390869140625,,,,,
1,21,,,146.830810546875,0.04741472750902176,146.830810546875,0.04856610298156738,146.830810546875
1,21,1297.201416015625,,,,,,
2,29,,1353.82373046875,,,,,
2,32,,,331.693603515625,0.10711077600717545,331.693603515625,0.11317174136638641,331.693603515625
2,32,1235.16943359375,,,,,,
3,39,,1579.5302734375,,,,,
3,43,,,259.67431640625,0.08385425060987473,259.67431640625,0.08047995716333389,259.67431640625
3,43,1082.6236572265625,,,,,,
4,49,,1104.439208984375,,,,,
4,54,,,524.216064453125,0.1692802906036377,524.216064453125,0.15607045590877533,524.216064453125
4,54,1225.33740234375,,,,,,
5,59,,855.5175170898438,,,,,
5,65,,,409.205810546875,0.1321410834789276,409.205810546875,0.14148935675621033,409.205810546875
5,65,1111.825439453125,,,,,,
6,69,,1153.02587890625,,,,,
6,76,,,42.375244140625,0.013683849945664406,42.375244140625,0.013590861111879349,42.375244140625
6,76,1138.6141357421875,,,,,,
7,79,,793.443115234375,,,,,
7,87,,,88.81103515625,0.028678935021162033,88.81103515625,0.028273507952690125,88.81103515625
7,87,1060.662841796875,,,,,,
8,89,,1047.867919921875,,,,,
8,98,,,317.735595703125,0.10260345041751862,317.735595703125,0.09759657084941864,317.735595703125
8,98,1053.17041015625,,,,,,
9,99,,1010.84326171875,,,,,
9,109,,1362.04736328125,,,,,
9,109,,,239.82958984375,0.07744597643613815,239.82958984375,0.07455883175134659,239.82958984375
9,109,1148.77099609375,,,,,,
10,119,,917.3956298828125,,,,,
10,120,,,124.301025390625,0.040139392018318176,124.301025390625,0.03934965655207634,124.301025390625
10,120,1038.64892578125,,,,,,
11,129,,802.3294677734375,,,,,
11,131,,,56.1162109375,0.01812109351158142,56.1162109375,0.01828678324818611,56.1162109375
11,131,1058.7989501953125,,,,,,
12,139,,1092.627197265625,,,,,
12,142,,,429.6357421875,0.13873833417892456,429.6357421875,0.1297384798526764,429.6357421875
12,142,1012.9618530273438,,,,,,
13,149,,561.542724609375,,,,,
13,153,,,67.102294921875,0.021668730303645134,67.102294921875,0.021436480805277824,67.102294921875
13,153,1051.351318359375,,,,,,
14,159,,872.9939575195312,,,,,
14,164,,,46.38427734375,0.014978449791669846,46.38427734375,0.014867106452584267,46.38427734375
14,164,1025.6180419921875,,,,,,
15,169,,744.6314697265625,,,,,
15,175,,,210.1552734375,0.06786351650953293,210.1552734375,0.06563635915517807,210.1552734375
15,175,1009.8793334960938,,,,,,
16,179,,956.053955078125,,,,,
16,186,,,215.786865234375,0.06968207657337189,215.786865234375,0.06733602285385132,215.786865234375
16,186,1009.7140502929688,,,,,,
17,189,,1414.56103515625,,,,,
17,197,,,33.486083984375,0.010813354514539242,33.486083984375,0.0107552045956254,33.486083984375
17,197,1002.370849609375,,,,,,
18,199,,990.5447998046875,,,,,
18,208,,,7.216552734375,0.0023303753696382046,7.216552734375,0.0023330936674028635,7.216552734375
18,208,1009.332275390625,,,,,,
19,209,,948.417724609375,,,,,
19,219,,1051.19384765625,,,,,
19,219,,,87.57080078125,0.02827843651175499,87.57080078125,0.02788417600095272,87.57080078125
19,219,1011.7847900390625,,,,,,
20,229,,1184.744140625,,,,,
20,230,,,9.60986328125,0.0031032252591103315,9.60986328125,0.0030984175391495228,9.60986328125
20,230,975.9017944335938,,,,,,
21,239,,973.283447265625,,,,,
21,241,,,131.692138671875,0.042526137083768845,131.692138671875,0.04164072871208191,131.692138671875
21,241,960.3097534179688,,,,,,
22,249,,1102.248291015625,,,,,
22,252,,,71.677490234375,0.02314615622162819,71.677490234375,0.02288134954869747,71.677490234375
22,252,1002.4378662109375,,,,,,
23,259,,1031.0291748046875,,,,,
23,263,,,31.380126953125,0.010133297182619572,31.380126953125,0.010082213208079338,31.380126953125
23,263,949.0755615234375,,,,,,
24,269,,1413.2548828125,,,,,
24,274,,,58.93310546875,0.019030727446079254,58.93310546875,0.018851350992918015,58.93310546875
24,274,966.5364990234375,,,,,,
25,279,,866.2950439453125,,,,,
25,285,,,77.892333984375,0.025153057649731636,77.892333984375,0.024840649217367172,77.892333984375
25,285,1002.1152954101562,,,,,,
26,289,,973.469482421875,,,,,
26,296,,,126.117431640625,0.0407259464263916,126.117431640625,0.03991319611668587,126.117431640625
26,296,970.9271850585938,,,,,,
27,299,,823.2852783203125,,,,,
27,307,,,44.0625,0.01422869972884655,44.0625,0.014128186739981174,44.0625
27,307,954.0714721679688,,,,,,
28,309,,1164.6312255859375,,,,,
28,318,,,87.613525390625,0.028292233124375343,87.613525390625,0.028698202222585678,87.613525390625
28,318,966.738525390625,,,,,,
29,319,,992.1074829101562,,,,,
29,329,,1027.12255859375,,,,,
29,329,,,15.85546875,0.0051200613379478455,15.85546875,0.005106987431645393,15.85546875
29,329,934.7885131835938,,,,,,
30,339,,1314.0467529296875,,,,,
30,340,,,50.8154296875,0.016409361734986305,50.8154296875,0.01627582311630249,50.8154296875
30,340,933.421630859375,,,,,,
31,349,,1053.26708984375,,,,,
31,351,,,55.48193359375,0.017916273325681686,55.48193359375,0.017757201567292213,55.48193359375
31,351,966.4429931640625,,,,,,
32,359,,590.987060546875,,,,,
32,362,,,60.806884765625,0.01963581144809723,60.806884765625,0.01944490149617195,60.806884765625
32,362,941.5584106445312,,,,,,
33,369,,1106.6260986328125,,,,,
33,373,,,64.430419921875,0.020805925130844116,64.430419921875,0.02059171162545681,64.430419921875
33,373,924.4359741210938,,,,,,
34,379,,1194.8145751953125,,,,,
34,384,,,80.743408203125,0.026073729619383812,80.743408203125,0.0257381834089756,80.743408203125
34,384,946.9396362304688,,,,,,
35,389,,1001.3202514648438,,,,,
35,395,,,71.318115234375,0.023030105978250504,71.318115234375,0.0227679330855608,71.318115234375
35,395,959.0630493164062,,,,,,
36,399,,1155.267578125,,,,,
36,406,,,109.952880859375,0.035506077110767365,109.952880859375,0.03488673269748688,109.952880859375
36,406,906.41015625,,,,,,
37,409,,1180.385498046875,,,,,
37,417,,,120.4208984375,0.0388864167034626,120.4208984375,0.038144759833812714,120.4208984375
37,417,967.6055297851562,,,,,,
38,419,,732.0498657226562,,,,,
38,428,,,88.23095703125,0.028491614386439323,88.23095703125,0.0280914306640625,88.23095703125
38,428,943.1500244140625,,,,,,
39,429,,1237.5721435546875,,,,,
39,439,,766.5528564453125,,,,,
39,439,,,54.0888671875,0.01746642217040062,54.0888671875,0.017315205186605453,54.0888671875
39,439,913.6239624023438,,,,,,
40,449,,615.2813720703125,,,,,
40,450,,,56.12255859375,0.018123144283890724,56.12255859375,0.01796039380133152,56.12255859375
40,450,959.2976684570312,,,,,,
41,459,,800.7605590820312,,,,,
41,461,,,61.673583984375,0.019915685057640076,61.673583984375,0.019719325006008148,61.673583984375
41,461,965.0724487304688,,,,,,
42,469,,1002.52001953125,,,,,
42,472,,,75.793701171875,0.02447536587715149,75.793701171875,0.02417946606874466,75.793701171875
42,472,945.8548583984375,,,,,,
43,479,,869.8523559570312,,,,,
43,483,,,109.8046875,0.03545822203159332,109.8046875,0.03484053164720535,109.8046875
43,483,954.9658203125,,,,,,
44,489,,1281.808837890625,,,,,
44,494,,,83.181396484375,0.026861006394028664,83.181396484375,0.026505032554268837,83.181396484375
44,494,938.6875610351562,,,,,,
45,499,,995.2368774414062,,,,,
45,505,,,79.758544921875,0.02575569599866867,79.758544921875,0.02542823739349842,79.758544921875
45,505,970.6001586914062,,,,,,
46,509,,1225.76708984375,,,,,
46,516,,,91.31298828125,0.029486866667866707,91.31298828125,0.029058445245027542,91.31298828125
46,516,957.9548950195312,,,,,,
47,519,,657.8978271484375,,,,,
47,527,,,82.940185546875,0.026783114299178123,82.940185546875,0.0264291875064373,82.940185546875
47,527,912.400146484375,,,,,,
48,529,,1174.0013427734375,,,,,
48,538,,,81.636962890625,0.026362277567386627,81.636962890625,0.02601931244134903,81.636962890625
48,538,964.2471313476562,,,,,,
49,539,,896.77099609375,,,,,
49,549,,619.3638916015625,,,,,
49,549,,,78.139404296875,0.025232842192053795,78.139404296875,0.024918461218476295,78.139404296875
49,549,936.0814208984375,,,,,,
