epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,571.7730102539062,,,,,
0,10,,,1304.1427001953125,2.078315019607544,1304.1427001953125,1.0192028284072876,1304.1427001953125
0,10,789.7344360351562,,,,,,
1,19,,1111.28955078125,,,,,
1,21,,,1404.85693359375,2.2388157844543457,1404.85693359375,1.056340217590332,1404.85693359375
1,21,648.906005859375,,,,,,
2,29,,637.2606811523438,,,,,
2,32,,,1179.68896484375,1.8799824714660645,1179.68896484375,0.9690675139427185,1179.68896484375
2,32,628.1796264648438,,,,,,
3,39,,647.5394287109375,,,,,
3,43,,,1372.953369140625,2.1879734992980957,1372.953369140625,1.0448840856552124,1372.953369140625
3,43,552.4183959960938,,,,,,
4,49,,326.7908630371094,,,,,
4,54,,,1155.2099609375,1.8409720659255981,1155.2099609375,0.95859694480896,1155.2099609375
4,54,515.8328857421875,,,,,,
5,59,,469.29278564453125,,,,,
5,65,,,1592.522705078125,2.5378847122192383,1592.522705078125,1.1185320615768433,1592.522705078125
5,65,473.1628112792969,,,,,,
6,69,,658.310791015625,,,,,
6,76,,,1391.849609375,2.2180869579315186,1391.849609375,1.051702857017517,1391.849609375
6,76,541.3905639648438,,,,,,
7,79,,514.04443359375,,,,,
7,87,,,1358.9393310546875,2.165640354156494,1358.9393310546875,1.0397634506225586,1358.9393310546875
7,87,507.6319274902344,,,,,,
8,89,,493.36309814453125,,,,,
8,98,,,1414.506103515625,2.254193067550659,1414.506103515625,1.0597511529922485,1414.506103515625
8,98,510.46563720703125,,,,,,
9,99,,358.32159423828125,,,,,
9,109,,347.6539001464844,,,,,
9,109,,,1466.082763671875,2.3363869190216064,1466.082763671875,1.0775730609893799,1466.082763671875
9,109,508.77655029296875,,,,,,
10,119,,946.885498046875,,,,,
10,120,,,1427.814697265625,2.2754018306732178,1427.814697265625,1.064415454864502,1427.814697265625
10,120,488.5467834472656,,,,,,
11,129,,507.4786376953125,,,,,
11,131,,,1306.324951171875,2.0817928314208984,1306.324951171875,1.0200384855270386,1306.324951171875
11,131,483.3750915527344,,,,,,
12,139,,448.596923828125,,,,,
12,142,,,1451.705810546875,2.3134753704071045,1451.705810546875,1.0726735591888428,1451.705810546875
12,142,479.8013000488281,,,,,,
13,149,,475.62030029296875,,,,,
13,153,,,1423.658935546875,2.2687792778015137,1423.658935546875,1.0629639625549316,1423.658935546875
13,153,500.8700866699219,,,,,,
14,159,,505.54766845703125,,,,,
14,164,,,1556.96630859375,2.4812211990356445,1556.96630859375,1.1073862314224243,1556.96630859375
14,164,480.8939514160156,,,,,,
15,169,,787.7094116210938,,,,,
15,175,,,1195.37255859375,1.9049761295318604,1195.37255859375,0.9756659865379333,1195.37255859375
15,175,498.2641296386719,,,,,,
16,179,,754.828857421875,,,,,
16,186,,,1574.765380859375,2.5095863342285156,1574.765380859375,1.1130006313323975,1574.765380859375
16,186,495.8902282714844,,,,,,
17,189,,463.81646728515625,,,,,
17,197,,,1386.4461669921875,2.2094759941101074,1386.4461669921875,1.0497629642486572,1386.4461669921875
17,197,489.9064636230469,,,,,,
18,199,,488.80621337890625,,,,,
18,208,,,1386.113525390625,2.2089457511901855,1386.113525390625,1.0496432781219482,1386.113525390625
18,208,473.9917297363281,,,,,,
19,209,,332.2966613769531,,,,,
19,219,,304.41204833984375,,,,,
19,219,,,1465.68212890625,2.3357484340667725,1465.68212890625,1.0774372816085815,1465.68212890625
19,219,479.69354248046875,,,,,,
20,229,,861.4884033203125,,,,,
20,230,,,1339.530029296875,2.134709119796753,1339.530029296875,1.0325801372528076,1339.530029296875
20,230,471.2991943359375,,,,,,
21,239,,289.09136962890625,,,,,
21,241,,,1488.55224609375,2.372194766998291,1488.55224609375,1.0851277112960815,1488.55224609375
21,241,465.3457946777344,,,,,,
22,249,,691.6996459960938,,,,,
22,252,,,1417.977783203125,2.259725570678711,1417.977783203125,1.0609723329544067,1417.977783203125
22,252,463.14080810546875,,,,,,
23,259,,503.5715026855469,,,,,
23,263,,,1379.2843017578125,2.1980626583099365,1379.2843017578125,1.0471795797348022,1379.2843017578125
23,263,457.7977600097656,,,,,,
24,269,,349.88726806640625,,,,,
24,274,,,1416.31689453125,2.2570786476135254,1416.31689453125,1.0603885650634766,1416.31689453125
24,274,448.76690673828125,,,,,,
25,279,,357.9837646484375,,,,,
25,285,,,1425.111572265625,2.2710940837860107,1425.111572265625,1.063471794128418,1425.111572265625
25,285,457.06756591796875,,,,,,
26,289,,365.82305908203125,,,,,
26,296,,,1453.751220703125,2.316735029220581,1453.751220703125,1.073373794555664,1453.751220703125
26,296,474.3594055175781,,,,,,
27,299,,438.963134765625,,,,,
27,307,,,1393.385009765625,2.220533847808838,1393.385009765625,1.0522526502609253,1393.385009765625
27,307,446.6855163574219,,,,,,
28,309,,315.9140930175781,,,,,
28,318,,,1404.1661376953125,2.237715005874634,1404.1661376953125,1.0560951232910156,1404.1661376953125
