epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,0.6561728715896606,,,,,
0,19,,0.29673147201538086,,,,,
0,24,,,2419.605712890625,0.5265735983848572,2419.605712890625,0.7147606015205383,0.5265735983848572
0,24,0.48324406147003174,,,,,,
1,29,,0.357344388961792,,,,,
1,39,,0.2947539687156677,,,,,
1,49,,0.28253594040870667,,,,,
1,49,,,1082.766357421875,0.23564012348651886,1082.766357421875,0.2671111822128296,0.23564012348651886
1,49,0.3790377676486969,,,,,,
2,59,,0.18799802660942078,,,,,
2,69,,0.1986018270254135,,,,,
2,74,,,63.583984375,0.013837645761668682,63.583984375,0.013934053480625153,0.013837645761668682
2,74,0.18072979152202606,,,,,,
3,79,,0.14605125784873962,,,,,
3,89,,0.09718544036149979,,,,,
3,99,,0.14566752314567566,,,,,
3,99,,,119.77392578125,0.026066143065690994,119.77392578125,0.02641034871339798,0.026066143065690994
3,99,0.14985127747058868,,,,,,
4,109,,0.1323266625404358,,,,,
4,119,,0.06808047741651535,,,,,
4,124,,,833.0595703125,0.18129697442054749,833.0595703125,0.16622859239578247,0.18129697442054749
4,124,0.11583859473466873,,,,,,
