epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,752.5110473632812,,,,,
0,10,,,1698.1083984375,0.49479785561561584,1698.1083984375,0.6574503779411316,1698.1083984375
0,10,3054.728759765625,,,,,,
1,19,,5372.927734375,,,,,
1,21,,,1773.3583984375,0.5167243480682373,1773.3583984375,0.6967340111732483,1773.3583984375
1,21,1277.5714111328125,,,,,,
2,29,,636.5559692382812,,,,,
2,32,,,533.693359375,0.15550851821899414,533.693359375,0.16861939430236816,533.693359375
2,32,1119.60400390625,,,,,,
3,39,,442.328369140625,,,,,
3,43,,,1189.864501953125,0.3467048406600952,1189.864501953125,0.41941070556640625,1189.864501953125
3,43,1064.492919921875,,,,,,
4,49,,486.4295349121094,,,,,
4,54,,,1414.747802734375,0.4122317433357239,1414.747802734375,0.5192592740058899,1414.747802734375
4,54,950.6000366210938,,,,,,
5,59,,534.118408203125,,,,,
5,65,,,1494.104736328125,0.43535488843917847,1494.104736328125,0.5564903020858765,1494.104736328125
5,65,946.1970825195312,,,,,,
6,69,,277.99139404296875,,,,,
6,76,,,1473.696533203125,0.42940831184387207,1473.696533203125,0.5468109250068665,1473.696533203125
6,76,891.45703125,,,,,,
7,79,,316.83197021484375,,,,,
7,87,,,1194.44921875,0.34804072976112366,1194.44921875,0.42136722803115845,1194.44921875
7,87,880.515625,,,,,,
8,89,,511.22637939453125,,,,,
8,98,,,739.001220703125,0.21533149480819702,739.001220703125,0.24131259322166443,739.001220703125
8,98,922.3689575195312,,,,,,
9,99,,668.376220703125,,,,,
9,109,,357.06591796875,,,,,
9,109,,,997.062744140625,0.2905259132385254,997.062744140625,0.339900940656662,997.062744140625
9,109,970.8087768554688,,,,,,
10,119,,334.77642822265625,,,,,
10,120,,,1291.0107421875,0.37617701292037964,1291.0107421875,0.4633226692676544,1291.0107421875
10,120,421.58807373046875,,,,,,
11,129,,503.7894287109375,,,,,
11,131,,,1309.772705078125,0.3816438913345337,1309.772705078125,0.47164392471313477,1309.772705078125
11,131,415.1623840332031,,,,,,
12,139,,688.6370849609375,,,,,
12,142,,,1317.263916015625,0.38382670283317566,1317.263916015625,0.4749821424484253,1317.263916015625
12,142,848.6846313476562,,,,,,
13,149,,4959.2607421875,,,,,
13,153,,,1641.8509521484375,0.4784054458141327,1641.8509521484375,0.6288211941719055,1641.8509521484375
13,153,754.4201049804688,,,,,,
14,159,,255.05355834960938,,,,,
14,164,,,1525.3883056640625,0.4444703459739685,1525.3883056640625,0.5714713931083679,1525.3883056640625
14,164,776.8748168945312,,,,,,
15,169,,302.5504150390625,,,,,
15,175,,,1580.5784912109375,0.46055176854133606,1580.5784912109375,0.5983335971832275,1580.5784912109375
15,175,778.8197631835938,,,,,,
16,179,,210.9979705810547,,,,,
16,186,,,1405.8519287109375,0.4096396267414093,1405.8519287109375,0.5151532292366028,1405.8519287109375
16,186,707.0951538085938,,,,,,
