epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,0.7604547142982483,,,,,
0,19,,0.3313254415988922,,,,,
0,24,,,2086.41015625,0.45406097173690796,2086.41015625,0.5874241590499878,0.45406097173690796
0,24,0.6258081793785095,,,,,,
1,29,,0.3787590265274048,,,,,
1,39,,0.326580286026001,,,,,
1,49,,0.34201526641845703,,,,,
1,49,,,430.7109375,0.09373469650745392,430.7109375,0.08953827619552612,0.09373469650745392
1,49,0.31502631306648254,,,,,,
2,59,,0.26156842708587646,,,,,
2,69,,0.28025180101394653,,,,,
2,74,,,79.56005859375,0.0173144843429327,79.56005859375,0.017465690150856972,0.0173144843429327
2,74,0.30320224165916443,,,,,,
3,79,,0.32935065031051636,,,,,
3,89,,0.5107825398445129,,,,,
3,99,,0.2695673108100891,,,,,
3,99,,,1794.43359375,0.3905187249183655,1794.43359375,0.4852727949619293,0.3905187249183655
3,99,0.29794952273368835,,,,,,
4,109,,0.2600083351135254,,,,,
4,119,,0.27683353424072266,,,,,
4,124,,,273.7236328125,0.059569887816905975,273.7236328125,0.061398644000291824,0.059569887816905975
4,124,0.2306867241859436,,,,,,
