epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,46.80439758300781,,,,,
0,11,,,108.48406982421875,0.18866795301437378,108.48406982421875,0.20831957459449768,108.48406982421875
0,11,54.86362075805664,,,,,,
1,19,,26.12104606628418,,,,,
1,23,,,34.7977294921875,0.06051779165863991,34.7977294921875,0.06240613013505936,34.7977294921875
1,23,32.414066314697266,,,,,,
2,29,,21.04703712463379,,,,,
2,35,,,134.119140625,0.2332506775856018,134.119140625,0.26404502987861633,134.119140625
2,35,29.397764205932617,,,,,,
3,39,,40.74699401855469,,,,,
3,47,,,100.60333251953125,0.17496231198310852,100.60333251953125,0.19173555076122284,100.60333251953125
3,47,28.74113655090332,,,,,,
4,49,,21.51569175720215,,,,,
4,59,,29.10801887512207,,,,,
4,59,,,108.58206176757812,0.18883836269378662,108.58206176757812,0.2085273414850235,108.58206176757812
4,59,24.18446922302246,,,,,,
5,69,,16.811918258666992,,,,,
5,71,,,46.46240234375,0.08080417662858963,46.46240234375,0.08420629054307938,46.46240234375
5,71,21.045747756958008,,,,,,
6,79,,23.166534423828125,,,,,
6,83,,,53.32977294921875,0.09274742752313614,53.32977294921875,0.09725763648748398,53.32977294921875
6,83,21.31312370300293,,,,,,
7,89,,22.46220588684082,,,,,
7,95,,,51.3096923828125,0.08923424780368805,51.3096923828125,0.09340155869722366,51.3096923828125
7,95,20.027095794677734,,,,,,
8,99,,16.638139724731445,,,,,
8,107,,,63.0877685546875,0.10971786081790924,63.0877685546875,0.11608622223138809,63.0877685546875
8,107,19.11101531982422,,,,,,
9,109,,22.232152938842773,,,,,
9,119,,23.594051361083984,,,,,
9,119,,,57.91656494140625,0.10072445869445801,57.91656494140625,0.10606618225574493,57.91656494140625
9,119,19.768508911132812,,,,,,
10,129,,14.848772048950195,,,,,
10,131,,,38.09912109375,0.06625933945178986,38.09912109375,0.06852971017360687,38.09912109375
10,131,19.258541107177734,,,,,,
11,139,,25.92220115661621,,,,,
11,143,,,45.19989013671875,0.07860850542783737,45.19989013671875,0.08182456344366074,45.19989013671875
11,143,19.379831314086914,,,,,,
12,149,,19.76813507080078,,,,,
12,155,,,47.45855712890625,0.08253662288188934,47.45855712890625,0.08608938008546829,47.45855712890625
12,155,19.187131881713867,,,,,,
13,159,,19.26275062561035,,,,,
13,167,,,41.95843505859375,0.07297119498252869,41.95843505859375,0.07573441416025162,41.95843505859375
13,167,18.80747413635254,,,,,,
14,169,,15.781814575195312,,,,,
14,179,,13.77967643737793,,,,,
14,179,,,33.6849365234375,0.058582499623298645,33.6849365234375,0.06035023182630539,33.6849365234375
14,179,17.209678649902344,,,,,,
15,189,,20.287551879882812,,,,,
15,191,,,29.946533203125,0.052080925554037094,29.946533203125,0.053473398089408875,29.946533203125
15,191,19.055927276611328,,,,,,
16,199,,11.52316665649414,,,,,
16,203,,,42.727783203125,0.07430918514728546,42.727783203125,0.07717665284872055,42.727783203125
16,203,18.214336395263672,,,,,,
17,209,,17.743030548095703,,,,,
17,215,,,40.29302978515625,0.07007483392953873,40.29302978515625,0.07261922210454941,40.29302978515625
17,215,17.57628059387207,,,,,,
18,219,,10.183996200561523,,,,,
18,227,,,42.71795654296875,0.07429210096597672,42.71795654296875,0.07715822756290436,42.71795654296875
18,227,16.73838996887207,,,,,,
19,229,,12.50229263305664,,,,,
19,239,,14.576189041137695,,,,,
19,239,,,51.2646484375,0.08915591239929199,51.2646484375,0.0933157354593277,51.2646484375
19,239,17.501100540161133,,,,,,
20,249,,10.729963302612305,,,,,
20,251,,,67.72470092773438,0.11778208613395691,67.72470092773438,0.12515245378017426,67.72470092773438
20,251,17.421159744262695,,,,,,
21,259,,11.787189483642578,,,,,
21,263,,,56.2286376953125,0.09778893738985062,56.2286376953125,0.10281607508659363,56.2286376953125
21,263,17.25468635559082,,,,,,
22,269,,13.646133422851562,,,,,
22,275,,,48.71142578125,0.08471552282571793,48.71142578125,0.08846259862184525,48.71142578125
22,275,16.8673095703125,,,,,,
23,279,,13.829326629638672,,,,,
23,287,,,48.41119384765625,0.08419337868690491,48.41119384765625,0.08789339661598206,48.41119384765625
23,287,16.896921157836914,,,,,,
24,289,,11.25938606262207,,,,,
24,299,,24.398571014404297,,,,,
24,299,,,33.6529541015625,0.05852687731385231,33.6529541015625,0.06029120460152626,33.6529541015625
24,299,16.8309383392334,,,,,,
25,309,,12.107675552368164,,,,,
25,311,,,46.70758056640625,0.08123057335615158,46.70758056640625,0.08466944098472595,46.70758056640625
25,311,17.67700958251953,,,,,,
26,319,,14.582271575927734,,,,,
26,323,,,34.8629150390625,0.0606311559677124,34.8629150390625,0.06252668797969818,34.8629150390625
26,323,16.816112518310547,,,,,,
27,329,,23.96683120727539,,,,,
27,335,,,34.8306884765625,0.06057510897517204,34.8306884765625,0.06246708706021309,34.8306884765625
27,335,17.667095184326172,,,,,,
28,339,,12.45794677734375,,,,,
28,347,,,51.0537109375,0.08878906071186066,51.0537109375,0.09291393309831619,51.0537109375
28,347,16.894418716430664,,,,,,
29,349,,16.978206634521484,,,,,
29,359,,14.31109619140625,,,,,
29,359,,,47.336669921875,0.08232464641332626,47.336669921875,0.0858587920665741,47.336669921875
29,359,16.79998016357422,,,,,,
30,369,,13.252632141113281,,,,,
30,371,,,48.7158203125,0.08472316712141037,48.7158203125,0.0884709358215332,48.7158203125
30,371,16.500959396362305,,,,,,
31,379,,18.79326057434082,,,,,
31,383,,,45.8743896484375,0.07978154718875885,45.8743896484375,0.08309632539749146,45.8743896484375
31,383,16.973133087158203,,,,,,
32,389,,18.30060386657715,,,,,
32,395,,,48.447509765625,0.08425653725862503,48.447509765625,0.08796223253011703,48.447509765625
32,395,16.968650817871094,,,,,,
33,399,,20.556602478027344,,,,,
33,407,,,49.34527587890625,0.08581787347793579,49.34527587890625,0.08966530859470367,49.34527587890625
33,407,16.473602294921875,,,,,,
34,409,,13.287994384765625,,,,,
34,419,,14.275259017944336,,,,,
34,419,,,45.653564453125,0.07939750701189041,45.653564453125,0.08267978578805923,45.653564453125
34,419,16.8984375,,,,,,
35,429,,11.357870101928711,,,,,
35,431,,,42.9459228515625,0.07468856126070023,42.9459228515625,0.07758595049381256,42.9459228515625
35,431,16.138893127441406,,,,,,
36,439,,17.940685272216797,,,,,
36,443,,,41.68017578125,0.07248726487159729,41.68017578125,0.07521326094865799,41.68017578125
36,443,16.970518112182617,,,,,,
37,449,,11.838663101196289,,,,,
37,455,,,42.78338623046875,0.07440588623285294,42.78338623046875,0.07728097587823868,42.78338623046875
37,455,16.05556297302246,,,,,,
38,459,,15.686553955078125,,,,,
38,467,,,43.48468017578125,0.07562553137540817,43.48468017578125,0.07859751582145691,43.48468017578125
38,467,15.984546661376953,,,,,,
39,469,,13.060588836669922,,,,,
39,479,,16.029069900512695,,,,,
