epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1038.9486083984375,,,,,
0,11,,,1801.26513671875,2.0342724323272705,1801.26513671875,1.0084953308105469,1801.26513671875
0,11,839.1854858398438,,,,,,
1,19,,452.4044189453125,,,,,
1,23,,,819.8400268554688,0.9258925318717957,819.8400268554688,0.632895827293396,819.8400268554688
1,23,643.4288940429688,,,,,,
2,29,,472.49468994140625,,,,,
2,35,,,718.8373413085938,0.811824381351471,718.8373413085938,0.577436089515686,718.8373413085938
2,35,403.0318298339844,,,,,,
3,39,,361.33544921875,,,,,
3,47,,,743.4067993164062,0.8395720720291138,743.4067993164062,0.5913370251655579,743.4067993164062
3,47,403.3170166015625,,,,,,
4,49,,332.61907958984375,,,,,
4,59,,327.74957275390625,,,,,
4,59,,,836.3710327148438,0.9445619583129883,836.3710327148438,0.6415636539459229,836.3710327148438
4,59,376.4049987792969,,,,,,
5,69,,315.779052734375,,,,,
5,71,,,699.4317016601562,0.7899084687232971,699.4317016601562,0.5662611722946167,699.4317016601562
5,71,345.8363952636719,,,,,,
6,79,,334.829833984375,,,,,
6,83,,,790.9913940429688,0.8933120965957642,790.9913940429688,0.6175013780593872,790.9913940429688
6,83,339.3164367675781,,,,,,
7,89,,435.6186218261719,,,,,
7,95,,,784.5040893554688,0.8859856128692627,784.5040893554688,0.6139917373657227,784.5040893554688
7,95,354.6410217285156,,,,,,
8,99,,260.76702880859375,,,,,
8,107,,,844.7896118164062,0.9540695548057556,844.7896118164062,0.6459357142448425,844.7896118164062
8,107,354.6976318359375,,,,,,
9,109,,286.83270263671875,,,,,
9,119,,271.476318359375,,,,,
9,119,,,823.8107299804688,0.9303768873214722,823.8107299804688,0.6349878907203674,823.8107299804688
9,119,332.7116394042969,,,,,,
10,129,,284.42510986328125,,,,,
10,131,,,860.2359008789062,0.9715139269828796,860.2359008789062,0.6538848280906677,860.2359008789062
10,131,333.3686218261719,,,,,,
11,139,,325.1278076171875,,,,,
11,143,,,741.0142211914062,0.836870014667511,741.0142211914062,0.5899953246116638,741.0142211914062
11,143,304.5571594238281,,,,,,
12,149,,187.90077209472656,,,,,
12,155,,,729.3490600585938,0.8236958980560303,729.3490600585938,0.5834168791770935,729.3490600585938
12,155,303.7799072265625,,,,,,
13,159,,256.0137939453125,,,,,
13,167,,,751.8771362304688,0.8491381406784058,751.8771362304688,0.5960666537284851,751.8771362304688
13,167,319.75738525390625,,,,,,
14,169,,346.5447082519531,,,,,
14,179,,289.89703369140625,,,,,
14,179,,,804.2197875976562,0.9082517027854919,804.2197875976562,0.6246032118797302,804.2197875976562
14,179,307.5006408691406,,,,,,
15,189,,430.5084533691406,,,,,
15,191,,,829.4379272460938,0.9367319941520691,829.4379272460938,0.6379417777061462,829.4379272460938
15,191,307.5277099609375,,,,,,
16,199,,323.29150390625,,,,,
16,203,,,825.9761352539062,0.9328224062919617,825.9761352539062,0.6361260414123535,825.9761352539062
16,203,328.49566650390625,,,,,,
17,209,,176.2663116455078,,,,,
17,215,,,802.9619750976562,0.9068311452865601,802.9619750976562,0.6239310503005981,802.9619750976562
17,215,322.9363098144531,,,,,,
18,219,,278.3916320800781,,,,,
18,227,,,741.8593139648438,0.8378244042396545,741.8593139648438,0.5904695391654968,741.8593139648438
18,227,297.3200378417969,,,,,,
19,229,,455.07611083984375,,,,,
19,239,,324.02447509765625,,,,,
19,239,,,838.2665405273438,0.9467026591300964,838.2665405273438,0.642550528049469,838.2665405273438
19,239,306.2405090332031,,,,,,
20,249,,266.96978759765625,,,,,
20,251,,,796.7017211914062,0.8997610807418823,796.7017211914062,0.620576024055481,796.7017211914062
20,251,304.1358337402344,,,,,,
21,259,,190.17596435546875,,,,,
21,263,,,824.9624633789062,0.9316775798797607,824.9624633789062,0.6355934739112854,824.9624633789062
