epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1116.0181884765625,,,,,
0,10,,,1668.9984130859375,1.5186423063278198,1668.9984130859375,0.863197922706604,1668.9984130859375
0,10,1324.1729736328125,,,,,,
1,19,,584.31982421875,,,,,
1,21,,,1641.7137451171875,1.4938156604766846,1641.7137451171875,0.8551199436187744,1641.7137451171875
1,21,967.211669921875,,,,,,
2,29,,642.0882568359375,,,,,
2,32,,,1452.9871826171875,1.322090983390808,1452.9871826171875,0.7959390878677368,1452.9871826171875
2,32,863.3543090820312,,,,,,
3,39,,951.305908203125,,,,,
3,43,,,1598.1033935546875,1.4541339874267578,1598.1033935546875,0.8419673442840576,1598.1033935546875
3,43,864.534912109375,,,,,,
4,49,,639.5364990234375,,,,,
4,54,,,1464.8277587890625,1.3328648805618286,1464.8277587890625,0.7998312711715698,1464.8277587890625
4,54,829.50390625,,,,,,
5,59,,1433.1849365234375,,,,,
5,65,,,1616.6048583984375,1.4709687232971191,1616.6048583984375,0.8475840091705322,1616.6048583984375
5,65,848.1818237304688,,,,,,
6,69,,572.5870361328125,,,,,
6,76,,,1433.3900146484375,1.3042593002319336,1433.3900146484375,0.7894412875175476,1433.3900146484375
6,76,763.684326171875,,,,,,
7,79,,750.8887939453125,,,,,
7,87,,,1905.9783935546875,1.7342733144760132,1905.9783935546875,0.9288411140441895,1905.9783935546875
7,87,797.5570068359375,,,,,,
8,89,,726.9088745117188,,,,,
8,98,,,1292.8011474609375,1.1763356924057007,1292.8011474609375,0.7406873106956482,1292.8011474609375
8,98,808.5440063476562,,,,,,
9,99,,827.1867065429688,,,,,
9,109,,1098.625732421875,,,,,
9,109,,,1825.8709716796875,1.6613825559616089,1825.8709716796875,0.9075165390968323,1825.8709716796875
9,109,832.5717163085938,,,,,,
10,119,,1089.476806640625,,,,,
10,120,,,1948.6571044921875,1.7731071710586548,1948.6571044921875,0.9398658275604248,1948.6571044921875
10,120,806.413818359375,,,,,,
11,129,,321.69464111328125,,,,,
11,131,,,1513.3585205078125,1.3770235776901245,1513.3585205078125,0.8155249953269958,1513.3585205078125
11,131,759.6528930664062,,,,,,
12,139,,773.993896484375,,,,,
12,142,,,1551.3011474609375,1.4115480184555054,1551.3011474609375,0.8275117874145508,1551.3011474609375
