epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1501.463623046875,,,,,
0,10,,,2207.86083984375,0.5428721308708191,2207.86083984375,0.7451262474060059,2207.86083984375
0,10,2896.53076171875,,,,,,
1,19,,2292.161376953125,,,,,
1,21,,,477.007080078125,0.11728721112012863,477.007080078125,0.1245938390493393,477.007080078125
1,21,1865.499267578125,,,,,,
2,29,,1241.315185546875,,,,,
2,32,,,16.508544921875,0.00405914569273591,16.508544921875,0.004050923977047205,16.508544921875
2,32,1387.571044921875,,,,,,
3,39,,1139.5357666015625,,,,,
3,43,,,1257.29248046875,0.3091449439525604,1257.29248046875,0.2677570581436157,1257.29248046875
3,43,1156.3211669921875,,,,,,
4,49,,834.8285522460938,,,,,
4,54,,,3025.478515625,0.7439091801643372,3025.478515625,0.5422257781028748,3025.478515625
4,54,1192.9564208984375,,,,,,
5,59,,708.7596435546875,,,,,
5,65,,,2571.2802734375,0.6322302222251892,2571.2802734375,0.48037606477737427,2571.2802734375
5,65,876.5517578125,,,,,,
6,69,,760.6226806640625,,,,,
6,76,,,104.369140625,0.025662438943982124,104.369140625,0.025337330996990204,104.369140625
6,76,795.6331787109375,,,,,,
7,79,,631.4052734375,,,,,
7,87,,,1736.72607421875,0.4270287752151489,1736.72607421875,0.3518942594528198,1736.72607421875
7,87,816.9566040039062,,,,,,
8,89,,839.4315185546875,,,,,
8,98,,,2067.6689453125,0.5084015130996704,2067.6689453125,0.4053589701652527,2067.6689453125
8,98,717.0615844726562,,,,,,
9,99,,873.0170288085938,,,,,
9,109,,687.0979614257812,,,,,
9,109,,,2275.0693359375,0.5593973994255066,2275.0693359375,0.4371321201324463,2275.0693359375
9,109,565.3729858398438,,,,,,
10,119,,440.9720764160156,,,,,
10,120,,,3521.47607421875,0.8658657670021057,3521.47607421875,0.6042612195014954,3521.47607421875
10,120,609.926513671875,,,,,,
11,129,,526.3922119140625,,,,,
11,131,,,2627.05419921875,0.6459439992904663,2627.05419921875,0.488252192735672,2627.05419921875
11,131,572.660400390625,,,,,,
12,139,,354.0767517089844,,,,,
12,142,,,3064.62890625,0.7535355091094971,3064.62890625,0.547322154045105,3064.62890625
12,142,469.6248779296875,,,,,,
13,149,,530.8042602539062,,,,,
