epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1969.9202880859375,,,,,
0,10,,,510.2734375,0.10164809226989746,510.2734375,0.10709089040756226,510.2734375
0,10,3959.057861328125,,,,,,
1,19,,2303.228271484375,,,,,
1,21,,,579.91357421875,0.11552063375711441,579.91357421875,0.1092124804854393,579.91357421875
1,21,1811.18017578125,,,,,,
2,29,,1405.8699951171875,,,,,
2,32,,,1160.8544921875,0.23124592006206512,1160.8544921875,0.26147887110710144,1160.8544921875
2,32,1679.8121337890625,,,,,,
3,39,,1500.8427734375,,,,,
3,43,,,587.2294921875,0.1169779896736145,587.2294921875,0.11051412671804428,587.2294921875
3,43,1281.93505859375,,,,,,
4,49,,1152.921630859375,,,,,
4,54,,,1103.50732421875,0.21982218325138092,1103.50732421875,0.19805385172367096,1103.50732421875
4,54,1275.9422607421875,,,,,,
5,59,,885.8642578125,,,,,
5,65,,,106.24462890625,0.021164268255233765,106.24462890625,0.021390626206994057,106.24462890625
5,65,1106.760986328125,,,,,,
6,69,,767.0289306640625,,,,,
6,76,,,244.103515625,0.04862619936466217,244.103515625,0.04983791336417198,244.103515625
6,76,816.4756469726562,,,,,,
7,79,,653.61865234375,,,,,
7,87,,,35.38330078125,0.007048466242849827,35.38330078125,0.007023713551461697,35.38330078125
7,87,719.9406127929688,,,,,,
8,89,,622.5740356445312,,,,,
8,98,,,491.4638671875,0.09790116548538208,491.4638671875,0.1029401496052742,491.4638671875
8,98,701.3667602539062,,,,,,
9,99,,661.9203491210938,,,,,
9,109,,475.31396484375,,,,,
9,109,,,529.1767578125,0.10541369765996933,529.1767578125,0.11127885431051254,529.1767578125
9,109,664.9336547851562,,,,,,
10,119,,602.959716796875,,,,,
10,120,,,459.1572265625,0.09146558493375778,459.1572265625,0.09584902971982956,459.1572265625
10,120,646.9551391601562,,,,,,
11,129,,817.9916381835938,,,,,
11,131,,,937.9365234375,0.18683993816375732,937.9365234375,0.20609316229820251,937.9365234375
11,131,663.5723266601562,,,,,,
12,139,,377.13470458984375,,,,,
12,142,,,35.74560546875,0.007120638620108366,35.74560546875,0.007146081421524286,35.74560546875
12,142,617.1959838867188,,,,,,
13,149,,438.820556640625,,,,,
13,153,,,717.693359375,0.14296680688858032,717.693359375,0.15397334098815918,717.693359375
13,153,528.2974243164062,,,,,,
14,159,,483.5622253417969,,,,,
14,164,,,784.1181640625,0.15619884431362152,784.1181640625,0.16943132877349854,784.1181640625
14,164,433.8874206542969,,,,,,
15,169,,414.1759033203125,,,,,
15,175,,,662.546875,0.13198144733905792,662.546875,0.14130635559558868,662.546875
15,175,468.1701965332031,,,,,,
16,179,,454.16900634765625,,,,,
16,186,,,942.336181640625,0.18771636486053467,942.336181640625,0.20716002583503723,942.336181640625
16,186,453.2701416015625,,,,,,
17,189,,321.41436767578125,,,,,
17,197,,,1042.439697265625,0.20765730738639832,1042.439697265625,0.2317160665988922,1042.439697265625
17,197,396.11834716796875,,,,,,
18,199,,481.444580078125,,,,,
18,208,,,1044.3232421875,0.2080325186252594,1044.3232421875,0.23218336701393127,1044.3232421875
18,208,401.5977783203125,,,,,,
19,209,,328.036376953125,,,,,
19,219,,321.30169677734375,,,,,
19,219,,,1384.8251953125,0.27586159110069275,1384.8251953125,0.3199993669986725,1384.8251953125
19,219,393.5079345703125,,,,,,
20,229,,511.2129821777344,,,,,
20,230,,,1452.58203125,0.2893589735031128,1452.58203125,0.338304728269577,1452.58203125
20,230,417.2025451660156,,,,,,
21,239,,452.0184631347656,,,,,
