epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,242.93130493164062,,,,,
0,11,,,59.6781005859375,0.17449736595153809,59.6781005859375,0.1911773383617401,59.6781005859375
0,11,394.1496887207031,,,,,,
1,19,,186.00851440429688,,,,,
1,23,,,95.83984375,0.2802334725856781,95.83984375,0.2457936555147171,95.83984375
1,23,187.7269744873047,,,,,,
2,29,,106.42127990722656,,,,,
2,35,,,21.66845703125,0.06335806101560593,21.66845703125,0.061412569135427475,21.66845703125
2,35,137.08689880371094,,,,,,
3,39,,196.051513671875,,,,,
3,47,,,139.23556518554688,0.40712153911590576,139.23556518554688,0.33826419711112976,139.23556518554688
3,47,137.4071807861328,,,,,,
4,49,,145.07821655273438,,,,,
4,59,,194.9235382080078,,,,,
4,59,,,279.6561279296875,0.8177079558372498,279.6561279296875,0.5804064869880676,279.6561279296875
4,59,141.5774688720703,,,,,,
5,69,,148.94265747070312,,,,,
5,71,,,102.8096923828125,0.300613135099411,102.8096923828125,0.26133304834365845,102.8096923828125
5,71,131.63673400878906,,,,,,
6,79,,115.23392486572266,,,,,
6,83,,,78.72348022460938,0.2301856130361557,78.72348022460938,0.20642730593681335,78.72348022460938
6,83,114.08846282958984,,,,,,
7,89,,143.4703369140625,,,,,
7,95,,,85.5426025390625,0.25012457370758057,85.5426025390625,0.22232064604759216,85.5426025390625
7,95,114.41239166259766,,,,,,
8,99,,88.83204650878906,,,,,
8,107,,,79.16683959960938,0.23148198425769806,79.16683959960938,0.20746928453445435,79.16683959960938
8,107,107.97061157226562,,,,,,
9,109,,52.54901123046875,,,,,
9,119,,78.09162902832031,,,,,
9,119,,,94.85784912109375,0.2773621380329132,94.85784912109375,0.24358193576335907,94.85784912109375
9,119,99.13724517822266,,,,,,
10,129,,160.09906005859375,,,,,
10,131,,,137.7020263671875,0.4026375114917755,137.7020263671875,0.3351629078388214,137.7020263671875
10,131,96.19768524169922,,,,,,
11,139,,67.3504638671875,,,,,
11,143,,,89.56744384765625,0.2618931233882904,89.56744384765625,0.23156984150409698,89.56744384765625
11,143,94.28680419921875,,,,,,
12,149,,88.45137786865234,,,,,
12,155,,,104.30355834960938,0.30498117208480835,104.30355834960938,0.2646279036998749,104.30355834960938
12,155,90.6949462890625,,,,,,
13,159,,137.24246215820312,,,,,
13,167,,,112.74557495117188,0.3296654224395752,112.74557495117188,0.28301525115966797,112.74557495117188
13,167,92.36934661865234,,,,,,
14,169,,97.56256103515625,,,,,
14,179,,55.887176513671875,,,,,
14,179,,,128.78607177734375,0.37656745314598083,128.78607177734375,0.3169002830982208,128.78607177734375
14,179,87.89151763916016,,,,,,
15,189,,166.6490478515625,,,,,
15,191,,,148.12548828125,0.4331154525279999,148.12548828125,0.35601720213890076,148.12548828125
15,191,90.0508804321289,,,,,,
16,199,,83.11424255371094,,,,,
16,203,,,86.43255615234375,0.2527267634868622,86.43255615234375,0.22437410056591034,86.43255615234375
16,203,87.8025131225586,,,,,,
17,209,,99.29975891113281,,,,,
17,215,,,89.16574096679688,0.26071855425834656,89.16574096679688,0.23065103590488434,89.16574096679688
17,215,86.30741119384766,,,,,,
18,219,,51.850250244140625,,,,,
18,227,,,201.2637939453125,0.5884906053543091,201.2637939453125,0.4546979069709778,201.2637939453125
18,227,86.39630126953125,,,,,,
19,229,,80.2374267578125,,,,,
19,239,,80.74198913574219,,,,,
19,239,,,162.89208984375,0.4762926697731018,162.89208984375,0.3846820294857025,162.89208984375
19,239,91.45848846435547,,,,,,
20,249,,90.31986236572266,,,,,
20,251,,,96.95501708984375,0.2834942042827606,96.95501708984375,0.24829860031604767,96.95501708984375
20,251,88.00110626220703,,,,,,
21,259,,64.31167602539062,,,,,
21,263,,,132.193603515625,0.3865309953689575,132.193603515625,0.3239270746707916,132.193603515625
21,263,84.2153549194336,,,,,,
