epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,298.20379638671875,,,,,
0,11,,,57.595184326171875,0.16791598498821259,57.595184326171875,0.15491004288196564,57.595184326171875
0,11,349.4464111328125,,,,,,
1,19,,118.43610382080078,,,,,
1,23,,,51.0533447265625,0.14884357154369354,51.0533447265625,0.13853365182876587,51.0533447265625
1,23,177.4972381591797,,,,,,
2,29,,116.75936889648438,,,,,
2,35,,,178.546630859375,0.5205441117286682,178.546630859375,0.41304105520248413,178.546630859375
2,35,114.69418334960938,,,,,,
3,39,,129.53567504882812,,,,,
3,47,,,422.243896484375,1.2310317754745483,422.243896484375,0.7620053887367249,422.243896484375
3,47,109.75982666015625,,,,,,
4,49,,122.98343658447266,,,,,
4,59,,90.24057006835938,,,,,
4,59,,,122.76922607421875,0.35792776942253113,122.76922607421875,0.3035951852798462,122.76922607421875
4,59,125.70964813232422,,,,,,
5,69,,79.46073150634766,,,,,
5,71,,,120.10272216796875,0.35015371441841125,120.10272216796875,0.29798367619514465,120.10272216796875
5,71,99.91461181640625,,,,,,
6,79,,83.76066589355469,,,,,
6,83,,,204.52557373046875,0.5962844491004944,204.52557373046875,0.4593367874622345,204.52557373046875
6,83,74.27462005615234,,,,,,
7,89,,101.91036987304688,,,,,
7,95,,,238.83062744140625,0.6962991952896118,238.83062744140625,0.5164850950241089,238.83062744140625
7,95,77.15645599365234,,,,,,
8,99,,66.79878234863281,,,,,
8,107,,,114.60763549804688,0.3341330587863922,114.60763549804688,0.2863016128540039,114.60763549804688
8,107,74.59026336669922,,,,,,
9,109,,87.21572875976562,,,,,
9,119,,68.55938720703125,,,,,
9,119,,,141.80203247070312,0.4134170114994049,141.80203247070312,0.34259891510009766,141.80203247070312
9,119,65.48609924316406,,,,,,
10,129,,54.967193603515625,,,,,
10,131,,,159.63156127929688,0.4653981328010559,159.63156127929688,0.37754398584365845,159.63156127929688
10,131,61.30844497680664,,,,,,
11,139,,30.172388076782227,,,,,
11,143,,,166.05230712890625,0.4841175079345703,166.05230712890625,0.3897702097892761,166.05230712890625
11,143,61.90704345703125,,,,,,
12,149,,54.55341339111328,,,,,
12,155,,,131.82223510742188,0.384321391582489,131.82223510742188,0.32237380743026733,131.82223510742188
12,155,52.25861740112305,,,,,,
13,159,,38.04890441894531,,,,,
13,167,,,113.04287719726562,0.32957106828689575,113.04287719726562,0.2829457223415375,113.04287719726562
13,167,44.63203430175781,,,,,,
14,169,,37.10314178466797,,,,,
14,179,,32.4373893737793,,,,,
