epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,143.59242248535156,,,,,
0,11,,,198.762451171875,0.5811767578125,198.762451171875,0.45031923055648804,198.762451171875
0,11,289.0829772949219,,,,,,
1,19,,168.02207946777344,,,,,
1,23,,,169.09368896484375,0.4944259822368622,169.09368896484375,0.39642465114593506,169.09368896484375
1,23,152.39039611816406,,,,,,
2,29,,161.95614624023438,,,,,
2,35,,,172.9559326171875,0.5057191252708435,172.9559326171875,0.4036518633365631,172.9559326171875
2,35,125.90889739990234,,,,,,
3,39,,81.20291137695312,,,,,
3,47,,,150.28375244140625,0.4394261837005615,150.28375244140625,0.36027011275291443,150.28375244140625
3,47,119.43338775634766,,,,,,
4,49,,109.3292007446289,,,,,
4,59,,153.61251831054688,,,,,
4,59,,,140.40560913085938,0.41054272651672363,140.40560913085938,0.3406226336956024,140.40560913085938
4,59,105.55856323242188,,,,,,
5,69,,143.21914672851562,,,,,
5,71,,,149.696044921875,0.43770772218704224,149.696044921875,0.3591141998767853,149.696044921875
5,71,106.5850601196289,,,,,,
6,79,,93.03231811523438,,,,,
6,83,,,155.8980712890625,0.4558423161506653,155.8980712890625,0.37123093008995056,155.8980712890625
6,83,99.00851440429688,,,,,,
7,89,,130.39169311523438,,,,,
7,95,,,143.28952026367188,0.41897520422935486,143.28952026367188,0.3464071750640869,143.28952026367188
7,95,96.6043701171875,,,,,,
8,99,,87.56050109863281,,,,,
8,107,,,151.59698486328125,0.44326603412628174,151.59698486328125,0.36284711956977844,151.59698486328125
8,107,92.5881576538086,,,,,,
9,109,,116.5870361328125,,,,,
9,119,,102.73888397216797,,,,,
9,119,,,138.235595703125,0.40419766306877136,138.235595703125,0.33624327182769775,138.235595703125
9,119,95.6187515258789,,,,,,
10,129,,98.49064636230469,,,,,
10,131,,,103.45758056640625,0.30250754952430725,103.45758056640625,0.2627635598182678,103.45758056640625
10,131,79.37191009521484,,,,,,
11,139,,117.01995086669922,,,,,
11,143,,,95.70602416992188,0.27984216809272766,95.70602416992188,0.2454925775527954,95.70602416992188
11,143,76.17898559570312,,,,,,
12,149,,49.54399871826172,,,,,
12,155,,,166.990478515625,0.48827624320983887,166.990478515625,0.3924614489078522,166.990478515625
12,155,74.05525207519531,,,,,,
13,159,,117.85475158691406,,,,,
13,167,,,49.238739013671875,0.14397291839122772,49.238739013671875,0.13430479168891907,49.238739013671875
13,167,72.36746215820312,,,,,,
14,169,,76.55000305175781,,,,,
14,179,,68.22930145263672,,,,,
14,179,,,104.56802368164062,0.3057544529438019,104.56802368164062,0.2652099132537842,104.56802368164062
14,179,62.28044128417969,,,,,,
15,189,,41.90027618408203,,,,,
15,191,,,73.08316040039062,0.21369345486164093,73.08316040039062,0.1930650919675827,73.08316040039062
15,191,57.34014892578125,,,,,,
16,199,,46.06413650512695,,,,,
16,203,,,34.3453369140625,0.10042496025562286,34.3453369140625,0.09562347084283829,34.3453369140625
16,203,60.7181396484375,,,,,,
17,209,,59.80084991455078,,,,,
17,215,,,76.967529296875,0.22505125403404236,76.967529296875,0.20228859782218933,76.967529296875
17,215,51.90397262573242,,,,,,
18,219,,44.89911651611328,,,,,
18,227,,,70.20654296875,0.2052822858095169,70.20654296875,0.18617326021194458,70.20654296875
18,227,53.17445373535156,,,,,,
19,229,,72.49319458007812,,,,,
19,239,,39.87934875488281,,,,,
19,239,,,143.53076171875,0.4196805953979492,143.53076171875,0.3468892574310303,143.53076171875
19,239,55.238338470458984,,,,,,
20,249,,47.480804443359375,,,,,
20,251,,,117.32577514648438,0.3430578112602234,117.32577514648438,0.29282915592193604,117.32577514648438
20,251,48.23512649536133,,,,,,
21,259,,52.87366485595703,,,,,
21,263,,,137.35202026367188,0.40161409974098206,137.35202026367188,0.3344534635543823,137.35202026367188
21,263,48.63352966308594,,,,,,
22,269,,35.1693115234375,,,,,
22,275,,,97.71530151367188,0.285717248916626,97.71530151367188,0.25000226497650146,97.71530151367188
22,275,42.0782470703125,,,,,,
23,279,,32.28065490722656,,,,,
23,287,,,154.64437866210938,0.4521765410900116,154.64437866210938,0.36879605054855347,154.64437866210938
23,287,44.191650390625,,,,,,
24,289,,29.705589294433594,,,,,
24,299,,36.789268493652344,,,,,
24,299,,,122.74887084960938,0.3589148223400116,122.74887084960938,0.3043050169944763,122.74887084960938
24,299,41.21400833129883,,,,,,
25,309,,39.67970275878906,,,,,
25,311,,,74.03610229492188,0.2164798378944397,74.03610229492188,0.19533661007881165,74.03610229492188
25,311,42.96046829223633,,,,,,
26,319,,49.066532135009766,,,,,
26,323,,,62.664764404296875,0.18323031067848206,62.664764404296875,0.1678524613380432,62.664764404296875
26,323,38.973392486572266,,,,,,
27,329,,44.675636291503906,,,,,
27,335,,,49.078338623046875,0.14350391924381256,49.078338623046875,0.1338965743780136,49.078338623046875
27,335,43.02204513549805,,,,,,
28,339,,47.90888977050781,,,,,
28,347,,,53.879974365234375,0.15754377841949463,53.879974365234375,0.1460399329662323,53.879974365234375
28,347,34.45085144042969,,,,,,
29,349,,42.0916748046875,,,,,
29,359,,20.022859573364258,,,,,
29,359,,,71.96817016601562,0.2104332447052002,71.96817016601562,0.19040000438690186,71.96817016601562
29,359,36.34217071533203,,,,,,
30,369,,41.96786117553711,,,,,
30,371,,,57.0943603515625,0.16694258153438568,57.0943603515625,0.15408121049404144,57.0943603515625
30,371,38.65290451049805,,,,,,
31,379,,29.684324264526367,,,,,
31,383,,,44.4385986328125,0.12993742525577545,44.4385986328125,0.12201055139303207,44.4385986328125
31,383,33.490108489990234,,,,,,
32,389,,32.557579040527344,,,,,
32,395,,,48.468780517578125,0.14172157645225525,48.468780517578125,0.1323436200618744,48.468780517578125
32,395,37.50569534301758,,,,,,
33,399,,42.92841339111328,,,,,
33,407,,,40.26654052734375,0.11773842573165894,40.26654052734375,0.11119259893894196,40.26654052734375
33,407,37.334068298339844,,,,,,
34,409,,46.50146484375,,,,,
34,419,,42.15617370605469,,,,,
34,419,,,38.72064208984375,0.11321825534105301,38.72064208984375,0.10715244710445404,38.72064208984375
34,419,37.754573822021484,,,,,,
35,429,,40.97771453857422,,,,,
35,431,,,42.2049560546875,0.1234063059091568,42.2049560546875,0.11623428016901016,42.2049560546875
35,431,35.95792770385742,,,,,,
36,439,,41.54890060424805,,,,,
36,443,,,30.17889404296875,0.08824238181114197,30.17889404296875,0.08451354503631592,30.17889404296875
36,443,36.569305419921875,,,,,,
37,449,,42.004913330078125,,,,,
37,455,,,39.112060546875,0.11436274647712708,39.112060546875,0.10817703604698181,39.112060546875
37,455,34.95899963378906,,,,,,
38,459,,34.22528076171875,,,,,
38,467,,,47.35577392578125,0.13846717774868011,47.35577392578125,0.1295013278722763,47.35577392578125
38,467,31.33794593811035,,,,,,
39,469,,28.650590896606445,,,,,
39,479,,56.78103256225586,,,,,
39,479,,,29.84515380859375,0.08726653456687927,29.84515380859375,0.08361800760030746,29.84515380859375
39,479,37.42119216918945,,,,,,
40,489,,36.36959457397461,,,,,
40,491,,,36.6051025390625,0.10703246295452118,36.6051025390625,0.1015954539179802,36.6051025390625
40,491,34.181358337402344,,,,,,
41,499,,39.64118957519531,,,,,
41,503,,,43.68267822265625,0.12772713601589203,43.68267822265625,0.12005969136953354,43.68267822265625
41,503,38.6464958190918,,,,,,
42,509,,42.23503112792969,,,,,
42,515,,,38.37493896484375,0.11220742017030716,38.37493896484375,0.10624659806489944,38.37493896484375
42,515,34.3154411315918,,,,,,
43,519,,36.5737419128418,,,,,
43,527,,,37.7698974609375,0.11043829470872879,37.7698974609375,0.10465911030769348,37.7698974609375
43,527,35.08509826660156,,,,,,
44,529,,34.77587890625,,,,,
44,539,,23.3188419342041,,,,,
44,539,,,32.89251708984375,0.09617695212364197,32.89251708984375,0.09176415205001831,32.89251708984375
44,539,30.603429794311523,,,,,,
45,549,,33.3032112121582,,,,,
45,551,,,31.37286376953125,0.09173352271318436,31.37286376953125,0.08771052211523056,31.37286376953125
45,551,33.5655403137207,,,,,,
46,559,,37.12715530395508,,,,,
46,563,,,26.3170166015625,0.07695034146308899,26.3170166015625,0.0740993544459343,26.3170166015625
46,563,34.01264572143555,,,,,,
