epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,709.767578125,,,,,
0,11,,,171.255615234375,0.3009764850139618,171.255615234375,0.2616076171398163,171.255615234375
0,11,909.56005859375,,,,,,
1,19,,533.6700439453125,,,,,
1,23,,,132.0562744140625,0.23208484053611755,132.0562744140625,0.26255202293395996,132.0562744140625
1,23,417.1177673339844,,,,,,
2,29,,435.2201843261719,,,,,
2,35,,,185.8575439453125,0.3266389071941376,185.8575439453125,0.3903985917568207,185.8575439453125
2,35,335.9255065917969,,,,,,
3,39,,280.53265380859375,,,,,
3,47,,,195.6431884765625,0.34383687376976013,195.6431884765625,0.41522103548049927,195.6431884765625
3,47,343.64404296875,,,,,,
4,49,,436.29345703125,,,,,
4,59,,162.91807556152344,,,,,
4,59,,,185.2049560546875,0.3254920244216919,185.2049560546875,0.38876137137413025,185.2049560546875
4,59,266.6502990722656,,,,,,
5,69,,227.690673828125,,,,,
5,71,,,124.840087890625,0.21940261125564575,124.840087890625,0.24643708765506744,124.840087890625
5,71,187.287841796875,,,,,,
6,79,,260.6667785644531,,,,,
6,83,,,121.008056640625,0.21266794204711914,121.008056640625,0.23797249794006348,121.008056640625
6,83,165.9927978515625,,,,,,
7,89,,96.43158721923828,,,,,
7,95,,,125.7366943359375,0.22097837924957275,125.7366943359375,0.24842685461044312,125.7366943359375
7,95,177.213623046875,,,,,,
8,99,,136.86172485351562,,,,,
8,107,,,25.90380859375,0.04552514851093292,25.90380859375,0.046585552394390106,25.90380859375
8,107,149.36407470703125,,,,,,
9,109,,104.50877380371094,,,,,
9,119,,132.3515625,,,,,
9,119,,,37.86328125,0.06654354929924011,37.86328125,0.06883377581834793,37.86328125
9,119,127.13265991210938,,,,,,
10,129,,127.19239044189453,,,,,
10,131,,,131.298095703125,0.2307523638010025,131.298095703125,0.2608480155467987,131.298095703125
10,131,140.0924530029297,,,,,,
11,139,,166.56875610351562,,,,,
11,143,,,16.7025146484375,0.02935415506362915,16.7025146484375,0.02979140728712082,16.7025146484375
11,143,132.60902404785156,,,,,,
12,149,,199.04296875,,,,,
12,155,,,57.6090087890625,0.10124605894088745,57.6090087890625,0.10664474219083786,57.6090087890625
12,155,129.16635131835938,,,,,,
13,159,,134.20692443847656,,,,,
13,167,,,115.0615234375,0.20221708714962006,115.0615234375,0.2249627411365509,115.0615234375
13,167,124.89874267578125,,,,,,
14,169,,172.17564392089844,,,,,
14,179,,164.28558349609375,,,,,
14,179,,,40.113037109375,0.07049743086099625,40.113037109375,0.07307316362857819,40.113037109375
14,179,142.8436279296875,,,,,,
15,189,,109.98307800292969,,,,,
15,191,,,120.0931396484375,0.21106000244617462,120.0931396484375,0.2359609603881836,120.0931396484375
15,191,124.63510131835938,,,,,,
16,199,,163.1626434326172,,,,,
16,203,,,31.11962890625,0.05469179153442383,31.11962890625,0.05323600396513939,31.11962890625
16,203,122.3188247680664,,,,,,
17,209,,124.84036254882812,,,,,
17,215,,,92.2213134765625,0.16207611560821533,92.2213134765625,0.17636869847774506,92.2213134765625
17,215,102.07889556884766,,,,,,
18,219,,123.78024291992188,,,,,
18,227,,,78.9012451171875,0.13866651058197021,78.9012451171875,0.14899694919586182,78.9012451171875
18,227,103.69927978515625,,,,,,
19,229,,88.85257720947266,,,,,
19,239,,72.14410400390625,,,,,
19,239,,,31.8143310546875,0.05591270700097084,31.8143310546875,0.057520780712366104,31.8143310546875
19,239,105.33154296875,,,,,,
20,249,,122.45638275146484,,,,,
20,251,,,64.493896484375,0.11334604024887085,64.493896484375,0.12015562504529953,64.493896484375
20,251,97.46469116210938,,,,,,
21,259,,86.39530181884766,,,,,
21,263,,,56.6326904296875,0.09953021258115768,56.6326904296875,0.10474274307489395,56.6326904296875
21,263,93.5733871459961,,,,,,
22,269,,116.6580581665039,,,,,
22,275,,,32.447509765625,0.057025499641895294,32.447509765625,0.05869917571544647,32.447509765625
22,275,99.30425262451172,,,,,,
23,279,,76.1519546508789,,,,,
23,287,,,112.8017578125,0.19824561476707458,112.8017578125,0.22005842626094818,112.8017578125
23,287,90.67306518554688,,,,,,
24,289,,80.76171875,,,,,
24,299,,79.44929504394531,,,,,
24,299,,,22.72412109375,0.03993694484233856,22.72412109375,0.04075067117810249,22.72412109375
24,299,83.9669418334961,,,,,,
25,309,,102.41674041748047,,,,,
25,311,,,69.2257080078125,0.12166205048561096,69.2257080078125,0.1295422464609146,69.2257080078125
25,311,81.81498718261719,,,,,,
26,319,,99.39508819580078,,,,,
26,323,,,73.1329345703125,0.1285288780927658,73.1329345703125,0.1373559832572937,73.1329345703125
26,323,96.07837677001953,,,,,,
27,329,,109.8179931640625,,,,,
27,335,,,44.244140625,0.07775771617889404,44.244140625,0.08090313524007797,44.244140625
27,335,88.82254028320312,,,,,,
28,339,,86.17288970947266,,,,,
28,347,,,53.383544921875,0.09381993860006332,53.383544921875,0.09843764454126358,53.383544921875
28,347,81.55590057373047,,,,,,
29,349,,79.9381103515625,,,,,
29,359,,90.24790954589844,,,,,
29,359,,,38.4996337890625,0.06766191869974136,38.4996337890625,0.07003114372491837,38.4996337890625
29,359,71.93215942382812,,,,,,
30,369,,61.906639099121094,,,,,
30,371,,,40.67724609375,0.07148900628089905,40.67724609375,0.0741390734910965,40.67724609375
30,371,79.80652618408203,,,,,,
31,379,,102.5944595336914,,,,,
31,383,,,45.78125,0.08045914024114609,45.78125,0.08383165299892426,45.78125
31,383,83.02083587646484,,,,,,
32,389,,103.61334228515625,,,,,
32,395,,,31.7210693359375,0.05574880540370941,31.7210693359375,0.05734732747077942,31.7210693359375
32,395,77.45887756347656,,,,,,
33,399,,70.42769622802734,,,,,
33,407,,,43.609619140625,0.07664256542921066,43.609619140625,0.0796966403722763,43.609619140625
33,407,76.2642593383789,,,,,,
34,409,,51.563629150390625,,,,,
34,419,,76.07825469970703,,,,,
34,419,,,53.3983154296875,0.093845896422863,53.3983154296875,0.09846622496843338,53.3983154296875
34,419,74.97274780273438,,,,,,
35,429,,66.94408416748047,,,,,
35,431,,,43.008056640625,0.07558533549308777,43.008056640625,0.07855410873889923,43.008056640625
35,431,77.36093139648438,,,,,,
36,439,,61.06324768066406,,,,,
36,443,,,26.7633056640625,0.047035686671733856,26.7633056640625,0.04816850647330284,26.7633056640625
36,443,82.98279571533203,,,,,,
37,449,,88.53131866455078,,,,,
37,455,,,50.7430419921875,0.08917933702468872,50.7430419921875,0.0933413952589035,50.7430419921875
37,455,68.1734619140625,,,,,,
38,459,,49.39599609375,,,,,
38,467,,,43.4776611328125,0.07641065120697021,43.4776611328125,0.07944590598344803,43.4776611328125
38,467,73.21784210205078,,,,,,
39,469,,84.39611053466797,,,,,
39,479,,87.14878845214844,,,,,
