epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1533.447021484375,,,,,
0,10,,,507.158935546875,0.16377219557762146,507.158935546875,0.15137656033039093,507.158935546875
0,10,1468.4815673828125,,,,,,
1,19,,817.5001220703125,,,,,
1,21,,,262.296142578125,0.08470088988542557,262.296142578125,0.08844664692878723,262.296142578125
1,21,1319.6065673828125,,,,,,
2,29,,1446.480224609375,,,,,
2,32,,,91.456787109375,0.029533302411437035,91.456787109375,0.029103541746735573,91.456787109375
2,32,1254.95556640625,,,,,,
3,39,,1207.369384765625,,,,,
3,43,,,331.7373046875,0.10712488740682602,331.7373046875,0.10167872905731201,331.7373046875
3,43,1163.7257080078125,,,,,,
4,49,,1309.71630859375,,,,,
4,54,,,29.061279296875,0.00938449241220951,29.061279296875,0.009340664371848106,29.061279296875
4,54,1220.3883056640625,,,,,,
5,59,,1404.6195068359375,,,,,
5,65,,,380.739990234375,0.12294887751340866,380.739990234375,0.11582839488983154,380.739990234375
5,65,1057.0164794921875,,,,,,
6,69,,920.2926025390625,,,,,
6,76,,,297.06884765625,0.09592971950769424,297.06884765625,0.10076279938220978,297.06884765625
6,76,1038.8182373046875,,,,,,
7,79,,931.7443237304688,,,,,
7,87,,,933.4775390625,0.3014393448829651,933.4775390625,0.2619572579860687,933.4775390625
7,87,985.9337768554688,,,,,,
8,89,,1222.0244140625,,,,,
8,98,,,518.363037109375,0.16739022731781006,518.363037109375,0.15446248650550842,518.363037109375
8,98,996.827392578125,,,,,,
9,99,,714.7406005859375,,,,,
9,109,,973.8851318359375,,,,,
9,109,,,366.529052734375,0.11835987120866776,366.529052734375,0.11174671351909637,366.529052734375
9,109,992.919921875,,,,,,
10,119,,1114.70361328125,,,,,
10,120,,,200.767578125,0.06483203917741776,200.767578125,0.06279642879962921,200.767578125
10,120,906.4830322265625,,,,,,
11,129,,703.658203125,,,,,
11,131,,,324.455810546875,0.10477354377508163,324.455810546875,0.099558025598526,324.455810546875
11,131,924.5551147460938,,,,,,
12,139,,791.1785888671875,,,,,
12,142,,,150.940185546875,0.04874173179268837,150.940185546875,0.04758211597800255,150.940185546875
12,142,961.4845581054688,,,,,,
13,149,,699.8941650390625,,,,,
13,153,,,296.938720703125,0.09588770568370819,296.938720703125,0.09150079637765884,296.938720703125
13,153,941.4369506835938,,,,,,
14,159,,1196.985595703125,,,,,
14,164,,,62.69482421875,0.020245466381311417,62.69482421875,0.020042579621076584,62.69482421875
14,164,944.4066162109375,,,,,,
15,169,,950.51513671875,,,,,
15,175,,,453.026611328125,0.14629173278808594,453.026611328125,0.13632045686244965,453.026611328125
15,175,907.6705322265625,,,,,,
16,179,,909.116943359375,,,,,
16,186,,,145.4990234375,0.04698466882109642,145.4990234375,0.045906223356723785,145.4990234375
16,186,908.6804809570312,,,,,,
17,189,,1126.1968994140625,,,,,
17,197,,,329.80078125,0.10649954527616501,329.80078125,0.10111518949270248,329.80078125
17,197,958.7445678710938,,,,,,
18,199,,1352.90234375,,,,,
18,208,,,140.601318359375,0.045403096824884415,140.601318359375,0.04439525678753853,140.601318359375
18,208,982.248046875,,,,,,
19,209,,1199.0184326171875,,,,,
19,219,,697.0812377929688,,,,,
19,219,,,338.538330078125,0.10932108014822006,338.538330078125,0.10365522652864456,338.538330078125
19,219,935.167724609375,,,,,,
20,229,,989.5142211914062,,,,,
20,230,,,292.48486328125,0.09444946050643921,292.48486328125,0.09019024670124054,292.48486328125
20,230,910.7747802734375,,,,,,
21,239,,1049.171875,,,,,
21,241,,,397.658935546875,0.1284123659133911,397.658935546875,0.12066493183374405,397.658935546875
21,241,915.8692016601562,,,,,,
22,249,,804.8750610351562,,,,,
22,252,,,560.041259765625,0.18084900081157684,560.041259765625,0.1658519208431244,560.041259765625
22,252,948.1433715820312,,,,,,
23,259,,1008.3856201171875,,,,,
23,263,,,503.034912109375,0.1624404639005661,503.034912109375,0.15023809671401978,503.034912109375
23,263,866.5984497070312,,,,,,
24,269,,1016.251708984375,,,,,
24,274,,,470.775634765625,0.15202327072620392,470.775634765625,0.1412840336561203,470.775634765625
24,274,877.3106079101562,,,,,,
25,279,,931.56494140625,,,,,
25,285,,,443.505126953125,0.1432170569896698,443.505126953125,0.13364680111408234,443.505126953125
25,285,920.5222778320312,,,,,,
26,289,,794.4254760742188,,,,,
26,296,,,411.829345703125,0.13298827409744263,411.829345703125,0.12469667941331863,411.829345703125
26,296,927.6890258789062,,,,,,
27,299,,951.870849609375,,,,,
27,307,,,563.697509765625,0.18202967941761017,563.697509765625,0.16684435307979584,563.697509765625
27,307,889.2256469726562,,,,,,
28,309,,632.0107421875,,,,,
28,318,,,603.76171875,0.19496724009513855,603.76171875,0.1776493489742279,603.76171875
28,318,881.5410766601562,,,,,,
29,319,,931.280517578125,,,,,
29,329,,643.9908447265625,,,,,
29,329,,,437.441650390625,0.14125902950763702,437.441650390625,0.13194015622138977,437.441650390625
29,329,891.656982421875,,,,,,
30,339,,1252.3138427734375,,,,,
30,340,,,356.646728515625,0.11516866087913513,356.646728515625,0.1088978499174118,356.646728515625
30,340,835.7144165039062,,,,,,
31,349,,709.1591186523438,,,,,
31,351,,,302.843017578125,0.09779432415962219,302.843017578125,0.09323537349700928,302.843017578125
31,351,837.974365234375,,,,,,
32,359,,953.4014892578125,,,,,
32,362,,,376.665283203125,0.12163306772708893,376.665283203125,0.1146598532795906,376.665283203125
32,362,861.350830078125,,,,,,
33,369,,772.921630859375,,,,,
33,373,,,388.136962890625,0.12533751130104065,388.136962890625,0.11794598400592804,388.136962890625
33,373,875.0220947265625,,,,,,
34,379,,913.6893920898438,,,,,
34,384,,,307.217529296875,0.09920694679021835,307.217529296875,0.0945185050368309,307.217529296875
34,384,881.2787475585938,,,,,,
35,389,,973.0216674804688,,,,,
35,395,,,228.7607421875,0.07387161254882812,228.7607421875,0.07124029099941254,228.7607421875
35,395,879.84375,,,,,,
36,399,,716.8310546875,,,,,
36,406,,,225.519287109375,0.0728248804807663,225.519287109375,0.07026631385087967,225.519287109375
36,406,876.4844360351562,,,,,,
37,409,,1036.058349609375,,,,,
37,417,,,224.659912109375,0.07254736870527267,224.659912109375,0.07000792771577835,224.659912109375
37,417,874.4891967773438,,,,,,
38,419,,1237.9703369140625,,,,,
38,428,,,239.853271484375,0.0774536207318306,239.853271484375,0.07456592470407486,239.853271484375
38,428,869.5223999023438,,,,,,
39,429,,832.4098510742188,,,,,
39,439,,987.4168090820312,,,,,
39,439,,,251.381591796875,0.08117635548114777,251.381591796875,0.07801007479429245,251.381591796875
39,439,892.5021362304688,,,,,,
40,449,,908.7322998046875,,,,,
40,450,,,252.350341796875,0.0814891830086708,252.350341796875,0.07829893380403519,252.350341796875
40,450,907.293212890625,,,,,,
41,459,,802.88525390625,,,,,
41,461,,,213.189208984375,0.06884323805570602,213.189208984375,0.06655240058898926,213.189208984375
41,461,889.8236083984375,,,,,,
42,469,,697.6483154296875,,,,,
42,472,,,190.496826171875,0.06151539459824562,190.496826171875,0.0596797838807106,190.496826171875
42,472,859.5292358398438,,,,,,
43,479,,865.4854736328125,,,,,
43,483,,,207.266357421875,0.0669306293129921,207.266357421875,0.06476330757141113,207.266357421875
43,483,871.0126953125,,,,,,
44,489,,1148.22802734375,,,,,
44,494,,,206.844970703125,0.06679455190896988,206.844970703125,0.06463588774204254,206.844970703125
44,494,878.6638793945312,,,,,,
45,499,,765.4389038085938,,,,,
45,505,,,223.110107421875,0.0720469057559967,223.110107421875,0.06954177469015121,223.110107421875
45,505,889.8399047851562,,,,,,
46,509,,958.308349609375,,,,,
46,516,,,229.753662109375,0.07419224828481674,229.753662109375,0.07153844833374023,229.753662109375
46,516,852.0230712890625,,,,,,
47,519,,1051.3525390625,,,,,
47,527,,,224.025634765625,0.07234254479408264,224.025634765625,0.06981717050075531,224.025634765625
47,527,894.0435180664062,,,,,,
48,529,,917.5594482421875,,,,,
48,538,,,232.033203125,0.07492835819721222,232.033203125,0.07222259789705276,232.033203125
48,538,872.0454711914062,,,,,,
49,539,,786.1923217773438,,,,,
49,549,,530.1400146484375,,,,,
49,549,,,225.3837890625,0.07278112322092056,225.3837890625,0.07022557407617569,225.3837890625
49,549,838.1040649414062,,,,,,
