epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1090.5196533203125,,,,,
0,11,,,75.004638671875,0.024220561608672142,75.004638671875,0.023930754512548447,75.004638671875
0,11,1362.676025390625,,,,,,
1,19,,1448.63525390625,,,,,
1,23,,,391.406494140625,0.12639331817626953,391.406494140625,0.11888046562671661,391.406494140625
1,23,1147.5167236328125,,,,,,
2,29,,776.4606323242188,,,,,
2,35,,,156.357666015625,0.050491150468587875,156.357666015625,0.05179884284734726,156.357666015625
2,35,1284.6124267578125,,,,,,
3,39,,1160.77001953125,,,,,
3,47,,,119.664794921875,0.03864225745201111,119.664794921875,0.03940357640385628,119.664794921875
3,47,1164.015869140625,,,,,,
4,49,,836.375,,,,,
4,59,,705.1976318359375,,,,,
4,59,,,69.651123046875,0.022491799667477608,69.651123046875,0.022747615352272987,69.651123046875
4,59,1003.2340698242188,,,,,,
5,69,,1311.0849609375,,,,,
5,71,,,356.139892578125,0.1150049939751625,356.139892578125,0.10875150561332703,356.139892578125
5,71,971.3861694335938,,,,,,
6,79,,1115.46337890625,,,,,
6,83,,,488.051513671875,0.15760201215744019,488.051513671875,0.17108355462551117,488.051513671875
6,83,1025.9842529296875,,,,,,
7,89,,848.822021484375,,,,,
7,95,,,370.717041015625,0.11971226334571838,370.717041015625,0.11295142024755478,370.717041015625
7,95,978.35107421875,,,,,,
8,99,,1245.99658203125,,,,,
8,107,,,97.651611328125,0.03153374046087265,97.651611328125,0.032038893550634384,97.651611328125
8,107,973.10107421875,,,,,,
9,109,,1245.4375,,,,,
9,119,,536.8434448242188,,,,,
9,119,,,175.62451171875,0.05671281740069389,175.62451171875,0.05514898896217346,175.62451171875
9,119,961.3154296875,,,,,,
10,129,,761.3560791015625,,,,,
10,131,,,523.55224609375,0.1690659373998642,523.55224609375,0.15588824450969696,523.55224609375
10,131,950.2605590820312,,,,,,
11,139,,1160.702392578125,,,,,
11,143,,,37.820556640625,0.012213045731186867,37.820556640625,0.012138918973505497,37.820556640625
11,143,949.5178833007812,,,,,,
12,149,,853.911865234375,,,,,
12,155,,,347.887939453125,0.11234026402235031,347.887939453125,0.10636568814516068,347.887939453125
12,155,913.9501953125,,,,,,
13,159,,1099.3153076171875,,,,,
13,167,,,229.724853515625,0.07418294250965118,229.724853515625,0.0715297982096672,229.724853515625
13,167,928.1242065429688,,,,,,
14,169,,1194.4609375,,,,,
14,179,,629.9905395507812,,,,,
14,179,,,327.324951171875,0.1057000532746315,327.324951171875,0.10039421916007996,327.324951171875
14,179,961.02001953125,,,,,,
15,189,,1165.0936279296875,,,,,
15,191,,,424.468017578125,0.13706956803798676,424.468017578125,0.12827806174755096,424.468017578125
15,191,900.8298950195312,,,,,,
16,199,,808.2216186523438,,,,,
16,203,,,201.73876953125,0.06514565646648407,201.73876953125,0.06309061497449875,201.73876953125
16,203,882.375,,,,,,
17,209,,802.1528930664062,,,,,
17,215,,,264.103271484375,0.08528444916009903,264.103271484375,0.08179647475481033,264.103271484375
17,215,875.931640625,,,,,,
18,219,,734.2718505859375,,,,,
18,227,,,333.061767578125,0.10755258798599243,333.061767578125,0.10206396132707596,333.061767578125
18,227,871.8690795898438,,,,,,
19,229,,478.00811767578125,,,,,
19,239,,1102.695556640625,,,,,
19,239,,,416.1474609375,0.1343826949596405,416.1474609375,0.125921830534935,416.1474609375
19,239,836.2327270507812,,,,,,
20,249,,695.0400390625,,,,,
20,251,,,352.061279296875,0.1136879250407219,352.061279296875,0.10757305473089218,352.061279296875
20,251,837.07373046875,,,,,,
21,259,,714.6668090820312,,,,,
21,263,,,421.717041015625,0.13618122041225433,421.717041015625,0.12749968469142914,421.717041015625
21,263,834.1604614257812,,,,,,
22,269,,989.072021484375,,,,,
22,275,,,427.004638671875,0.13788869976997375,427.004638671875,0.12899520993232727,427.004638671875
22,275,852.5226440429688,,,,,,
23,279,,928.0321044921875,,,,,
23,287,,,372.52978515625,0.1202976331114769,372.52978515625,0.11347240209579468,372.52978515625
23,287,837.403076171875,,,,,,
24,289,,1195.4521484375,,,,,
24,299,,759.7171630859375,,,,,
24,299,,,470.461181640625,0.15192171931266785,470.461181640625,0.1411963254213333,470.461181640625
24,299,859.0599975585938,,,,,,
25,309,,1091.2725830078125,,,,,
25,311,,,559.737060546875,0.1807507574558258,559.737060546875,0.1657693088054657,559.737060546875
25,311,836.6389770507812,,,,,,
26,319,,741.14453125,,,,,
26,323,,,501.95458984375,0.16209159791469574,501.95458984375,0.149939626455307,501.95458984375
26,323,804.8285522460938,,,,,,
27,329,,944.0546875,,,,,
27,335,,,367.493408203125,0.11867128312587738,367.493408203125,0.11202424764633179,367.493408203125
27,335,817.9614868164062,,,,,,
28,339,,833.0767211914062,,,,,
28,347,,,435.169189453125,0.1405252069234848,435.169189453125,0.13129973411560059,435.169189453125
28,347,811.9484252929688,,,,,,
29,349,,849.271484375,,,,,
29,359,,761.65576171875,,,,,
29,359,,,491.678466796875,0.15877322852611542,491.678466796875,0.14709579944610596,491.678466796875
29,359,820.0354614257812,,,,,,
30,369,,1001.2854614257812,,,,,
30,371,,,443.564697265625,0.14323627948760986,443.564697265625,0.13366355001926422,443.564697265625
30,371,808.0043334960938,,,,,,
31,379,,789.6064453125,,,,,
31,383,,,401.940185546875,0.1297948658466339,401.940185546875,0.12188485264778137,401.940185546875
31,383,801.3828125,,,,,,
32,389,,553.413330078125,,,,,
32,395,,,509.8740234375,0.16464895009994507,509.8740234375,0.1521253138780594,509.8740234375
32,395,781.9324340820312,,,,,,
33,399,,775.80322265625,,,,,
33,407,,,482.836669921875,0.15591803193092346,482.836669921875,0.14464189112186432,482.836669921875
33,407,795.3302612304688,,,,,,
34,409,,753.6917724609375,,,,,
34,419,,752.0372924804688,,,,,
34,419,,,498.665771484375,0.16102957725524902,498.665771484375,0.1490304321050644,498.665771484375
34,419,801.8074340820312,,,,,,
35,429,,893.6268310546875,,,,,
35,431,,,507.565673828125,0.16390353441238403,507.565673828125,0.1514887511730194,507.565673828125
35,431,803.8517456054688,,,,,,
36,439,,828.5407104492188,,,,,
