epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2579.649169921875,,,,,
0,11,,,2016.044189453125,0.4016024172306061,2016.044189453125,0.5025063157081604,2016.044189453125
0,11,3892.083740234375,,,,,,
1,19,,1665.337890625,,,,,
1,23,,,1087.176025390625,0.2165689319372177,1087.176025390625,0.24286772310733795,1087.176025390625
1,23,2045.0301513671875,,,,,,
2,29,,1423.621337890625,,,,,
2,35,,,121.068359375,0.024117203429341316,121.068359375,0.02382984757423401,121.068359375
2,35,1407.1126708984375,,,,,,
3,39,,1379.3040771484375,,,,,
3,47,,,108.48046875,0.021609654650092125,108.48046875,0.021378662437200546,108.48046875
3,47,1568.830078125,,,,,,
4,49,,1897.5389404296875,,,,,
4,59,,1083.5986328125,,,,,
4,59,,,333.13818359375,0.06636218726634979,333.13818359375,0.06423093378543854,333.13818359375
4,59,1589.8609619140625,,,,,,
5,69,,1689.8570556640625,,,,,
5,71,,,482.9453125,0.0962042436003685,482.9453125,0.10106571763753891,482.9453125
5,71,1484.1114501953125,,,,,,
6,79,,944.2432861328125,,,,,
6,83,,,170.95751953125,0.034055281430482864,170.95751953125,0.033485110849142075,170.95751953125
6,83,1206.55078125,,,,,,
7,89,,1485.076171875,,,,,
7,95,,,427.6181640625,0.08518289774656296,427.6181640625,0.08897235989570618,427.6181640625
7,95,1307.0692138671875,,,,,,
8,99,,831.2352905273438,,,,,
8,107,,,185.705078125,0.03699304163455963,185.705078125,0.03632122650742531,185.705078125
8,107,1150.3485107421875,,,,,,
9,109,,1356.793701171875,,,,,
9,119,,856.3931274414062,,,,,
9,119,,,897.0458984375,0.17869439721107483,897.0458984375,0.1640380620956421,897.0458984375
9,119,1232.6214599609375,,,,,,
10,129,,1499.830322265625,,,,,
10,131,,,489.552734375,0.09752046316862106,489.552734375,0.10251933336257935,489.552734375
10,131,1176.1439208984375,,,,,,
11,139,,1046.66943359375,,,,,
11,143,,,239.7880859375,0.0477665513753891,239.7880859375,0.048935286700725555,239.7880859375
11,143,1250.044677734375,,,,,,
12,149,,1022.8483276367188,,,,,
12,155,,,178.86083984375,0.035629648715257645,178.86083984375,0.03627590090036392,178.86083984375
12,155,1141.7950439453125,,,,,,
13,159,,1046.292236328125,,,,,
13,167,,,144.69091796875,0.028822891414165497,144.69091796875,0.02841341309249401,144.69091796875
13,167,1052.6700439453125,,,,,,
14,169,,1109.262451171875,,,,,
14,179,,1049.3795166015625,,,,,
14,179,,,322.61767578125,0.06426646560430527,322.61767578125,0.06226567551493645,322.61767578125
14,179,941.9951171875,,,,,,
15,189,,663.81787109375,,,,,
15,191,,,85.8447265625,0.017100542783737183,85.8447265625,0.017248017713427544,85.8447265625
15,191,915.6647338867188,,,,,,
16,199,,773.7678833007812,,,,,
16,203,,,88.17919921875,0.01756557822227478,88.17919921875,0.01772122085094452,88.17919921875
16,203,885.1804809570312,,,,,,
17,209,,904.3240356445312,,,,,
17,215,,,144.0986328125,0.02870490774512291,144.0986328125,0.029122892767190933,144.0986328125
17,215,887.5061645507812,,,,,,
18,219,,482.9847412109375,,,,,
18,227,,,170.67724609375,0.033999450504779816,170.67724609375,0.03343113139271736,170.67724609375
18,227,856.321533203125,,,,,,
19,229,,541.096435546875,,,,,
19,239,,945.8033447265625,,,,,
19,239,,,314.9072265625,0.06273052096366882,314.9072265625,0.06082279980182648,314.9072265625
