epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2323.4677734375,,,,,
0,10,,,1089.18798828125,0.31075263023376465,1089.18798828125,0.2689622640609741,1089.18798828125
0,10,2511.064697265625,,,,,,
1,19,,1013.7828369140625,,,,,
1,21,,,4438.08984375,1.26621675491333,4438.08984375,0.7753415703773499,4438.08984375
1,21,1496.697998046875,,,,,,
2,29,,828.7142333984375,,,,,
2,32,,,2652.666015625,0.7568234205245972,2652.666015625,0.5490546822547913,2652.666015625
2,32,1078.8623046875,,,,,,
3,39,,575.18505859375,,,,,
3,43,,,4179.12841796875,1.1923333406448364,4179.12841796875,0.7469980120658875,4179.12841796875
3,43,742.8113403320312,,,,,,
4,49,,903.842041015625,,,,,
4,54,,,4736.81640625,1.3514454364776611,4736.81640625,0.806485116481781,4736.81640625
4,54,800.8517456054688,,,,,,
5,59,,494.0307312011719,,,,,
5,65,,,4037.40087890625,1.1518975496292114,4037.40087890625,0.7309232354164124,4037.40087890625
5,65,544.2310180664062,,,,,,
6,69,,489.1640319824219,,,,,
6,76,,,3854.3720703125,1.0996781587600708,3854.3720703125,0.7095434665679932,3854.3720703125
6,76,432.4486083984375,,,,,,
7,79,,367.3360290527344,,,,,
7,87,,,3500.6982421875,0.9987726807594299,3500.6982421875,0.6661209464073181,3500.6982421875
7,87,415.2392883300781,,,,,,
8,89,,454.6593017578125,,,,,
8,98,,,3413.67431640625,0.9739441871643066,3413.67431640625,0.6549848914146423,3413.67431640625
8,98,471.6241455078125,,,,,,
9,99,,527.5126953125,,,,,
9,109,,608.3681640625,,,,,
9,109,,,2990.21240234375,0.853127658367157,2990.21240234375,0.5980297327041626,2990.21240234375
9,109,489.6500244140625,,,,,,
10,119,,500.464111328125,,,,,
10,120,,,4145.74853515625,1.182809829711914,4145.74853515625,0.7432488799095154,4145.74853515625
10,120,438.1102600097656,,,,,,
11,129,,418.7281799316406,,,,,
11,131,,,2865.13623046875,0.8174425959587097,2865.13623046875,0.5802727341651917,2865.13623046875
11,131,431.4936218261719,,,,,,
12,139,,375.60589599609375,,,,,
12,142,,,3743.06298828125,1.0679209232330322,3743.06298828125,0.6961854696273804,3743.06298828125
12,142,412.6729736328125,,,,,,
13,149,,532.583740234375,,,,,
13,153,,,3386.79345703125,0.9662748575210571,3386.79345703125,0.6515073180198669,3386.79345703125
13,153,396.5446472167969,,,,,,
14,159,,434.6642761230469,,,,,
14,164,,,3304.37744140625,0.9427610635757446,3304.37744140625,0.6407323479652405,3304.37744140625
14,164,415.6556701660156,,,,,,
15,169,,320.4111328125,,,,,
15,175,,,3343.03662109375,0.9537907838821411,3343.03662109375,0.6458079218864441,3343.03662109375
15,175,409.91192626953125,,,,,,
16,179,,425.7606506347656,,,,,
16,186,,,3130.26025390625,0.8930842280387878,3130.26025390625,0.6173925399780273,3130.26025390625
16,186,331.6838073730469,,,,,,
17,189,,549.2403564453125,,,,,
17,197,,,3211.01025390625,0.9161227345466614,3211.01025390625,0.6283156871795654,3211.01025390625
17,197,398.13885498046875,,,,,,
18,199,,333.5430908203125,,,,,
18,208,,,2935.17626953125,0.8374254703521729,2935.17626953125,0.5902713537216187,2935.17626953125
18,208,358.3515319824219,,,,,,
19,209,,224.3714599609375,,,,,
19,219,,191.587158203125,,,,,
19,219,,,2913.44482421875,0.8312253355979919,2913.44482421875,0.5871841311454773,2913.44482421875
19,219,263.5698547363281,,,,,,
20,229,,399.1706237792969,,,,,
20,230,,,2960.3203125,0.8445992469787598,2960.3203125,0.5938265323638916,2960.3203125
20,230,319.9970703125,,,,,,
21,239,,387.0807189941406,,,,,
21,241,,,3197.515625,0.9122726321220398,3197.515625,0.6265022158622742,3197.515625
21,241,306.5114440917969,,,,,,
22,249,,219.4840545654297,,,,,
22,252,,,3059.37646484375,0.8728606104850769,3059.37646484375,0.6076595187187195,3059.37646484375
22,252,299.08843994140625,,,,,,
23,259,,320.12451171875,,,,,
23,263,,,2556.95166015625,0.7295154333114624,2556.95166015625,0.5345384478569031,2556.95166015625
23,263,314.00164794921875,,,,,,
24,269,,323.3134460449219,,,,,
24,274,,,3139.3349609375,0.8956733345985413,3139.3349609375,0.6186286807060242,3139.3349609375
24,274,344.6683044433594,,,,,,
25,279,,277.6706237792969,,,,,
25,285,,,2885.4443359375,0.8232366442680359,2885.4443359375,0.5831863880157471,2885.4443359375
25,285,295.3323669433594,,,,,,
26,289,,364.20184326171875,,,,,
26,296,,,2802.42236328125,0.7995498776435852,2802.42236328125,0.5711989402770996,2802.42236328125
26,296,297.12420654296875,,,,,,
27,299,,346.7018127441406,,,,,
27,307,,,2636.59814453125,0.7522391080856323,2636.59814453125,0.5466379523277283,2636.59814453125
27,307,265.0031433105469,,,,,,
28,309,,299.5808410644531,,,,,
28,318,,,2883.56982421875,0.8227018117904663,2883.56982421875,0.5829179286956787,2883.56982421875
28,318,307.6380310058594,,,,,,
29,319,,306.482421875,,,,,
29,329,,202.59616088867188,,,,,
29,329,,,2962.17529296875,0.8451284766197205,2962.17529296875,0.594088077545166,2962.17529296875
29,329,261.6116943359375,,,,,,
30,339,,296.1890869140625,,,,,
30,340,,,2885.19091796875,0.8231642842292786,2885.19091796875,0.5831500887870789,2885.19091796875
30,340,280.0311584472656,,,,,,
31,349,,214.30630493164062,,,,,
31,351,,,2866.95166015625,0.8179605603218079,2866.95166015625,0.5805337429046631,2866.95166015625
31,351,284.2331237792969,,,,,,
32,359,,226.60400390625,,,,,
32,362,,,2814.47509765625,0.802988588809967,2814.47509765625,0.5729517936706543,2814.47509765625
32,362,269.29888916015625,,,,,,
33,369,,246.473876953125,,,,,
33,373,,,2661.40283203125,0.759316086769104,2661.40283203125,0.5503654479980469,2661.40283203125
33,373,272.2503662109375,,,,,,
34,379,,214.9048614501953,,,,,
34,384,,,2730.98193359375,0.7791674733161926,2730.98193359375,0.5607200264930725,2730.98193359375
34,384,274.3151550292969,,,,,,
35,389,,384.9521179199219,,,,,
35,395,,,2744.10986328125,0.7829129695892334,2744.10986328125,0.5626571774482727,2744.10986328125
35,395,263.5107116699219,,,,,,
36,399,,157.03302001953125,,,,,
36,406,,,2733.6201171875,0.7799201607704163,2733.6201171875,0.561109721660614,2733.6201171875
36,406,286.95220947265625,,,,,,
37,409,,223.38031005859375,,,,,
37,417,,,2755.94970703125,0.7862909436225891,2755.94970703125,0.564399778842926,2755.94970703125
37,417,244.58570861816406,,,,,,
38,419,,379.48480224609375,,,,,
38,428,,,2835.203125,0.8089024424552917,2835.203125,0.5759562253952026,2835.203125
38,428,268.6975402832031,,,,,,
39,429,,297.585693359375,,,,,
39,439,,272.3311462402344,,,,,
39,439,,,2869.07666015625,0.8185667991638184,2869.07666015625,0.5808390378952026,2869.07666015625
39,439,281.1063232421875,,,,,,
40,449,,283.5606689453125,,,,,
40,450,,,2900.9853515625,0.8276705741882324,2900.9853515625,0.5854080319404602,2900.9853515625
40,450,265.2452697753906,,,,,,
41,459,,342.5727233886719,,,,,
41,461,,,2895.8798828125,0.8262139558792114,2895.8798828125,0.5846790075302124,2895.8798828125
41,461,310.83544921875,,,,,,
42,469,,270.38555908203125,,,,,
