epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,583.2095947265625,,,,,
0,11,,,2816.467529296875,0.5866917371749878,2816.467529296875,0.830238938331604,2816.467529296875
0,11,696.7759399414062,,,,,,
1,19,,610.4622192382812,,,,,
1,23,,,3199.79443359375,0.6665416359901428,3199.79443359375,0.9997187852859497,3199.79443359375
1,23,489.9005432128906,,,,,,
2,29,,501.8296813964844,,,,,
2,35,,,2979.78955078125,0.62071293592453,2979.78955078125,0.9000490307807922,2979.78955078125
2,35,422.1788330078125,,,,,,
3,39,,320.031982421875,,,,,
3,47,,,3074.1025390625,0.640359103679657,3074.1025390625,0.9419532418251038,3074.1025390625
3,47,361.0854187011719,,,,,,
4,49,,403.6709289550781,,,,,
4,59,,297.5230712890625,,,,,
4,59,,,2906.885009765625,0.6055263876914978,2906.885009765625,0.8684658408164978,2906.885009765625
4,59,372.399169921875,,,,,,
5,69,,488.94940185546875,,,,,
5,71,,,3137.165283203125,0.6534955501556396,3137.165283203125,0.9706547856330872,3137.165283203125
5,71,384.6078186035156,,,,,,
6,79,,377.79473876953125,,,,,
6,83,,,3168.7783203125,0.6600807905197144,3168.7783203125,0.9852545857429504,3168.7783203125
6,83,342.84619140625,,,,,,
7,89,,292.44598388671875,,,,,
7,95,,,3074.41796875,0.6404247879981995,3074.41796875,0.9420953989028931,3074.41796875
7,95,350.8622741699219,,,,,,
8,99,,321.0194396972656,,,,,
8,107,,,3242.414794921875,0.675419807434082,3242.414794921875,1.019824743270874,3242.414794921875
8,107,359.712890625,,,,,,
9,109,,226.3686981201172,,,,,
9,119,,384.766845703125,,,,,
9,119,,,3198.120849609375,0.6661930680274963,3198.120849609375,0.9989347457885742,3198.120849609375
9,119,356.5704650878906,,,,,,
10,129,,313.14776611328125,,,,,
10,131,,,3086.07958984375,0.6428539752960205,3086.07958984375,0.9473615884780884,3086.07958984375
10,131,350.2007751464844,,,,,,
11,139,,214.80210876464844,,,,,
11,143,,,3196.180419921875,0.6657888293266296,3196.180419921875,0.9980261921882629,3196.180419921875
11,143,341.7326965332031,,,,,,
12,149,,457.8744812011719,,,,,
12,155,,,3129.30322265625,0.6518577933311462,3129.30322265625,0.9670460820198059,3129.30322265625
12,155,335.0770263671875,,,,,,
13,159,,279.62371826171875,,,,,
13,167,,,3108.25390625,0.6474730968475342,3108.25390625,0.9574272632598877,3108.25390625
