epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2108.68603515625,,,,,
0,11,,,1695.021240234375,0.33765363693237305,1695.021240234375,0.4062374234199524,1695.021240234375
0,11,3986.735595703125,,,,,,
1,19,,2250.12158203125,,,,,
1,23,,,787.66015625,0.1569044142961502,787.66015625,0.17026183009147644,787.66015625
1,23,2531.156005859375,,,,,,
2,29,,1439.97265625,,,,,
2,35,,,1605.0849609375,0.3197380304336548,1605.0849609375,0.38058117032051086,1605.0849609375
2,35,1515.71142578125,,,,,,
3,39,,1305.06591796875,,,,,
3,47,,,629.51416015625,0.12540122866630554,629.51416015625,0.11800240725278854,629.51416015625
3,47,1189.5831298828125,,,,,,
4,49,,1214.871826171875,,,,,
4,59,,1204.0634765625,,,,,
4,59,,,560.8515625,0.1117234155535698,560.8515625,0.11833374202251434,560.8515625
4,59,1110.9290771484375,,,,,,
5,69,,1094.953857421875,,,,,
5,71,,,536.376953125,0.10684800148010254,536.376953125,0.10142924636602402,536.376953125
5,71,944.9164428710938,,,,,,
6,79,,847.3139038085938,,,,,
6,83,,,220.9052734375,0.04400503635406494,220.9052734375,0.04305765777826309,220.9052734375
6,83,907.639404296875,,,,,,
7,89,,673.0519409179688,,,,,
7,95,,,441.78857421875,0.08800569176673889,441.78857421875,0.09205643832683563,441.78857421875
7,95,890.0180053710938,,,,,,
8,99,,846.4862060546875,,,,,
8,107,,,538.09326171875,0.10718989372253418,538.09326171875,0.11326006799936295,538.09326171875
8,107,759.3341674804688,,,,,,
9,109,,993.9271240234375,,,,,
9,119,,513.3512573242188,,,,,
9,119,,,649.27001953125,0.1293366551399231,649.27001953125,0.12148071080446243,649.27001953125
9,119,817.57080078125,,,,,,
10,129,,1047.9796142578125,,,,,
10,131,,,84.6845703125,0.0168694369494915,84.6845703125,0.017012935131788254,84.6845703125
10,131,917.4810180664062,,,,,,
11,139,,682.7493286132812,,,,,
11,143,,,763.3583984375,0.15206342935562134,763.3583984375,0.164576455950737,763.3583984375
11,143,925.3071899414062,,,,,,
12,149,,921.3095703125,,,,,
12,155,,,23.083984375,0.004598403349518776,23.083984375,0.004587854724377394,23.083984375
12,155,879.5017700195312,,,,,,
13,159,,481.1198425292969,,,,,
13,167,,,433.3125,0.08631723374128342,433.3125,0.09021059423685074,433.3125
13,167,761.3652954101562,,,,,,
14,169,,1073.1004638671875,,,,,
14,179,,902.7008056640625,,,,,
14,179,,,976.93701171875,0.19460897147655487,976.93701171875,0.21558651328086853,976.93701171875
14,179,833.697509765625,,,,,,
15,189,,999.93310546875,,,,,
15,191,,,2176.846435546875,0.43363475799560547,2176.846435546875,0.553682804107666,2176.846435546875
15,191,862.7601928710938,,,,,,
16,199,,902.4959716796875,,,,,
16,203,,,179.77001953125,0.03581076115369797,179.77001953125,0.0364636555314064,179.77001953125
16,203,750.7921752929688,,,,,,
17,209,,803.8438720703125,,,,,
17,215,,,795.90478515625,0.15854677557945251,795.90478515625,0.17219743132591248,795.90478515625
17,215,590.762939453125,,,,,,
18,219,,640.9817504882812,,,,,
18,227,,,820.505859375,0.16344738006591797,820.505859375,0.17799368500709534,820.505859375
18,227,538.6029663085938,,,,,,
19,229,,703.8904418945312,,,,,
19,239,,746.4860229492188,,,,,
19,239,,,1085.888427734375,0.216312438249588,1085.888427734375,0.2425452172756195,1085.888427734375
19,239,557.6785278320312,,,,,,
20,249,,701.279052734375,,,,,
20,251,,,896.5224609375,0.17859013378620148,896.5224609375,0.19610098004341125,896.5224609375
20,251,524.0045776367188,,,,,,
21,259,,588.7307739257812,,,,,
21,263,,,912.6513671875,0.18180306255817413,912.6513671875,0.1999817043542862,912.6513671875
21,263,496.9670715332031,,,,,,
22,269,,389.91729736328125,,,,,
22,275,,,882.853515625,0.1758672297000885,882.853515625,0.19282284379005432,882.853515625
22,275,520.457275390625,,,,,,
23,279,,304.5766296386719,,,,,
23,287,,,968.47802734375,0.192923903465271,968.47802734375,0.21352052688598633,968.47802734375
23,287,445.0953063964844,,,,,,
24,289,,512.0960693359375,,,,,
24,299,,291.1910400390625,,,,,
24,299,,,631.04736328125,0.12570664286613464,631.04736328125,0.13413763046264648,631.04736328125
24,299,375.1874694824219,,,,,,
25,309,,262.22552490234375,,,,,
25,311,,,776.89599609375,0.15476015210151672,776.89599609375,0.1677398979663849,776.89599609375
25,311,395.239990234375,,,,,,
26,319,,387.68011474609375,,,,,
26,323,,,710.8896484375,0.1416114866733551,710.8896484375,0.15240244567394257,710.8896484375
26,323,368.4928283691406,,,,,,
27,329,,168.81375122070312,,,,,
27,335,,,802.14697265625,0.15979023277759552,802.14697265625,0.17366522550582886,802.14697265625
27,335,321.8844299316406,,,,,,
28,339,,475.61810302734375,,,,,
28,347,,,617.712890625,0.12305037677288055,617.712890625,0.13111740350723267,617.712890625
28,347,367.1864929199219,,,,,,
29,349,,299.987060546875,,,,,
29,359,,319.97174072265625,,,,,
29,359,,,683.24609375,0.1361047923564911,683.24609375,0.14604340493679047,683.24609375
29,359,324.4221496582031,,,,,,
30,369,,398.5130615234375,,,,,
30,371,,,776.599609375,0.1547011137008667,776.599609375,0.16767053306102753,776.599609375
30,371,360.4250793457031,,,,,,
31,379,,295.4554748535156,,,,,
31,383,,,968.315185546875,0.19289147853851318,968.315185546875,0.21348078548908234,968.315185546875
31,383,307.13653564453125,,,,,,
32,389,,252.994140625,,,,,
32,395,,,818.1494140625,0.16297796368598938,818.1494140625,0.17743714153766632,818.1494140625
32,395,288.3785705566406,,,,,,
33,399,,210.21014404296875,,,,,
33,407,,,880.099609375,0.175318643450737,880.099609375,0.19216357171535492,880.099609375
33,407,305.7033386230469,,,,,,
34,409,,312.8836669921875,,,,,
34,419,,259.21917724609375,,,,,
34,419,,,786.99658203125,0.15677222609519958,786.99658203125,0.1701061874628067,786.99658203125
34,419,272.8606262207031,,,,,,
35,429,,142.5966033935547,,,,,
35,431,,,1043.781982421875,0.20792469382286072,1043.781982421875,0.23204906284809113,1043.781982421875
35,431,276.6820068359375,,,,,,
36,439,,386.67437744140625,,,,,
36,443,,,878.81396484375,0.17506253719329834,878.81396484375,0.19185595214366913,878.81396484375
36,443,342.6260986328125,,,,,,
37,449,,208.92601013183594,,,,,
37,455,,,811.2958984375,0.16161273419857025,811.2958984375,0.17582011222839355,811.2958984375
37,455,275.560546875,,,,,,
38,459,,308.38720703125,,,,,
38,467,,,784.54736328125,0.15628433227539062,784.54736328125,0.169531911611557,784.54736328125
38,467,269.05682373046875,,,,,,
39,469,,286.6800537109375,,,,,
39,479,,319.3314208984375,,,,,
39,479,,,819.787109375,0.16330420970916748,819.787109375,0.17782390117645264,819.787109375
39,479,261.5817565917969,,,,,,
40,489,,547.98486328125,,,,,
40,491,,,789.4951171875,0.1572699397802353,789.4951171875,0.1706923246383667,789.4951171875
40,491,267.6513671875,,,,,,
41,499,,318.8560485839844,,,,,
41,503,,,844.7236328125,0.16827164590358734,844.7236328125,0.18372990190982819,844.7236328125
41,503,253.70501708984375,,,,,,
42,509,,158.41111755371094,,,,,
42,515,,,737.30712890625,0.14687393605709076,737.30712890625,0.15851476788520813,737.30712890625
42,515,240.79310607910156,,,,,,
43,519,,213.770751953125,,,,,
43,527,,,671.01513671875,0.13366834819316864,671.01513671875,0.14324180781841278,671.01513671875
43,527,237.4945068359375,,,,,,
44,529,,298.70733642578125,,,,,
44,539,,248.76800537109375,,,,,
44,539,,,744.8134765625,0.1483692228794098,744.8134765625,0.16025789082050323,744.8134765625
44,539,268.6433410644531,,,,,,
45,549,,334.29364013671875,,,,,
45,551,,,699.47021484375,0.1393366903066635,699.47021484375,0.14977100491523743,699.47021484375
45,551,237.6631317138672,,,,,,
46,559,,217.4474334716797,,,,,
46,563,,,751.376953125,0.14967668056488037,751.376953125,0.1617843508720398,751.376953125
46,563,233.1112823486328,,,,,,
47,569,,85.91934204101562,,,,,
47,575,,,740.80908203125,0.14757153391838074,740.80908203125,0.1593276411294937,740.80908203125
47,575,237.5597381591797,,,,,,
48,579,,237.8845977783203,,,,,
48,587,,,779.7138671875,0.15532149374485016,779.7138671875,0.16839951276779175,779.7138671875
48,587,239.0990447998047,,,,,,
49,589,,370.89276123046875,,,,,
49,599,,334.8677978515625,,,,,
49,599,,,802.39013671875,0.15983867645263672,802.39013671875,0.17372246086597443,802.39013671875
49,599,266.3123779296875,,,,,,
