epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3015.44384765625,,,,,
0,10,,,1305.902099609375,0.32109713554382324,1305.902099609375,0.3825083374977112,1305.902099609375
0,10,3875.8935546875,,,,,,
1,19,,1401.9681396484375,,,,,
1,21,,,2528.8662109375,0.6218013763427734,2528.8662109375,0.9023392796516418,2528.8662109375
1,21,2206.95556640625,,,,,,
2,29,,1389.0556640625,,,,,
2,32,,,805.693115234375,0.19810502231121063,805.693115234375,0.2198852151632309,805.693115234375
2,32,1717.1754150390625,,,,,,
3,39,,881.6912841796875,,,,,
3,43,,,1521.216796875,0.37403905391693115,1521.216796875,0.3151077330112457,1521.216796875
3,43,1165.642822265625,,,,,,
4,49,,1005.3873291015625,,,,,
4,54,,,2488.6669921875,0.6119171380996704,2488.6669921875,0.46855783462524414,2488.6669921875
4,54,953.0013427734375,,,,,,
5,59,,1175.525390625,,,,,
5,65,,,2776.462890625,0.6826808452606201,2776.462890625,0.5089541673660278,2776.462890625
5,65,941.4242553710938,,,,,,
6,69,,988.4278564453125,,,,,
6,76,,,2915.9501953125,0.7169781923294067,2915.9501953125,0.5277761816978455,2915.9501953125
6,76,943.1171875,,,,,,
7,79,,845.2469482421875,,,,,
7,87,,,3321.775390625,0.8167630434036255,3321.775390625,0.5799302458763123,3321.775390625
7,87,661.829833984375,,,,,,
8,89,,752.71923828125,,,,,
8,98,,,3604.732421875,0.8863369822502136,3604.732421875,0.614160418510437,3604.732421875
8,98,634.3897094726562,,,,,,
9,99,,536.685791015625,,,,,
9,109,,610.54736328125,,,,,
9,109,,,4091.06640625,1.0059174299240112,4091.06640625,0.6692914962768555,4091.06640625
9,109,580.3086547851562,,,,,,
10,119,,674.921630859375,,,,,
10,120,,,3484.22265625,0.8567058444023132,3484.22265625,0.5997858047485352,3484.22265625
10,120,587.0215454101562,,,,,,
11,129,,686.1514892578125,,,,,
11,131,,,4564.8828125,1.1224201917648315,4564.8828125,0.718942403793335,4564.8828125
11,131,582.6363525390625,,,,,,
12,139,,672.2285766601562,,,,,
12,142,,,4430.8232421875,1.089457392692566,4430.8232421875,0.7052742838859558,4430.8232421875
12,142,521.2221069335938,,,,,,
13,149,,443.767822265625,,,,,
13,153,,,4144.19140625,1.0189799070358276,4144.19140625,0.6750491857528687,4144.19140625
13,153,482.45135498046875,,,,,,
14,159,,523.3103637695312,,,,,
14,164,,,4100.56591796875,1.0082532167434692,4100.56591796875,0.6703246831893921,4100.56591796875
14,164,446.55596923828125,,,,,,
15,169,,646.392578125,,,,,
15,175,,,3714.60302734375,0.9133521318435669,3714.60302734375,0.6270111203193665,3714.60302734375
15,175,485.7241516113281,,,,,,
16,179,,525.2122802734375,,,,,
16,186,,,3913.67724609375,0.9623007774353027,3913.67724609375,0.6496981978416443,3913.67724609375
16,186,474.5281066894531,,,,,,
17,189,,472.1626281738281,,,,,
17,197,,,3548.4892578125,0.8725078105926514,3548.4892578125,0.6074885725975037,3548.4892578125
17,197,439.52752685546875,,,,,,
18,199,,497.5380859375,,,,,
18,208,,,3734.8798828125,0.9183378219604492,3734.8798828125,0.6293567419052124,3734.8798828125
18,208,491.9361267089844,,,,,,
19,209,,312.5661315917969,,,,,
19,219,,398.26654052734375,,,,,
19,219,,,3620.0751953125,0.8901094794273376,3620.0751953125,0.6159693598747253,3620.0751953125
19,219,416.4525146484375,,,,,,
20,229,,382.8019714355469,,,,,
20,230,,,3783.015625,0.9301735162734985,3783.015625,0.6348931193351746,3783.015625
20,230,433.7852478027344,,,,,,
21,239,,295.2373352050781,,,,,
21,241,,,3683.72265625,0.9057592153549194,3683.72265625,0.6234234571456909,3683.72265625
21,241,415.2629699707031,,,,,,
22,249,,464.6077880859375,,,,,
22,252,,,3736.13671875,0.9186468720436096,3736.13671875,0.6295018792152405,3736.13671875
22,252,433.4883117675781,,,,,,
23,259,,383.4250793457031,,,,,
23,263,,,3643.4716796875,0.8958622217178345,3643.4716796875,0.6187188029289246,3643.4716796875
23,263,406.7367248535156,,,,,,
24,269,,417.98931884765625,,,,,
24,274,,,3647.52099609375,0.8968578577041626,3647.52099609375,0.6191935539245605,3647.52099609375
24,274,408.9501037597656,,,,,,
25,279,,537.9939575195312,,,,,
25,285,,,3776.0654296875,0.9284645915031433,3776.0654296875,0.6340965032577515,3776.0654296875
25,285,437.50311279296875,,,,,,
26,289,,473.8207702636719,,,,,
26,296,,,3898.4951171875,0.9585677981376648,3898.4951171875,0.6479944586753845,3898.4951171875
26,296,401.24725341796875,,,,,,
27,299,,421.13299560546875,,,,,
27,307,,,3743.30712890625,0.9204099178314209,3743.30712890625,0.6303293108940125,3743.30712890625
27,307,424.5310363769531,,,,,,
28,309,,346.38861083984375,,,,,
28,318,,,3806.4990234375,0.9359476566314697,3806.4990234375,0.6375778913497925,3806.4990234375
28,318,386.1634521484375,,,,,,
29,319,,356.15399169921875,,,,,
29,329,,530.7093505859375,,,,,
29,329,,,3738.64013671875,0.9192624092102051,3738.64013671875,0.6297908425331116,3738.64013671875
29,329,406.97314453125,,,,,,
30,339,,320.5748596191406,,,,,
30,340,,,3734.5810546875,0.9182643294334412,3734.5810546875,0.6293222308158875,3734.5810546875
30,340,367.1910095214844,,,,,,
31,349,,446.0750732421875,,,,,
31,351,,,3781.37744140625,0.9297707080841064,3781.37744140625,0.6347054839134216,3781.37744140625
31,351,373.9521484375,,,,,,
32,359,,401.39886474609375,,,,,
32,362,,,3624.71630859375,0.8912506103515625,3624.71630859375,0.6165156364440918,3624.71630859375
32,362,377.5396728515625,,,,,,
33,369,,471.7777404785156,,,,,
33,373,,,3589.0517578125,0.8824813961982727,3589.0517578125,0.6123067140579224,3589.0517578125
33,373,404.2224426269531,,,,,,
34,379,,365.7682189941406,,,,,
34,384,,,3603.33251953125,0.8859927654266357,3603.33251953125,0.6139951348304749,3603.33251953125
34,384,378.6457824707031,,,,,,
35,389,,417.6576843261719,,,,,
35,395,,,3608.11279296875,0.8871681094169617,3608.11279296875,0.6145593523979187,3608.11279296875
35,395,373.369140625,,,,,,
36,399,,380.904541015625,,,,,
36,406,,,3590.62109375,0.8828672766685486,3590.62109375,0.6124925017356873,3590.62109375
36,406,395.6016845703125,,,,,,
37,409,,342.8988037109375,,,,,
37,417,,,3634.494140625,0.8936548233032227,3634.494140625,0.6176651120185852,3634.494140625
37,417,420.4677734375,,,,,,
38,419,,477.80584716796875,,,,,
38,428,,,3629.54248046875,0.8924372792243958,3629.54248046875,0.6170831918716431,3629.54248046875
38,428,360.7147521972656,,,,,,
39,429,,476.22747802734375,,,,,
39,439,,477.921142578125,,,,,
39,439,,,3595.48046875,0.8840620517730713,3595.48046875,0.6130673289299011,3595.48046875
39,439,397.4615478515625,,,,,,
40,449,,267.7239685058594,,,,,
40,450,,,3575.2509765625,0.8790880441665649,3575.2509765625,0.6106711626052856,3575.2509765625
40,450,323.3294677734375,,,,,,
41,459,,440.81182861328125,,,,,
41,461,,,3600.583984375,0.8853169083595276,3600.583984375,0.6136704683303833,3600.583984375
41,461,367.0754089355469,,,,,,
42,469,,236.42462158203125,,,,,
42,472,,,3583.54150390625,0.8811265230178833,3583.54150390625,0.6116541624069214,3583.54150390625
