epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2170.38623046875,,,,,
0,11,,,3656.068359375,0.7283004522323608,3656.068359375,1.1453970670700073,3656.068359375
0,11,3465.740234375,,,,,,
1,19,,2055.802734375,,,,,
1,23,,,3791.95703125,0.7553699016571045,3791.95703125,1.2138062715530396,3791.95703125
1,23,2064.4150390625,,,,,,
2,29,,1927.7315673828125,,,,,
2,35,,,2049.520263671875,0.4082709550857544,2049.520263671875,0.5129905343055725,2049.520263671875
2,35,2068.907958984375,,,,,,
3,39,,2035.035888671875,,,,,
3,47,,,282.5361328125,0.05628209933638573,282.5361328125,0.05791179835796356,282.5361328125
3,47,1544.75341796875,,,,,,
4,49,,1236.047119140625,,,,,
4,59,,1891.52392578125,,,,,
4,59,,,1149.45947265625,0.22897599637508392,1149.45947265625,0.2585803270339966,1149.45947265625
4,59,1534.60107421875,,,,,,
5,69,,1370.035400390625,,,,,
5,71,,,89.97265625,0.017922839149832726,89.97265625,0.018084906041622162,89.97265625
5,71,1358.493896484375,,,,,,
6,79,,1460.14453125,,,,,
6,83,,,984.058837890625,0.19602765142917633,984.058837890625,0.21732889115810394,984.058837890625
6,83,1133.1788330078125,,,,,,
7,89,,1084.44873046875,,,,,
7,95,,,698.0341796875,0.13905063271522522,698.0341796875,0.14944052696228027,698.0341796875
7,95,1125.3563232421875,,,,,,
8,99,,829.9871215820312,,,,,
8,107,,,610.43408203125,0.12160041183233261,610.43408203125,0.12947236001491547,610.43408203125
8,107,1138.552734375,,,,,,
9,109,,876.5390625,,,,,
9,119,,935.1433715820312,,,,,
9,119,,,232.02587890625,0.04622029513120651,232.02587890625,0.04731371998786926,232.02587890625
9,119,1075.144775390625,,,,,,
10,129,,644.2529296875,,,,,
10,131,,,1091.71533203125,0.21747317910194397,1091.71533203125,0.244005486369133,1091.71533203125
10,131,992.76513671875,,,,,,
11,139,,815.1334228515625,,,,,
11,143,,,457.72265625,0.09117981046438217,457.72265625,0.09553525596857071,457.72265625
11,143,948.1513671875,,,,,,
12,149,,913.2734375,,,,,
12,155,,,925.546142578125,0.1843717396259308,925.546142578125,0.20309415459632874,925.546142578125
12,155,969.0324096679688,,,,,,
13,159,,929.6468505859375,,,,,
13,167,,,543.05615234375,0.1081785187125206,543.05615234375,0.11436440795660019,543.05615234375
13,167,856.7874145507812,,,,,,
14,169,,1099.736083984375,,,,,
14,179,,564.68798828125,,,,,
14,179,,,867.43359375,0.17279553413391113,867.43359375,0.18913650512695312,867.43359375
14,179,876.1710815429688,,,,,,
15,189,,853.860107421875,,,,,
15,191,,,735.01513671875,0.14641736447811127,735.01513671875,0.15798309445381165,735.01513671875
15,191,891.5595092773438,,,,,,
16,199,,1104.774658203125,,,,,
16,203,,,1027.701171875,0.2047213464975357,1027.701171875,0.2280663698911667,1027.701171875
16,203,924.8679809570312,,,,,,
17,209,,1035.65966796875,,,,,
17,215,,,587.22314453125,0.11697672307491302,587.22314453125,0.12424351274967194,587.22314453125
17,215,934.3307495117188,,,,,,
18,219,,863.9541625976562,,,,,
18,227,,,536.791015625,0.10693047940731049,536.791015625,0.11297047138214111,536.791015625
18,227,730.9589233398438,,,,,,
19,229,,693.6807861328125,,,,,
19,239,,594.7437744140625,,,,,
19,239,,,413.4853515625,0.08236759901046753,413.4853515625,0.0859055146574974,413.4853515625
19,239,739.822021484375,,,,,,
20,249,,318.72259521484375,,,,,
20,251,,,460.31201171875,0.0916956216096878,460.31201171875,0.09610167890787125,460.31201171875
20,251,733.2852172851562,,,,,,
21,259,,752.7183837890625,,,,,
21,263,,,410.12255859375,0.08169771730899811,410.12255859375,0.08517711609601974,410.12255859375
21,263,693.705322265625,,,,,,
22,269,,432.267333984375,,,,,
22,275,,,540.4169921875,0.10765279084444046,540.4169921875,0.11377698928117752,540.4169921875
22,275,655.7914428710938,,,,,,
23,279,,718.3719482421875,,,,,
