epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,99.02741241455078,,,,,
0,10,,,49.57086181640625,0.08711926639080048,49.57086181640625,0.0834827870130539,49.57086181640625
0,10,99.16250610351562,,,,,,
1,19,,70.86972045898438,,,,,
1,21,,,20.372314453125,0.035803716629743576,20.372314453125,0.03645635396242142,20.372314453125
1,21,73.21627807617188,,,,,,
2,29,,54.52750015258789,,,,,
2,32,,,93.92425537109375,0.16506898403167725,93.92425537109375,0.17991848289966583,93.92425537109375
2,32,58.48604965209961,,,,,,
3,39,,38.66513442993164,,,,,
3,43,,,112.3887939453125,0.19751985371112823,112.3887939453125,0.21916452050209045,112.3887939453125
3,43,48.75406265258789,,,,,,
4,49,,33.67170333862305,,,,,
4,54,,,105.26705932617188,0.1850036233663559,105.26705932617188,0.20386114716529846,105.26705932617188
4,54,34.492855072021484,,,,,,
5,59,,26.11652946472168,,,,,
5,65,,,5.0738525390625,0.00891713984310627,5.0738525390625,0.008957075886428356,5.0738525390625
5,65,29.075559616088867,,,,,,
6,69,,23.160125732421875,,,,,
6,76,,,66.32049560546875,0.11655623465776443,66.32049560546875,0.12376927584409714,66.32049560546875
6,76,26.7117919921875,,,,,,
7,79,,24.061372756958008,,,,,
7,87,,,88.19927978515625,0.1550075262784958,88.19927978515625,0.1680305153131485,88.19927978515625
7,87,23.961828231811523,,,,,,
8,89,,20.03742790222168,,,,,
8,98,,,73.49017333984375,0.12915672361850739,73.49017333984375,0.13807326555252075,73.49017333984375
8,98,22.384279251098633,,,,,,
9,99,,10.08390998840332,,,,,
9,109,,36.07518005371094,,,,,
9,109,,,27.3936767578125,0.04814354330301285,27.3936767578125,0.04933102801442146,27.3936767578125
9,109,23.088665008544922,,,,,,
10,119,,22.071308135986328,,,,,
10,120,,,53.0386962890625,0.09321387857198715,53.0386962890625,0.09777066856622696,53.0386962890625
10,120,22.760658264160156,,,,,,
11,129,,18.289426803588867,,,,,
11,131,,,54.46173095703125,0.09571481496095657,54.46173095703125,0.10052571445703506,54.46173095703125
11,131,18.37995719909668,,,,,,
12,139,,22.32963752746582,,,,,
12,142,,,68.83294677734375,0.12097178399562836,68.83294677734375,0.1287599503993988,68.83294677734375
12,142,18.153564453125,,,,,,
13,149,,13.069517135620117,,,,,
13,153,,,51.740478515625,0.09093230217695236,51.740478515625,0.09526357054710388,51.740478515625
13,153,18.297821044921875,,,,,,
14,159,,21.162626266479492,,,,,
