epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1622.698486328125,,,,,
0,10,,,1560.60302734375,0.28230878710746765,1560.60302734375,0.24738876521587372,1560.60302734375
0,10,2712.456787109375,,,,,,
1,19,,1831.668701171875,,,,,
1,21,,,221.4365234375,0.04005725681781769,221.4365234375,0.04087594896554947,221.4365234375
1,21,1704.26904296875,,,,,,
2,29,,1187.568359375,,,,,
2,32,,,270.7890625,0.04898499697446823,270.7890625,0.047813914716243744,270.7890625
2,32,1219.6602783203125,,,,,,
3,39,,883.190673828125,,,,,
3,43,,,1022.0458984375,0.18488529324531555,1022.0458984375,0.16924028098583221,1022.0458984375
3,43,1053.8656005859375,,,,,,
4,49,,1027.195068359375,,,,,
4,54,,,906.62939453125,0.164006769657135,906.62939453125,0.17865724861621857,906.62939453125
4,54,963.1187133789062,,,,,,
5,59,,960.817626953125,,,,,
5,65,,,711.017578125,0.12862113118171692,711.017578125,0.1374613344669342,711.017578125
5,65,1020.378173828125,,,,,,
6,69,,583.7695922851562,,,,,
6,76,,,133.7734375,0.024199247360229492,133.7734375,0.02390994504094124,133.7734375
6,76,965.5166625976562,,,,,,
7,79,,722.8500366210938,,,,,
7,87,,,468.53759765625,0.08475716412067413,468.53759765625,0.0885080024600029,468.53759765625
7,87,847.1493530273438,,,,,,
8,89,,624.3876953125,,,,,
8,98,,,686.2509765625,0.1241409182548523,686.2509765625,0.11688575893640518,686.2509765625
8,98,769.721435546875,,,,,,
9,99,,696.231201171875,,,,,
9,109,,959.109619140625,,,,,
9,109,,,402.2470703125,0.07276538759469986,402.2470703125,0.07551274448633194,402.2470703125
9,109,778.0033569335938,,,,,,
10,119,,564.9290771484375,,,,,
10,120,,,1356.2431640625,0.24534066021442413,1356.2431640625,0.27964478731155396,1356.2431640625
10,120,883.9095458984375,,,,,,
11,129,,795.4158935546875,,,,,
11,131,,,512.18603515625,0.09265304356813431,512.18603515625,0.09715384244918823,512.18603515625
11,131,988.11328125,,,,,,
12,139,,826.8060913085938,,,,,
12,142,,,1446.617431640625,0.26168912649154663,1446.617431640625,0.30108436942100525,1446.617431640625
12,142,886.2202758789062,,,,,,
13,149,,1238.9376220703125,,,,,
13,153,,,654.431640625,0.11838488280773163,654.431640625,0.12583325803279877,654.431640625
13,153,1224.2816162109375,,,,,,
14,159,,1281.7965087890625,,,,,
14,164,,,492.19873046875,0.08903739601373672,492.19873046875,0.08524250984191895,492.19873046875
14,164,997.4732055664062,,,,,,
15,169,,803.5361328125,,,,,
15,175,,,680.7763671875,0.12315057218074799,680.7763671875,0.1312311738729477,680.7763671875
15,175,912.1279907226562,,,,,,
16,179,,598.4217529296875,,,,,
16,186,,,900.9931640625,0.16298718750476837,900.9931640625,0.1774480640888214,900.9931640625
16,186,909.4417724609375,,,,,,
17,189,,714.7922973632812,,,,,
17,197,,,1383.8828125,0.2503405809402466,1383.8828125,0.2861592173576355,1383.8828125
17,197,861.9789428710938,,,,,,
18,199,,902.814453125,,,,,
18,208,,,832.03857421875,0.15051348507404327,832.03857421875,0.16276247799396515,832.03857421875
18,208,767.0714721679688,,,,,,
19,209,,1047.191162109375,,,,,
19,219,,1130.322021484375,,,,,
19,219,,,304.5068359375,0.05508444830775261,304.5068359375,0.05664456635713577,304.5068359375
19,219,700.9321899414062,,,,,,
20,229,,736.3971557617188,,,,,
20,230,,,346.875,0.0627487301826477,346.875,0.06083992123603821,346.875
20,230,699.9173583984375,,,,,,
21,239,,594.3119506835938,,,,,
21,241,,,801.4306640625,0.14497660100460052,801.4306640625,0.15630704164505005,801.4306640625
21,241,672.8467407226562,,,,,,
22,249,,769.8263549804688,,,,,
22,252,,,388.6669921875,0.07030878961086273,388.6669921875,0.07287050783634186,388.6669921875
22,252,692.123291015625,,,,,,
23,259,,706.839599609375,,,,,
23,263,,,285.72509765625,0.051686882972717285,285.72509765625,0.05305808410048485,285.72509765625
23,263,667.0563354492188,,,,,,
24,269,,806.1165771484375,,,,,
24,274,,,1341.9873046875,0.24276182055473328,1341.9873046875,0.27629926800727844,1341.9873046875
24,274,656.7959594726562,,,,,,
25,279,,737.1580200195312,,,,,
25,285,,,191.2158203125,0.03459041565656662,191.2158203125,0.034002337604761124,191.2158203125
25,285,625.250244140625,,,,,,
26,289,,448.93951416015625,,,,,
26,296,,,419.95166015625,0.07596810162067413,419.95166015625,0.0789676085114479,419.95166015625
26,296,642.2046508789062,,,,,,
27,299,,812.8406982421875,,,,,
27,307,,,524.35498046875,0.09485437721014023,524.35498046875,0.09957703948020935,524.35498046875
27,307,635.825439453125,,,,,,
28,309,,362.60894775390625,,,,,
28,318,,,756.138671875,0.1367834061384201,756.138671875,0.14682501554489136,756.138671875
28,318,597.3857421875,,,,,,
29,319,,691.971435546875,,,,,
29,329,,617.3899536132812,,,,,
29,329,,,442.33203125,0.08001665025949478,442.33203125,0.08335139602422714,442.33203125
29,329,631.0285034179688,,,,,,
30,339,,1062.8702392578125,,,,,
