epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,67.38542938232422,,,,,
0,11,,,11.5703125,0.020406194031238556,11.5703125,0.020616548135876656,11.5703125
0,11,82.74047088623047,,,,,,
1,19,,39.4171257019043,,,,,
1,23,,,90.3448486328125,0.1593383550643921,90.3448486328125,0.17313161492347717,90.3448486328125
1,23,50.670257568359375,,,,,,
2,29,,50.74019241333008,,,,,
2,35,,,101.8990478515625,0.17971614003181458,101.8990478515625,0.19745945930480957,101.8990478515625
2,35,38.883636474609375,,,,,,
3,39,,35.95081329345703,,,,,
3,47,,,91.36907958984375,0.16114476323127747,91.36907958984375,0.17526639997959137,91.36907958984375
3,47,33.2661247253418,,,,,,
4,49,,32.3673095703125,,,,,
4,59,,33.5531005859375,,,,,
4,59,,,92.48812866210938,0.1631183922290802,92.48812866210938,0.1776036024093628,92.48812866210938
4,59,32.04159164428711,,,,,,
5,69,,30.53179168701172,,,,,
5,71,,,88.059326171875,0.15530745685100555,88.059326171875,0.16838301718235016,88.059326171875
5,71,28.939422607421875,,,,,,
6,79,,28.13922691345215,,,,,
6,83,,,67.04110717773438,0.11823828518390656,67.04110717773438,0.12566764652729034,67.04110717773438
6,83,26.63374137878418,,,,,,
7,89,,25.185619354248047,,,,,
7,95,,,36.97491455078125,0.06521148979663849,36.97491455078125,0.06740941852331161,36.97491455078125
7,95,25.29774284362793,,,,,,
8,99,,27.10523796081543,,,,,
8,107,,,74.52651977539062,0.13144007325172424,74.52651977539062,0.14068594574928284,74.52651977539062
8,107,24.675981521606445,,,,,,
9,109,,21.552146911621094,,,,,
9,119,,23.0909423828125,,,,,
9,119,,,59.5238037109375,0.10498025268316269,59.5238037109375,0.11079594492912292,59.5238037109375
9,119,21.06861686706543,,,,,,
10,129,,20.856578826904297,,,,,
10,131,,,20.58551025390625,0.03630601614713669,20.58551025390625,0.03697726130485535,20.58551025390625
10,131,20.569623947143555,,,,,,
11,139,,26.72258186340332,,,,,
11,143,,,52.02362060546875,0.09175241738557816,52.02362060546875,0.09616406261920929,52.02362060546875
11,143,19.918407440185547,,,,,,
12,149,,23.31930923461914,,,,,
12,155,,,44.02301025390625,0.07764199376106262,44.02301025390625,0.08077786862850189,44.02301025390625
12,155,19.307458877563477,,,,,,
13,159,,20.15220832824707,,,,,
13,167,,,39.5960693359375,0.06983433663845062,39.5960693359375,0.07236097753047943,39.5960693359375
13,167,17.4169864654541,,,,,,
14,169,,19.548398971557617,,,,,
14,179,,14.397392272949219,,,,,
14,179,,,46.34320068359375,0.08173403888940811,46.34320068359375,0.08521658927202225,46.34320068359375
14,179,18.05018424987793,,,,,,
15,189,,20.568124771118164,,,,,
15,191,,,46.42999267578125,0.08188711106777191,46.42999267578125,0.08538299053907394,46.42999267578125
15,191,17.836944580078125,,,,,,
16,199,,17.852495193481445,,,,,
16,203,,,42.2215576171875,0.0744648277759552,42.2215576171875,0.07734455168247223,42.2215576171875
16,203,17.212154388427734,,,,,,
17,209,,14.921144485473633,,,,,
17,215,,,49.0069580078125,0.08643202483654022,49.0069580078125,0.09033598750829697,49.0069580078125
17,215,17.05763816833496,,,,,,
18,219,,18.722692489624023,,,,,
18,227,,,42.57073974609375,0.07508067041635513,42.57073974609375,0.07800916582345963,42.57073974609375
18,227,16.837839126586914,,,,,,
19,229,,13.629573822021484,,,,,
19,239,,18.948110580444336,,,,,
19,239,,,43.773193359375,0.07720139622688293,43.773193359375,0.08030107617378235,43.773193359375
19,239,17.44045639038086,,,,,,
20,249,,15.272237777709961,,,,,
20,251,,,41.0576171875,0.07241202145814896,41.0576171875,0.07513226568698883,41.0576171875
20,251,16.833009719848633,,,,,,
21,259,,10.518167495727539,,,,,
21,263,,,43.63677978515625,0.07696080952882767,43.63677978515625,0.0800408124923706,43.63677978515625
21,263,17.373619079589844,,,,,,
22,269,,12.34524917602539,,,,,
22,275,,,42.71173095703125,0.07532933354377747,42.71173095703125,0.07827762514352798,42.71173095703125
22,275,16.636987686157227,,,,,,
23,279,,13.821807861328125,,,,,
23,287,,,36.21502685546875,0.06387130171060562,36.21502685546875,0.06597836315631866,36.21502685546875
23,287,16.35219383239746,,,,,,
24,289,,15.567338943481445,,,,,
24,299,,15.157756805419922,,,,,
24,299,,,30.9349365234375,0.05455897003412247,30.9349365234375,0.05608905106782913,30.9349365234375
24,299,14.972896575927734,,,,,,
25,309,,16.940826416015625,,,,,
25,311,,,32.7459716796875,0.05775303766131401,32.7459716796875,0.05947033315896988,32.7459716796875
25,311,16.559701919555664,,,,,,
26,319,,17.66087532043457,,,,,
26,323,,,29.501708984375,0.05203123390674591,29.501708984375,0.0534210130572319,29.501708984375
26,323,15.060955047607422,,,,,,
27,329,,13.495283126831055,,,,,
27,335,,,30.098876953125,0.053084440529346466,30.098876953125,0.05453183501958847,30.098876953125
27,335,14.677703857421875,,,,,,
28,339,,18.559415817260742,,,,,
28,347,,,32.879638671875,0.05798878148198128,32.879638671875,0.05972033366560936,32.879638671875
28,347,14.688336372375488,,,,,,
29,349,,17.28994369506836,,,,,
29,359,,16.354408264160156,,,,,
29,359,,,34.087646484375,0.060119304805994034,34.087646484375,0.06198247894644737,34.087646484375
29,359,15.209673881530762,,,,,,
30,369,,18.061948776245117,,,,,
30,371,,,25.70123291015625,0.04532845318317413,25.70123291015625,0.046379607170820236,25.70123291015625
30,371,15.96084976196289,,,,,,
31,379,,13.095087051391602,,,,,
31,383,,,28.2259521484375,0.04978122189640999,28.2259521484375,0.05105193331837654,28.2259521484375
31,383,16.95055389404297,,,,,,
32,389,,12.784551620483398,,,,,
32,395,,,32.5220947265625,0.057358190417289734,32.5220947265625,0.059051740914583206,32.5220947265625
32,395,15.462281227111816,,,,,,
33,399,,19.534093856811523,,,,,
33,407,,,30.29736328125,0.053434502333402634,30.29736328125,0.05490131676197052,30.29736328125
33,407,16.01556396484375,,,,,,
34,409,,17.471155166625977,,,,,
34,419,,12.580204010009766,,,,,
34,419,,,29.8973388671875,0.05272899195551872,29.8973388671875,0.05415681004524231,29.8973388671875
34,419,14.86312484741211,,,,,,
35,429,,14.559440612792969,,,,,
35,431,,,30.4586181640625,0.05371890217065811,30.4586181640625,0.055201586335897446,30.4586181640625
35,431,15.044323921203613,,,,,,
36,439,,15.300134658813477,,,,,
36,443,,,31.452880859375,0.05547245219349861,31.452880859375,0.05705494061112404,31.452880859375
36,443,15.192131996154785,,,,,,
37,449,,12.267877578735352,,,,,
37,455,,,31.86761474609375,0.05620390549302101,31.86761474609375,0.05782901868224144,31.86761474609375
37,455,15.556568145751953,,,,,,
38,459,,16.38050651550293,,,,,
38,467,,,32.659912109375,0.05760125443339348,32.659912109375,0.05930940434336662,32.659912109375
38,467,14.115036964416504,,,,,,
39,469,,23.284717559814453,,,,,
39,479,,11.650373458862305,,,,,
39,479,,,27.8505859375,0.04911920055747032,27.8505859375,0.05035591870546341,27.8505859375
39,479,15.862166404724121,,,,,,
40,489,,13.984375,,,,,
40,491,,,28.01507568359375,0.049409303814172745,28.01507568359375,0.0506608672440052,28.01507568359375
40,491,15.116103172302246,,,,,,
41,499,,19.238933563232422,,,,,
41,503,,,27.6881103515625,0.04883264750242233,27.6881103515625,0.050054799765348434,27.6881103515625
41,503,14.416193962097168,,,,,,
42,509,,16.37355613708496,,,,,
42,515,,,28.4210205078125,0.050125256180763245,28.4210205078125,0.051413822919130325,28.4210205078125
42,515,16.014490127563477,,,,,,
43,519,,18.969940185546875,,,,,
43,527,,,28.47125244140625,0.05021384730935097,28.47125244140625,0.05150702968239784,28.47125244140625
43,527,16.107879638671875,,,,,,
44,529,,8.365236282348633,,,,,
44,539,,19.089956283569336,,,,,
44,539,,,29.127685546875,0.05137157812714577,29.127685546875,0.052725885063409805,29.127685546875
44,539,14.705883979797363,,,,,,
45,549,,16.138336181640625,,,,,
45,551,,,31.02569580078125,0.05471904203295708,31.02569580078125,0.05625823512673378,31.02569580078125
45,551,13.8898286819458,,,,,,
46,559,,13.07682991027832,,,,,
46,563,,,31.19610595703125,0.05501958727836609,31.19610595703125,0.05657597631216049,31.19610595703125
46,563,15.707889556884766,,,,,,
47,569,,10.873363494873047,,,,,
