epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1600.337646484375,,,,,
0,10,,,3559.40966796875,0.7414522767066956,3559.40966796875,1.1782664060592651,3559.40966796875
0,10,1158.813720703125,,,,,,
1,19,,485.5108337402344,,,,,
1,21,,,3280.54443359375,0.6833624839782715,3280.54443359375,1.0380419492721558,3280.54443359375
1,21,678.808837890625,,,,,,
2,29,,395.7159423828125,,,,,
2,32,,,3089.24658203125,0.6435136795043945,3089.24658203125,0.948794960975647,3089.24658203125
2,32,428.2366027832031,,,,,,
3,39,,412.7873229980469,,,,,
3,43,,,3128.61376953125,0.6517142057418823,3128.61376953125,0.966729998588562,3128.61376953125
3,43,366.2240905761719,,,,,,
4,49,,289.5285339355469,,,,,
4,54,,,3171.527099609375,0.6606533527374268,3171.527099609375,0.9865308403968811,3171.527099609375
4,54,363.4934997558594,,,,,,
5,59,,352.23614501953125,,,,,
5,65,,,3034.068359375,0.6320196390151978,3034.068359375,0.9240186214447021,3034.068359375
5,65,369.3366394042969,,,,,,
6,69,,328.1733093261719,,,,,
6,76,,,3282.126953125,0.6836921572685242,3282.126953125,1.0388028621673584,3282.126953125
6,76,365.2994689941406,,,,,,
7,79,,453.18115234375,,,,,
7,87,,,2780.65283203125,0.5792312622070312,2780.65283203125,0.8153772354125977,2780.65283203125
7,87,396.78924560546875,,,,,,
8,89,,373.21734619140625,,,,,
8,98,,,3283.2255859375,0.6839209794998169,3283.2255859375,1.0393311977386475,3283.2255859375
8,98,419.19073486328125,,,,,,
9,99,,406.26629638671875,,,,,
9,109,,448.61126708984375,,,,,
9,109,,,2922.34814453125,0.6087474822998047,2922.34814453125,0.8751071095466614,2922.34814453125
9,109,366.7597351074219,,,,,,
10,119,,384.14697265625,,,,,
10,120,,,3295.566650390625,0.6864917278289795,3295.566650390625,1.045279622077942,3295.566650390625
10,120,391.4010925292969,,,,,,
11,129,,349.1672058105469,,,,,
11,131,,,3131.904296875,0.6523995995521545,3131.904296875,0.9682390093803406,3131.904296875
11,131,357.5588684082031,,,,,,
12,139,,423.8610534667969,,,,,
12,142,,,3032.61376953125,0.6317166686058044,3032.61376953125,0.9233710765838623,3032.61376953125
12,142,343.0963134765625,,,,,,
13,149,,356.64508056640625,,,,,
13,153,,,3159.2783203125,0.6581018567085266,3159.2783203125,0.9808521270751953,3159.2783203125
13,153,328.2721862792969,,,,,,
14,159,,221.90606689453125,,,,,
14,164,,,3149.65283203125,0.6560967564582825,3149.65283203125,0.9764047861099243,3149.65283203125
14,164,339.2246398925781,,,,,,
15,169,,285.5302734375,,,,,
15,175,,,3103.41162109375,0.6464644074440002,3103.41162109375,0.9552233219146729,3103.41162109375
15,175,341.3332214355469,,,,,,
16,179,,282.9375,,,,,
16,186,,,3099.318115234375,0.6456117033958435,3099.318115234375,0.953362762928009,3099.318115234375
16,186,332.4875183105469,,,,,,
17,189,,441.4142761230469,,,,,
17,197,,,3023.505859375,0.629819393157959,3023.505859375,0.919323205947876,3023.505859375
17,197,383.1021423339844,,,,,,
18,199,,269.0330810546875,,,,,
18,208,,,3014.83447265625,0.6280130743980408,3014.83447265625,0.9154797196388245,3014.83447265625
18,208,368.0806884765625,,,,,,
19,209,,450.8832702636719,,,,,
19,219,,328.239990234375,,,,,
19,219,,,3138.7490234375,0.6538254618644714,3138.7490234375,0.9713828563690186,3138.7490234375
19,219,349.4433898925781,,,,,,
20,229,,360.9427795410156,,,,,
20,230,,,3198.266357421875,0.6662233471870422,3198.266357421875,0.9990029335021973,3198.266357421875
20,230,330.20245361328125,,,,,,
21,239,,246.1123046875,,,,,
21,241,,,3123.999267578125,0.6507529616355896,3123.999267578125,0.9646164178848267,3123.999267578125
21,241,315.5093078613281,,,,,,
22,249,,399.7066650390625,,,,,
22,252,,,3081.50146484375,0.641900360584259,3081.50146484375,0.9452919363975525,3081.50146484375
22,252,330.0721435546875,,,,,,
23,259,,331.9706115722656,,,,,
23,263,,,3108.541259765625,0.6475329399108887,3108.541259765625,0.9575580954551697,3108.541259765625
23,263,310.0157470703125,,,,,,
24,269,,237.5146026611328,,,,,
24,274,,,3215.04833984375,0.6697191596031189,3215.04833984375,1.0068838596343994,3215.04833984375
24,274,310.517578125,,,,,,
25,279,,410.0168151855469,,,,,
25,285,,,3175.482177734375,0.6614772081375122,3175.482177734375,0.9883691072463989,3175.482177734375
25,285,324.2270812988281,,,,,,
26,289,,513.8187866210938,,,,,
26,296,,,3167.314697265625,0.6597759127616882,3167.314697265625,0.9845753908157349,3167.314697265625
26,296,318.3592529296875,,,,,,
27,299,,281.81396484375,,,,,
27,307,,,3140.085693359375,0.6541038751602173,3140.085693359375,0.9719976186752319,3140.085693359375
27,307,299.3661804199219,,,,,,
28,309,,481.5925598144531,,,,,
28,318,,,3116.98974609375,0.6492928266525269,3116.98974609375,0.9614116549491882,3116.98974609375
28,318,309.6459655761719,,,,,,
29,319,,269.7070007324219,,,,,
29,329,,190.01065063476562,,,,,
29,329,,,3136.40771484375,0.6533377170562744,3136.40771484375,0.9703066945075989,3136.40771484375
29,329,301.3625793457031,,,,,,
30,339,,229.14109802246094,,,,,
30,340,,,3161.33447265625,0.6585301756858826,3161.33447265625,0.9818038940429688,3161.33447265625
30,340,291.1586608886719,,,,,,
31,349,,279.04608154296875,,,,,
31,351,,,3114.203369140625,0.6487123966217041,3114.203369140625,0.9601395726203918,3114.203369140625
31,351,306.2561340332031,,,,,,
32,359,,339.6188049316406,,,,,
32,362,,,3083.0380859375,0.6422204375267029,3083.0380859375,0.945986270904541,3083.0380859375
32,362,305.0975646972656,,,,,,
33,369,,177.39837646484375,,,,,
33,373,,,3092.776611328125,0.6442490220069885,3092.776611328125,0.950394332408905,3092.776611328125
33,373,281.4733581542969,,,,,,
34,379,,263.4425048828125,,,,,
34,384,,,3102.635986328125,0.6463028192520142,3102.635986328125,0.9548705220222473,3102.635986328125
34,384,285.80078125,,,,,,
35,389,,252.79339599609375,,,,,
35,395,,,3093.58056640625,0.6444165110588074,3093.58056640625,0.9507588148117065,3093.58056640625
35,395,299.4462890625,,,,,,
36,399,,173.44297790527344,,,,,
36,406,,,3110.22998046875,0.647884726524353,3110.22998046875,0.95832759141922,3110.22998046875
36,406,279.492431640625,,,,,,
37,409,,330.429931640625,,,,,
37,417,,,3088.365234375,0.6433300971984863,3088.365234375,0.9483959078788757,3088.365234375
