epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,766.1708984375,,,,,
0,11,,,3124.9931640625,0.6509599685668945,3124.9931640625,0.965071439743042,3124.9931640625
0,11,852.9591674804688,,,,,,
1,19,,464.27728271484375,,,,,
1,23,,,2615.643798828125,0.5448586344718933,2615.643798828125,0.748873770236969,2615.643798828125
1,23,509.5074768066406,,,,,,
2,29,,344.34783935546875,,,,,
2,35,,,2892.8076171875,0.6025939583778381,2892.8076171875,0.8624464869499207,2892.8076171875
2,35,444.72607421875,,,,,,
3,39,,315.21551513671875,,,,,
3,47,,,3291.931640625,0.6857345700263977,3291.931640625,1.043525218963623,3291.931640625
3,47,431.4217224121094,,,,,,
4,49,,450.96142578125,,,,,
4,59,,227.18173217773438,,,,,
4,59,,,2918.8876953125,0.6080266237258911,2918.8876953125,0.8736181855201721,2918.8876953125
4,59,389.7002868652344,,,,,,
5,69,,305.16705322265625,,,,,
5,71,,,3063.96826171875,0.6382480263710022,3063.96826171875,0.9373924732208252,3063.96826171875
5,71,374.8774108886719,,,,,,
6,79,,361.1127624511719,,,,,
6,83,,,2974.51513671875,0.6196142435073853,2974.51513671875,0.8977407217025757,2974.51513671875
6,83,446.7579040527344,,,,,,
7,89,,472.7283020019531,,,,,
7,95,,,3196.97607421875,0.66595458984375,3196.97607421875,0.9983986616134644,3196.97607421875
7,95,379.1310729980469,,,,,,
8,99,,383.0531311035156,,,,,
8,107,,,3072.130859375,0.6399483680725098,3072.130859375,0.9410647749900818,3072.130859375
8,107,390.5805969238281,,,,,,
9,109,,365.2328186035156,,,,,
9,119,,373.95489501953125,,,,,
9,119,,,2858.91748046875,0.5955343842506409,2858.91748046875,0.8480583429336548,2858.91748046875
9,119,393.5010070800781,,,,,,
10,129,,325.0393981933594,,,,,
10,131,,,3116.15380859375,0.6491186618804932,3116.15380859375,0.9610298871994019,3116.15380859375
10,131,382.8123474121094,,,,,,
11,139,,368.880126953125,,,,,
11,143,,,2999.544921875,0.6248281598091125,2999.544921875,0.9087274074554443,2999.544921875
11,143,361.8564147949219,,,,,,
12,149,,608.4798583984375,,,,,
12,155,,,3146.27783203125,0.6553937196731567,3146.27783203125,0.9748485684394836,3146.27783203125
12,155,401.6680908203125,,,,,,
13,159,,331.9501953125,,,,,
13,167,,,3071.406005859375,0.6397973895072937,3071.406005859375,0.9407383799552917,3071.406005859375
13,167,388.9721374511719,,,,,,
14,169,,363.33099365234375,,,,,
14,179,,230.5062255859375,,,,,
14,179,,,3042.13818359375,0.6337006688117981,3042.13818359375,0.9276161193847656,3042.13818359375
14,179,375.9262390136719,,,,,,
15,189,,244.54339599609375,,,,,
15,191,,,3078.041015625,0.6411795020103455,3078.041015625,0.9437295198440552,3078.041015625
15,191,367.5613098144531,,,,,,
16,199,,283.0927734375,,,,,
16,203,,,2988.6357421875,0.622555673122406,2988.6357421875,0.9039286375045776,2988.6357421875
16,203,364.6673583984375,,,,,,
17,209,,446.84490966796875,,,,,
17,215,,,3147.33935546875,0.6556148529052734,3147.33935546875,0.9753378629684448,3147.33935546875
17,215,365.5050048828125,,,,,,
18,219,,310.48974609375,,,,,
18,227,,,3119.223876953125,0.6497582197189331,3119.223876953125,0.962432324886322,3119.223876953125
18,227,355.4883117675781,,,,,,
19,229,,445.25762939453125,,,,,
19,239,,216.5089569091797,,,,,
19,239,,,3090.888671875,0.6438557505607605,3090.888671875,0.9495387673377991,3090.888671875
19,239,347.0130920410156,,,,,,
20,249,,374.01019287109375,,,,,
20,251,,,3109.099609375,0.6476492285728455,3109.099609375,0.957812488079071,3109.099609375
20,251,340.4894104003906,,,,,,
21,259,,362.6951904296875,,,,,
21,263,,,3105.03125,0.646801769733429,3105.03125,0.9559600949287415,3105.03125
21,263,338.9556579589844,,,,,,
22,269,,230.22039794921875,,,,,
22,275,,,3141.84521484375,0.6544703841209412,3141.84521484375,0.9728071093559265,3141.84521484375
22,275,346.5687255859375,,,,,,
23,279,,433.7626953125,,,,,
23,287,,,3134.767578125,0.6529960632324219,3134.767578125,0.9695533514022827,3134.767578125
23,287,336.0669860839844,,,,,,
24,289,,347.9211120605469,,,,,
24,299,,260.9542541503906,,,,,
24,299,,,3096.583984375,0.6450421214103699,3096.583984375,0.9521213173866272,3096.583984375
24,299,336.3996887207031,,,,,,
25,309,,408.20635986328125,,,,,
25,311,,,3088.75146484375,0.6434105634689331,3088.75146484375,0.9485707879066467,3088.75146484375
25,311,343.1953125,,,,,,
26,319,,331.4749450683594,,,,,
26,323,,,3113.134521484375,0.6484897136688232,3113.134521484375,0.9596520066261292,3113.134521484375
26,323,345.5654296875,,,,,,
27,329,,343.316162109375,,,,,
27,335,,,3084.484375,0.6425216794013977,3084.484375,0.9466400742530823,3084.484375
27,335,337.8044128417969,,,,,,
28,339,,358.1319580078125,,,,,
28,347,,,3124.2841796875,0.6508123278617859,3124.2841796875,0.9647468328475952,3124.2841796875
28,347,341.967529296875,,,,,,
29,349,,340.94708251953125,,,,,
29,359,,323.299560546875,,,,,
29,359,,,3078.233642578125,0.6412196159362793,3078.233642578125,0.9438163638114929,3078.233642578125
29,359,331.0445861816406,,,,,,
30,369,,509.5115051269531,,,,,
30,371,,,3097.2568359375,0.6451823115348816,3097.2568359375,0.9524267315864563,3097.2568359375
30,371,344.0029296875,,,,,,
31,379,,321.2298583984375,,,,,
31,383,,,3098.4541015625,0.6454316973686218,3098.4541015625,0.9529703259468079,3098.4541015625
31,383,335.6086120605469,,,,,,
32,389,,419.5513916015625,,,,,
32,395,,,3112.224853515625,0.6483002305030823,3112.224853515625,0.9592370390892029,3112.224853515625
32,395,338.76092529296875,,,,,,
33,399,,482.19647216796875,,,,,
33,407,,,3103.391357421875,0.6464601755142212,3103.391357421875,0.9552141427993774,3103.391357421875
33,407,325.38714599609375,,,,,,
34,409,,177.75009155273438,,,,,
34,419,,257.8885498046875,,,,,
34,419,,,3108.542236328125,0.647533118724823,3108.542236328125,0.9575585722923279,3108.542236328125
34,419,334.5711975097656,,,,,,
35,429,,553.754150390625,,,,,
35,431,,,3114.1162109375,0.6486942172050476,3114.1162109375,0.9600998759269714,3114.1162109375
35,431,327.3036804199219,,,,,,
36,439,,423.7452392578125,,,,,
36,443,,,3100.620849609375,0.6458830237388611,3100.620849609375,0.9539546370506287,3100.620849609375
36,443,321.5657653808594,,,,,,
37,449,,306.41680908203125,,,,,
37,455,,,3119.79248046875,0.6498766541481018,3119.79248046875,0.9626922607421875,3119.79248046875
37,455,328.3397521972656,,,,,,
38,459,,399.9600524902344,,,,,
38,467,,,3138.79443359375,0.653834879398346,3138.79443359375,0.9714037179946899,3138.79443359375
38,467,334.8519592285156,,,,,,
39,469,,298.2405700683594,,,,,
39,479,,340.1134033203125,,,,,
39,479,,,3110.8935546875,0.6480229496955872,3110.8935546875,0.9586300849914551,3110.8935546875
39,479,331.895751953125,,,,,,
40,489,,257.1162109375,,,,,
40,491,,,3101.060302734375,0.6459745764732361,3101.060302734375,0.9541543126106262,3101.060302734375
40,491,328.03509521484375,,,,,,
41,499,,298.9831237792969,,,,,
41,503,,,3103.255615234375,0.6464318633079529,3103.255615234375,0.9551523923873901,3103.255615234375
41,503,321.5172424316406,,,,,,
42,509,,278.29888916015625,,,,,
42,515,,,3103.388916015625,0.6464596390724182,3103.388916015625,0.9552129507064819,3103.388916015625
42,515,330.9598083496094,,,,,,
43,519,,451.3559265136719,,,,,
43,527,,,3112.8837890625,0.6484375,3112.8837890625,0.9595375657081604,3112.8837890625
43,527,336.4622497558594,,,,,,
44,529,,408.01629638671875,,,,,
44,539,,380.325927734375,,,,,
44,539,,,3111.75390625,0.648202121257782,3111.75390625,0.9590222835540771,3111.75390625
