epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,213.73709106445312,,,,,
0,10,,,171.0076904296875,0.5000224709510803,171.0076904296875,0.40001440048217773,171.0076904296875
0,10,349.9534912109375,,,,,,
1,19,,129.02099609375,,,,,
1,21,,,62.947540283203125,0.18405713140964508,62.947540283203125,0.16854608058929443,62.947540283203125
1,21,169.09901428222656,,,,,,
2,29,,136.97251892089844,,,,,
2,32,,,118.72381591796875,0.3471456468105316,118.72381591796875,0.29580241441726685,118.72381591796875
2,32,115.12429809570312,,,,,,
3,39,,169.74673461914062,,,,,
3,43,,,139.46347045898438,0.40778791904449463,139.46347045898438,0.3387241065502167,139.46347045898438
3,43,113.47012329101562,,,,,,
4,49,,85.38963317871094,,,,,
4,54,,,117.84072875976562,0.3445635437965393,117.84072875976562,0.29392552375793457,117.84072875976562
4,54,107.7937240600586,,,,,,
5,59,,81.52287292480469,,,,,
5,65,,,154.9232177734375,0.45299187302589417,154.9232177734375,0.3693382441997528,154.9232177734375
5,65,106.08073425292969,,,,,,
6,69,,110.6337890625,,,,,
6,76,,,104.79437255859375,0.3064163029193878,104.79437255859375,0.26570770144462585,104.79437255859375
6,76,102.16653442382812,,,,,,
7,79,,145.46734619140625,,,,,
7,87,,,104.27896118164062,0.30490922927856445,104.27896118164062,0.26457375288009644,104.27896118164062
7,87,97.4591064453125,,,,,,
8,89,,156.73199462890625,,,,,
8,98,,,169.24322509765625,0.49486324191093445,169.24322509765625,0.396705687046051,169.24322509765625
8,98,97.6697006225586,,,,,,
9,99,,83.5464096069336,,,,,
9,109,,64.5462646484375,,,,,
9,109,,,120.00247192382812,0.35088440775871277,120.00247192382812,0.29851269721984863,120.00247192382812
9,109,97.78060913085938,,,,,,
10,119,,73.72709655761719,,,,,
10,120,,,148.81765747070312,0.43513935804367065,148.81765747070312,0.3573835492134094,148.81765747070312
10,120,91.92015838623047,,,,,,
11,129,,88.23192596435547,,,,,
11,131,,,129.3939208984375,0.3783448040485382,129.3939208984375,0.3181580603122711,129.3939208984375
11,131,88.01361846923828,,,,,,
12,139,,37.25007247924805,,,,,
12,142,,,160.49343872070312,0.46927905082702637,160.49343872070312,0.3800939917564392,160.49343872070312
12,142,91.04174041748047,,,,,,
13,149,,142.04550170898438,,,,,
13,153,,,38.738525390625,0.11327054351568222,38.738525390625,0.1071992814540863,38.738525390625
13,153,89.21222686767578,,,,,,
14,159,,63.201026916503906,,,,,
14,164,,,113.93182373046875,0.3331339955329895,113.93182373046875,0.2855678200721741,113.93182373046875
14,164,82.4111328125,,,,,,
15,169,,82.77144622802734,,,,,
15,175,,,86.843994140625,0.2539297938346863,86.843994140625,0.22532184422016144,86.843994140625
15,175,75.97151184082031,,,,,,
16,179,,38.797760009765625,,,,,
16,186,,,68.41366577148438,0.20003995299339294,68.41366577148438,0.18185119330883026,68.41366577148438
16,186,72.00144958496094,,,,,,
17,189,,84.37684631347656,,,,,
17,197,,,104.97232055664062,0.3069366216659546,104.97232055664062,0.26609888672828674,104.97232055664062
17,197,71.54926300048828,,,,,,
18,199,,98.46281433105469,,,,,
18,208,,,98.14788818359375,0.28698211908340454,98.14788818359375,0.25097015500068665,98.14788818359375
18,208,72.96795654296875,,,,,,
19,209,,85.45796203613281,,,,,
19,219,,39.12018585205078,,,,,
19,219,,,96.57986450195312,0.2823972702026367,96.57986450195312,0.24745672941207886,96.57986450195312
19,219,66.82859802246094,,,,,,
20,229,,54.047706604003906,,,,,
20,230,,,125.39920043945312,0.366664320230484,125.39920043945312,0.30985748767852783,125.39920043945312
20,230,71.11711883544922,,,,,,
21,239,,52.948822021484375,,,,,
21,241,,,121.40371704101562,0.3549816310405731,121.40371704101562,0.3014729619026184,121.40371704101562
21,241,67.65209197998047,,,,,,
22,249,,101.6497802734375,,,,,
22,252,,,129.9517822265625,0.37997597455978394,129.9517822265625,0.3193107545375824,129.9517822265625
22,252,61.03091049194336,,,,,,
23,259,,112.34064483642578,,,,,
23,263,,,135.85903930664062,0.39724865555763245,135.85903930664062,0.3314204812049866,135.85903930664062
23,263,64.89154815673828,,,,,,
24,269,,37.15019607543945,,,,,
24,274,,,101.98550415039062,0.2982032299041748,101.98550415039062,0.2595098912715912,101.98550415039062
24,274,58.28108215332031,,,,,,
25,279,,78.63990783691406,,,,,
25,285,,,118.43417358398438,0.3462987542152405,118.43417358398438,0.2951872646808624,118.43417358398438
25,285,62.667911529541016,,,,,,
26,289,,78.33179473876953,,,,,
26,296,,,129.7603759765625,0.3794163167476654,129.7603759765625,0.318915456533432,129.7603759765625
26,296,64.12458801269531,,,,,,
27,299,,76.19789123535156,,,,,
27,307,,,128.73287963867188,0.37641191482543945,128.73287963867188,0.3167901337146759,128.73287963867188
27,307,63.660789489746094,,,,,,
28,309,,68.2459716796875,,,,,
28,318,,,107.4976806640625,0.31432071328163147,107.4976806640625,0.27163106203079224,107.4976806640625
28,318,61.46048355102539,,,,,,
29,319,,36.24907302856445,,,,,
29,329,,61.67987823486328,,,,,
29,329,,,116.24838256835938,0.33990755677223206,116.24838256835938,0.2905307412147522,116.24838256835938
29,329,60.88107681274414,,,,,,
30,339,,57.194801330566406,,,,,
30,340,,,128.20468139648438,0.3748674988746643,128.20468139648438,0.31569549441337585,128.20468139648438
30,340,57.51529312133789,,,,,,
31,349,,71.57192993164062,,,,,
31,351,,,105.118896484375,0.30736520886421204,105.118896484375,0.2664209306240082,105.118896484375
31,351,58.3371467590332,,,,,,
32,359,,81.0311279296875,,,,,
32,362,,,122.91796875,0.35940927267074585,122.91796875,0.3046603798866272,122.91796875
32,362,55.79597091674805,,,,,,
33,369,,44.859859466552734,,,,,
33,373,,,105.42935180664062,0.30827295780181885,105.42935180664062,0.2671026885509491,105.42935180664062
33,373,57.24471664428711,,,,,,
34,379,,56.579551696777344,,,,,
34,384,,,105.96624755859375,0.3098428249359131,105.96624755859375,0.2682804465293884,105.96624755859375
34,384,53.416080474853516,,,,,,
35,389,,50.61163330078125,,,,,
35,395,,,107.18704223632812,0.3134123980998993,107.18704223632812,0.2709524929523468,107.18704223632812
35,395,56.862857818603516,,,,,,
36,399,,35.456932067871094,,,,,
36,406,,,105.03207397460938,0.30711132287979126,105.03207397460938,0.26623016595840454,105.03207397460938
36,406,53.90214920043945,,,,,,
37,409,,51.7741584777832,,,,,
37,417,,,111.87387084960938,0.32711657881736755,111.87387084960938,0.2811346650123596,111.87387084960938
37,417,56.35444259643555,,,,,,
38,419,,54.6776237487793,,,,,
38,428,,,101.2108154296875,0.29593804478645325,101.2108154296875,0.25779271125793457,101.2108154296875
38,428,56.079471588134766,,,,,,
39,429,,69.82044219970703,,,,,
39,439,,46.94552993774414,,,,,
39,439,,,107.57992553710938,0.3145611882209778,107.57992553710938,0.2718106210231781,107.57992553710938
39,439,52.6273078918457,,,,,,
40,449,,53.21675109863281,,,,,
40,450,,,104.16934204101562,0.3045887053012848,104.16934204101562,0.2643323838710785,104.16934204101562
40,450,51.136043548583984,,,,,,
41,459,,64.06944274902344,,,,,
41,461,,,101.87228393554688,0.2978721857070923,101.87228393554688,0.2592591345310211,101.87228393554688
41,461,54.480770111083984,,,,,,
42,469,,58.33008575439453,,,,,
42,472,,,91.60275268554688,0.2678443193435669,91.60275268554688,0.23621048033237457,91.60275268554688
42,472,50.883827209472656,,,,,,
43,479,,32.10612487792969,,,,,
43,483,,,100.79208374023438,0.29471370577812195,100.79208374023438,0.25686314702033997,100.79208374023438
43,483,51.19453048706055,,,,,,
44,489,,43.29957580566406,,,,,
44,494,,,105.07217407226562,0.30722856521606445,105.07217407226562,0.26631829142570496,105.07217407226562
44,494,49.88204574584961,,,,,,
45,499,,54.00997543334961,,,,,
45,505,,,100.17071533203125,0.2928968369960785,100.17071533203125,0.25548189878463745,100.17071533203125
45,505,52.33717346191406,,,,,,
46,509,,58.554786682128906,,,,,
46,516,,,105.67791748046875,0.3089997470378876,105.67791748046875,0.2676481604576111,105.67791748046875
46,516,52.322818756103516,,,,,,
47,519,,50.609642028808594,,,,,
47,527,,,98.6829833984375,0.28854674100875854,98.6829833984375,0.25216591358184814,98.6829833984375
47,527,54.943359375,,,,,,
48,529,,40.41141128540039,,,,,
48,538,,,102.40194702148438,0.29942089319229126,102.40194702148438,0.26043155789375305,102.40194702148438
48,538,52.04185485839844,,,,,,
49,539,,56.36749267578125,,,,,
49,549,,42.13189697265625,,,,,
49,549,,,106.89309692382812,0.31255292892456055,106.89309692382812,0.2703098654747009,106.89309692382812
49,549,51.15948486328125,,,,,,
50,559,,75.61154174804688,,,,,
50,560,,,104.96014404296875,0.3069010078907013,104.96014404296875,0.2660720944404602,104.96014404296875
50,560,51.60069274902344,,,,,,
51,569,,40.4594841003418,,,,,
51,571,,,101.58660888671875,0.2970368564128876,101.58660888671875,0.25862613320350647,101.58660888671875
51,571,52.654537200927734,,,,,,
52,579,,47.340633392333984,,,,,
52,582,,,100.45831298828125,0.2937377691268921,100.45831298828125,0.2561214864253998,100.45831298828125
52,582,50.58895492553711,,,,,,
53,589,,80.35407257080078,,,,,
53,593,,,99.150634765625,0.2899141311645508,99.150634765625,0.2532096207141876,99.150634765625
53,593,53.0556526184082,,,,,,
54,599,,37.454986572265625,,,,,
54,604,,,103.42404174804688,0.30240947008132935,103.42404174804688,0.2626895606517792,103.42404174804688
54,604,52.218624114990234,,,,,,
55,609,,51.696502685546875,,,,,
55,615,,,102.22695922851562,0.2989092469215393,102.22695922851562,0.2600444257259369,102.22695922851562
55,615,52.09745788574219,,,,,,
56,619,,90.29225158691406,,,,,
56,626,,,103.50872802734375,0.3026570975780487,103.50872802734375,0.26287639141082764,103.50872802734375
56,626,51.585758209228516,,,,,,
57,629,,64.08615112304688,,,,,
57,637,,,102.70822143554688,0.3003164231777191,102.70822143554688,0.26110878586769104,102.70822143554688
57,637,52.92104721069336,,,,,,
58,639,,41.92072296142578,,,,,
58,648,,,102.03997802734375,0.29836252331733704,102.03997802734375,0.2596305012702942,102.03997802734375
58,648,51.14261245727539,,,,,,
59,649,,26.990497589111328,,,,,
59,659,,43.49250793457031,,,,,
59,659,,,101.21304321289062,0.29594457149505615,101.21304321289062,0.2577976584434509,101.21304321289062
59,659,49.63188171386719,,,,,,
60,669,,38.0752067565918,,,,,
60,670,,,101.02197265625,0.2953858971595764,101.02197265625,0.2573736310005188,101.02197265625
60,670,50.52048110961914,,,,,,
61,679,,47.87523651123047,,,,,
61,681,,,100.69082641601562,0.2944176197052002,100.69082641601562,0.25663822889328003,100.69082641601562
61,681,51.69814682006836,,,,,,
62,689,,68.04878234863281,,,,,
62,692,,,99.74462890625,0.2916509509086609,99.74462890625,0.2545334994792938,99.74462890625
62,692,49.102867126464844,,,,,,
63,699,,62.98905944824219,,,,,
63,703,,,100.01931762695312,0.29245415329933167,100.01931762695312,0.25514504313468933,100.01931762695312
63,703,52.674827575683594,,,,,,
64,709,,54.23802947998047,,,,,
64,714,,,99.93960571289062,0.2922210693359375,99.93960571289062,0.2549676299095154,99.93960571289062
64,714,47.400733947753906,,,,,,
65,719,,41.9492073059082,,,,,
65,725,,,99.12216186523438,0.28983089327812195,99.12216186523438,0.25314608216285706,99.12216186523438
65,725,49.801631927490234,,,,,,
66,729,,49.21123123168945,,,,,
66,736,,,98.60208129882812,0.288310170173645,98.60208129882812,0.25198522210121155,98.60208129882812
66,736,48.20151138305664,,,,,,
67,739,,42.17340087890625,,,,,
67,747,,,100.052490234375,0.2925511300563812,100.052490234375,0.25521886348724365,100.052490234375
67,747,51.26340103149414,,,,,,
68,749,,40.086917877197266,,,,,
68,758,,,99.9296875,0.2921920716762543,99.9296875,0.2549455463886261,99.9296875
68,758,50.59695816040039,,,,,,
69,759,,27.915191650390625,,,,,
69,769,,47.34097671508789,,,,,
69,769,,,99.47720336914062,0.2908690273761749,99.47720336914062,0.2539377212524414,99.47720336914062
69,769,48.671714782714844,,,,,,
70,779,,53.53279113769531,,,,,
70,780,,,99.16372680664062,0.28995242714881897,99.16372680664062,0.25323882699012756,99.16372680664062
70,780,46.19526672363281,,,,,,
71,789,,34.787471771240234,,,,,
71,791,,,98.90927124023438,0.28920838236808777,98.90927124023438,0.25267109274864197,98.90927124023438
71,791,52.55816650390625,,,,,,
72,799,,31.76209831237793,,,,,
72,802,,,98.96505737304688,0.289371520280838,98.96505737304688,0.25279557704925537,98.96505737304688
72,802,48.97467041015625,,,,,,
73,809,,27.220088958740234,,,,,
73,813,,,99.1734619140625,0.2899808883666992,99.1734619140625,0.2532605230808258,99.1734619140625
73,813,48.11293029785156,,,,,,
74,819,,57.56342315673828,,,,,
74,824,,,99.615966796875,0.291274756193161,99.615966796875,0.25424689054489136,99.615966796875
74,824,50.223533630371094,,,,,,
75,829,,26.593421936035156,,,,,
75,835,,,98.88427734375,0.28913530707359314,98.88427734375,0.2526153028011322,98.88427734375
75,835,48.36811828613281,,,,,,
76,839,,47.961265563964844,,,,,
76,846,,,98.60183715820312,0.2883094549179077,98.60183715820312,0.25198468565940857,98.60183715820312
76,846,50.16648864746094,,,,,,
77,849,,74.38313293457031,,,,,
77,857,,,99.0679931640625,0.28967249393463135,99.0679931640625,0.25302526354789734,99.0679931640625
77,857,52.67502212524414,,,,,,
78,859,,30.845678329467773,,,,,
78,868,,,98.87872314453125,0.28911906480789185,98.87872314453125,0.2526029050350189,98.87872314453125
78,868,51.78273010253906,,,,,,
79,869,,50.726043701171875,,,,,
79,879,,39.436031341552734,,,,,
79,879,,,99.220703125,0.2901190221309662,99.220703125,0.2533658742904663,99.220703125
79,879,50.09438705444336,,,,,,
80,889,,61.82128143310547,,,,,
80,890,,,98.89178466796875,0.28915727138519287,98.89178466796875,0.2526320517063141,98.89178466796875
80,890,47.840152740478516,,,,,,
81,899,,36.310264587402344,,,,,
81,901,,,98.70040893554688,0.2885976731777191,98.70040893554688,0.2522048056125641,98.70040893554688
81,901,48.376319885253906,,,,,,
82,909,,47.283668518066406,,,,,
82,912,,,98.35125732421875,0.2875767648220062,98.35125732421875,0.2514248192310333,98.35125732421875
82,912,48.85115051269531,,,,,,
83,919,,38.68550491333008,,,,,
83,923,,,98.38784790039062,0.28768375515937805,98.38784790039062,0.25150659680366516,98.38784790039062
83,923,54.27561950683594,,,,,,
84,929,,46.77355194091797,,,,,
84,934,,,98.10858154296875,0.2868672013282776,98.10858154296875,0.25088226795196533,98.10858154296875
84,934,48.08736801147461,,,,,,
85,939,,55.354026794433594,,,,,
85,945,,,97.44967651367188,0.28494057059288025,97.44967651367188,0.24940741062164307,97.44967651367188
85,945,52.41230392456055,,,,,,
86,949,,26.775667190551758,,,,,
86,956,,,97.1785888671875,0.2841479182243347,97.1785888671875,0.24879993498325348,97.1785888671875
86,956,46.98249816894531,,,,,,
87,959,,60.717430114746094,,,,,
87,967,,,96.81170654296875,0.28307515382766724,96.81170654296875,0.2479770928621292,96.81170654296875
87,967,49.553871154785156,,,,,,
88,969,,45.25800323486328,,,,,
88,978,,,96.44573974609375,0.28200510144233704,96.44573974609375,0.24715553224086761,96.44573974609375
88,978,47.518943786621094,,,,,,
89,979,,29.97657012939453,,,,,
89,989,,53.396846771240234,,,,,
89,989,,,96.26980590820312,0.28149065375328064,96.26980590820312,0.2467603087425232,96.26980590820312
89,989,48.518165588378906,,,,,,
90,999,,50.90357208251953,,,,,
90,1000,,,96.09402465820312,0.28097668290138245,96.09402465820312,0.2463652491569519,96.09402465820312
90,1000,48.149227142333984,,,,,,
91,1009,,44.816184997558594,,,,,
91,1011,,,96.49948120117188,0.28216221928596497,96.49948120117188,0.2472762167453766,96.49948120117188
91,1011,49.69010925292969,,,,,,
92,1019,,60.554203033447266,,,,,
92,1022,,,96.82708740234375,0.28312012553215027,96.82708740234375,0.24801160395145416,96.82708740234375
92,1022,49.978511810302734,,,,,,
93,1029,,37.84846496582031,,,,,
93,1033,,,96.83758544921875,0.2831508219242096,96.83758544921875,0.24803514778614044,96.83758544921875
93,1033,48.92927551269531,,,,,,
94,1039,,63.53870391845703,,,,,
94,1044,,,96.72213745117188,0.28281328082084656,96.72213745117188,0.2477760761976242,96.72213745117188
94,1044,49.21430587768555,,,,,,
95,1049,,50.493370056152344,,,,,
95,1055,,,96.58499145507812,0.28241226077079773,96.58499145507812,0.2474682331085205,96.58499145507812
95,1055,49.98005294799805,,,,,,
96,1059,,58.67314147949219,,,,,
