epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1142.029052734375,,,,,
0,11,,,2194.679931640625,3.8570823669433594,2194.679931640625,1.3170660734176636,2194.679931640625
0,11,1400.4100341796875,,,,,,
1,19,,578.85791015625,,,,,
1,23,,,303.9794921875,0.5342345833778381,303.9794921875,0.4216141700744629,303.9794921875
1,23,729.8206176757812,,,,,,
2,29,,315.2316589355469,,,,,
2,35,,,2758.2734375,4.847580909729004,2758.2734375,1.4158520698547363,2758.2734375
2,35,392.4883117675781,,,,,,
3,39,,359.6783142089844,,,,,
3,47,,,85.4559326171875,0.15018616616725922,85.4559326171875,0.13969597220420837,85.4559326171875
3,47,383.9670715332031,,,,,,
4,49,,396.11383056640625,,,,,
4,59,,296.3212585449219,,,,,
4,59,,,91.6593017578125,0.16108840703964233,91.6593017578125,0.1490808129310608,91.6593017578125
4,59,289.74676513671875,,,,,,
5,69,,290.162109375,,,,,
5,71,,,100.1490478515625,0.17600886523723602,100.1490478515625,0.19299311935901642,100.1490478515625
5,71,321.3407287597656,,,,,,
6,79,,333.5875549316406,,,,,
6,83,,,196.145263671875,0.344719260931015,196.145263671875,0.2940388321876526,196.145263671875
6,83,264.2856140136719,,,,,,
7,89,,117.41439819335938,,,,,
7,95,,,784.874267578125,1.379392385482788,784.874267578125,0.816355288028717,784.874267578125
7,95,226.27801513671875,,,,,,
8,99,,240.0318603515625,,,,,
8,107,,,474.6962890625,0.8342640995979309,474.6962890625,0.5886989235877991,474.6962890625
8,107,210.1193084716797,,,,,,
9,109,,200.99658203125,,,,,
9,119,,244.5469512939453,,,,,
9,119,,,42.517578125,0.07472333312034607,42.517578125,0.07762347906827927,42.517578125
9,119,217.6364288330078,,,,,,
10,129,,249.76437377929688,,,,,
10,131,,,316.7431640625,0.556666374206543,316.7431640625,0.4354626536369324,316.7431640625
10,131,218.80226135253906,,,,,,
11,139,,184.74594116210938,,,,,
11,143,,,102.885009765625,0.18081724643707275,102.885009765625,0.19878952205181122,102.885009765625
11,143,202.4298858642578,,,,,,
12,149,,161.3133087158203,,,,,
12,155,,,2.0948486328125,0.0036816319916397333,2.0948486328125,0.003674867330119014,2.0948486328125
12,155,171.09010314941406,,,,,,
13,159,,86.54381561279297,,,,,
13,167,,,119.4605712890625,0.20994828641414642,119.4605712890625,0.23457230627536774,119.4605712890625
13,167,159.2348175048828,,,,,,
14,169,,116.8984375,,,,,
14,179,,167.73329162597656,,,,,
14,179,,,11.745361328125,0.0206421110779047,11.745361328125,0.02085738070309162,11.745361328125
14,179,144.58767700195312,,,,,,
15,189,,101.81565856933594,,,,,
15,191,,,13.5025634765625,0.023730339482426643,13.5025634765625,0.02345207706093788,13.5025634765625
15,191,127.5789566040039,,,,,,
16,199,,71.15625,,,,,
16,203,,,50.159423828125,0.0881536453962326,50.159423828125,0.08443214744329453,50.159423828125
16,203,135.9415283203125,,,,,,
17,209,,117.7538070678711,,,,,
17,215,,,71.1285400390625,0.12500622868537903,71.1285400390625,0.13334041833877563,71.1285400390625
17,215,131.15492248535156,,,,,,
18,219,,111.44365692138672,,,,,
18,227,,,86.630615234375,0.15225064754486084,86.630615234375,0.16479577124118805,86.630615234375
18,227,108.25220489501953,,,,,,
19,229,,77.99175262451172,,,,,
19,239,,136.6121368408203,,,,,
19,239,,,33.7901611328125,0.05938516929745674,33.7901611328125,0.06120242550969124,33.7901611328125
19,239,106.56087493896484,,,,,,
20,249,,108.33068084716797,,,,,
20,251,,,18.382080078125,0.032305940985679626,18.382080078125,0.032836344093084335,18.382080078125
20,251,122.84384155273438,,,,,,
21,259,,100.83650207519531,,,,,
21,263,,,51.3341064453125,0.09021811187267303,51.3341064453125,0.0944800153374672,51.3341064453125
21,263,117.0103530883789,,,,,,
22,269,,86.05110168457031,,,,,
22,275,,,45.9173583984375,0.08069834858179092,45.9173583984375,0.08409136533737183,45.9173583984375
22,275,96.6900863647461,,,,,,
23,279,,212.65196228027344,,,,,
23,287,,,43.815185546875,0.0770038440823555,43.815185546875,0.08008735626935959,43.815185546875
23,287,106.16915130615234,,,,,,
24,289,,89.74220275878906,,,,,
24,299,,76.91844940185547,,,,,
24,299,,,10.550048828125,0.018541386350989342,10.550048828125,0.018714886158704758,10.550048828125
24,299,95.83089447021484,,,,,,
25,309,,117.38390350341797,,,,,
25,311,,,22.0179443359375,0.03869586065411568,22.0179443359375,0.03945931792259216,22.0179443359375
25,311,94.17371368408203,,,,,,
26,319,,130.3266143798828,,,,,
26,323,,,19.206787109375,0.033755335956811905,19.206787109375,0.034334830939769745,19.206787109375
26,323,104.4061279296875,,,,,,
27,329,,152.928466796875,,,,,
27,335,,,1.48974609375,0.0026181829161942005,1.48974609375,0.002614760072901845,1.48974609375
27,335,95.94542694091797,,,,,,
28,339,,85.32227325439453,,,,,
28,347,,,25.5731201171875,0.044943973422050476,25.5731201171875,0.04597717151045799,25.5731201171875
28,347,96.6734619140625,,,,,,
29,349,,135.66983032226562,,,,,
29,359,,149.1479034423828,,,,,
29,359,,,7.9154052734375,0.013911081477999687,7.9154052734375,0.013814990408718586,7.9154052734375
29,359,99.1832046508789,,,,,,
30,369,,83.96817016601562,,,,,
30,371,,,17.825439453125,0.031327661126852036,17.825439453125,0.03182618319988251,17.825439453125
30,371,97.34148406982422,,,,,,
31,379,,129.5528564453125,,,,,
31,383,,,124.757568359375,0.21925759315490723,124.757568359375,0.24625413119792938,124.757568359375
31,383,97.94775390625,,,,,,
32,389,,118.09235382080078,,,,,
32,395,,,24.950439453125,0.043849628418684006,24.950439453125,0.04483257606625557,24.950439453125
32,395,91.41869354248047,,,,,,
33,399,,49.634559631347656,,,,,
33,407,,,5.80322265625,0.01019898522645235,5.80322265625,0.01014724001288414,5.80322265625
33,407,84.29068756103516,,,,,,
34,409,,105.33061218261719,,,,,
34,419,,101.37511444091797,,,,,
34,419,,,12.4598388671875,0.021897783502936363,12.4598388671875,0.022140193730592728,12.4598388671875
34,419,91.6319808959961,,,,,,
35,429,,62.365013122558594,,,,,
35,431,,,58.006103515625,0.10194393992424011,58.006103515625,0.10741931945085526,58.006103515625
35,431,94.3198013305664,,,,,,
36,439,,37.495025634765625,,,,,
36,443,,,6.2022705078125,0.010900299996137619,6.2022705078125,0.010841213166713715,6.2022705078125
36,443,96.22089385986328,,,,,,
37,449,,61.389312744140625,,,,,
37,455,,,32.7100830078125,0.057486966252326965,32.7100830078125,0.05918823927640915,32.7100830078125
37,455,93.65664672851562,,,,,,
38,459,,103.06179809570312,,,,,
38,467,,,8.12548828125,0.014280295930802822,8.12548828125,0.014382992871105671,8.12548828125
38,467,94.72786712646484,,,,,,
39,469,,92.65387725830078,,,,,
39,479,,143.4808349609375,,,,,
39,479,,,18.197998046875,0.031982421875,18.197998046875,0.03250217065215111,18.197998046875
39,479,84.59426879882812,,,,,,
40,489,,63.29383087158203,,,,,
40,491,,,10.315185546875,0.018128620460629463,10.315185546875,0.018294448032975197,10.315185546875
