epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1826.6356201171875,,,,,
0,11,,,1252.922119140625,0.2726707458496094,1252.922119140625,0.31571370363235474,1252.922119140625
0,11,2125.144287109375,,,,,,
1,19,,911.8857421875,,,,,
1,23,,,1233.099609375,0.2683568298816681,1233.099609375,0.3099447190761566,1233.099609375
1,23,981.4285278320312,,,,,,
2,29,,803.592529296875,,,,,
2,35,,,3241.21630859375,0.7053789496421814,3241.21630859375,1.0897072553634644,3241.21630859375
2,35,803.379638671875,,,,,,
3,39,,626.8726196289062,,,,,
3,47,,,2508.72705078125,0.5459688901901245,2508.72705078125,0.7509727478027344,2508.72705078125
3,47,658.5118408203125,,,,,,
4,49,,679.3065185546875,,,,,
4,59,,625.3377075195312,,,,,
4,59,,,1693.7373046875,0.3686044216156006,1693.7373046875,0.45188847184181213,1693.7373046875
4,59,589.13134765625,,,,,,
5,69,,323.2366638183594,,,,,
5,71,,,3647.088623046875,0.793708086013794,3647.088623046875,1.3159469366073608,3647.088623046875
5,71,492.0543212890625,,,,,,
6,79,,496.89239501953125,,,,,
6,83,,,3070.393798828125,0.6682032346725464,3070.393798828125,1.003461241722107,3070.393798828125
6,83,430.4754638671875,,,,,,
7,89,,497.7337646484375,,,,,
7,95,,,2460.009521484375,0.5353665947914124,2460.009521484375,0.7310588955879211,2460.009521484375
7,95,426.5843811035156,,,,,,
8,99,,389.33441162109375,,,,,
8,107,,,2444.288818359375,0.5319453477859497,2444.288818359375,0.7246941924095154,2444.288818359375
8,107,407.3826599121094,,,,,,
9,109,,298.7244873046875,,,,,
9,119,,343.4004821777344,,,,,
9,119,,,2705.1279296875,0.5887112021446228,2705.1279296875,0.8342887759208679,2705.1279296875
9,119,369.41552734375,,,,,,
10,129,,189.4512939453125,,,,,
10,131,,,2909.43505859375,0.6331741213798523,2909.43505859375,0.9264883399009705,2909.43505859375
10,131,349.7950134277344,,,,,,
11,139,,569.6807250976562,,,,,
11,143,,,2535.568115234375,0.5518102645874023,2535.568115234375,0.762069046497345,2535.568115234375
11,143,387.049560546875,,,,,,
12,149,,433.3774108886719,,,,,
12,155,,,2204.5458984375,0.47977060079574585,2204.5458984375,0.6311818361282349,2204.5458984375
12,155,359.9624938964844,,,,,,
13,159,,279.75897216796875,,,,,
13,167,,,2843.483154296875,0.6188211441040039,2843.483154296875,0.8960767984390259,2843.483154296875
13,167,292.6238708496094,,,,,,
14,169,,370.9747009277344,,,,,
14,179,,398.3978271484375,,,,,
14,179,,,2776.02734375,0.6041408777236938,2776.02734375,0.8656187057495117,2776.02734375
14,179,340.63525390625,,,,,,
15,189,,286.6302795410156,,,,,
15,191,,,2795.199951171875,0.6083133816719055,2795.199951171875,0.8742102980613708,2795.199951171875
15,191,281.1874084472656,,,,,,
16,199,,288.01800537109375,,,,,
16,203,,,2513.339111328125,0.5469726324081421,2513.339111328125,0.7528730630874634,2513.339111328125
16,203,300.159912109375,,,,,,
17,209,,275.8375244140625,,,,,
17,215,,,2475.70556640625,0.5387824773788452,2475.70556640625,0.7374432682991028,2475.70556640625
17,215,330.1391906738281,,,,,,
18,219,,383.0863037109375,,,,,
18,227,,,2852.287841796875,0.6207373142242432,2852.287841796875,0.9001001715660095,2852.287841796875
18,227,319.373291015625,,,,,,
19,229,,233.12454223632812,,,,,
19,239,,296.61737060546875,,,,,
19,239,,,2818.2509765625,0.6133299469947815,2818.2509765625,0.884608268737793,2818.2509765625
19,239,265.2909240722656,,,,,,
20,249,,313.8468933105469,,,,,
20,251,,,2581.82861328125,0.5618778467178345,2581.82861328125,0.7814048528671265,2581.82861328125
20,251,243.4468994140625,,,,,,
21,259,,178.37705993652344,,,,,
21,263,,,2511.2109375,0.5465094447135925,2511.2109375,0.751995861530304,2511.2109375
21,263,260.3974304199219,,,,,,
22,269,,252.9390411376953,,,,,
22,275,,,2681.19287109375,0.5835022330284119,2681.19287109375,0.8238661289215088,2681.19287109375
22,275,248.80601501464844,,,,,,
23,279,,345.01239013671875,,,,,
23,287,,,2896.866943359375,0.6304389238357544,2896.866943359375,0.9206438064575195,2896.866943359375
23,287,241.97984313964844,,,,,,
24,289,,218.06092834472656,,,,,
24,299,,215.36659240722656,,,,,
24,299,,,2704.079833984375,0.5884830951690674,2704.079833984375,0.8338307738304138,2704.079833984375
24,299,239.1494903564453,,,,,,
25,309,,221.336669921875,,,,,
25,311,,,2847.8837890625,0.6197788715362549,2847.8837890625,0.8980863094329834,2847.8837890625
25,311,239.03846740722656,,,,,,
26,319,,294.14019775390625,,,,,
26,323,,,2682.366455078125,0.5837576389312744,2682.366455078125,0.824375331401825,2682.366455078125
26,323,270.4861145019531,,,,,,
27,329,,256.19561767578125,,,,,
27,335,,,2735.973876953125,0.5954241156578064,2735.973876953125,0.8478347659111023,2735.973876953125
27,335,241.65203857421875,,,,,,
28,339,,196.87159729003906,,,,,
28,347,,,2547.347900390625,0.5543738603591919,2547.347900390625,0.7669671177864075,2547.347900390625
28,347,220.2645263671875,,,,,,
29,349,,183.0244140625,,,,,
29,359,,252.43321228027344,,,,,
29,359,,,2744.115234375,0.5971959233283997,2744.115234375,0.851431667804718,2744.115234375
29,359,227.9376983642578,,,,,,
30,369,,230.75038146972656,,,,,
30,371,,,2775.895751953125,0.6041122674942017,2775.895751953125,0.8655598759651184,2775.895751953125
30,371,224.59165954589844,,,,,,
31,379,,259.44573974609375,,,,,
31,383,,,2746.302978515625,0.5976720452308655,2746.302978515625,0.8523997664451599,2746.302978515625
31,383,233.4969940185547,,,,,,
32,389,,207.90740966796875,,,,,
32,395,,,2784.3623046875,0.6059548258781433,2784.3623046875,0.8693473935127258,2784.3623046875
32,395,231.6712646484375,,,,,,
33,399,,218.55816650390625,,,,,
33,407,,,2799.2470703125,0.6091941595077515,2799.2470703125,0.876030445098877,2799.2470703125
33,407,231.49859619140625,,,,,,
34,409,,167.92837524414062,,,,,
34,419,,247.88734436035156,,,,,
34,419,,,2679.5341796875,0.5831412672996521,2679.5341796875,0.8231467008590698,2679.5341796875
34,419,232.08984375,,,,,,
35,429,,185.8123779296875,,,,,
35,431,,,2789.33740234375,0.6070375442504883,2789.33740234375,0.8715776801109314,2789.33740234375
35,431,229.04420471191406,,,,,,
36,439,,188.35865783691406,,,,,
36,443,,,2746.210205078125,0.5976518392562866,2746.210205078125,0.8523586988449097,2746.210205078125
36,443,239.47747802734375,,,,,,
37,449,,245.64878845214844,,,,,
37,455,,,2693.333251953125,0.5861443281173706,2693.333251953125,0.8291431069374084,2693.333251953125
37,455,213.2166748046875,,,,,,
38,459,,200.325927734375,,,,,
38,467,,,2623.165283203125,0.5708738565444946,2623.165283203125,0.7989131212234497,2623.165283203125
38,467,223.18360900878906,,,,,,
39,469,,225.46597290039062,,,,,
39,479,,179.36419677734375,,,,,
39,479,,,2681.449951171875,0.583558201789856,2681.449951171875,0.8239777088165283,2681.449951171875
39,479,234.1272430419922,,,,,,
40,489,,221.962646484375,,,,,
40,491,,,2743.389892578125,0.5970380902290344,2743.389892578125,0.8511108160018921,2743.389892578125
40,491,234.1705322265625,,,,,,
41,499,,178.21365356445312,,,,,
41,503,,,2687.615234375,0.5848999619483948,2687.615234375,0.8266552686691284,2687.615234375
41,503,200.11273193359375,,,,,,
42,509,,301.89117431640625,,,,,
42,515,,,2729.129150390625,0.5939345359802246,2729.129150390625,0.8448176980018616,2729.129150390625
42,515,219.55194091796875,,,,,,
43,519,,167.10569763183594,,,,,
43,527,,,2730.90185546875,0.5943202972412109,2730.90185546875,0.8455985188484192,2730.90185546875
43,527,205.91493225097656,,,,,,
44,529,,205.9581298828125,,,,,
44,539,,233.67713928222656,,,,,
44,539,,,2711.09326171875,0.5900093913078308,2711.09326171875,0.8368983864784241,2711.09326171875
44,539,241.9863739013672,,,,,,
45,549,,209.7508544921875,,,,,
45,551,,,2717.9873046875,0.5915097594261169,2717.9873046875,0.8399202823638916,2717.9873046875
45,551,212.99363708496094,,,,,,
46,559,,164.87852478027344,,,,,
46,563,,,2662.293701171875,0.5793892741203308,2662.293701171875,0.8156904578208923,2662.293701171875
46,563,214.96974182128906,,,,,,
47,569,,150.1690216064453,,,,,
47,575,,,2720.358154296875,0.5920256972312927,2720.358154296875,0.8409609794616699,2720.358154296875
47,575,215.34068298339844,,,,,,
48,579,,233.27252197265625,,,,,
48,587,,,2708.408935546875,0.5894252061843872,2708.408935546875,0.8357235193252563,2708.408935546875
48,587,193.97557067871094,,,,,,
49,589,,227.627685546875,,,,,
49,599,,104.36026000976562,,,,,
49,599,,,2688.503173828125,0.5850932002067566,2688.503173828125,0.8270412683486938,2688.503173828125
49,599,219.6665802001953,,,,,,
