epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,438.3553161621094,,,,,
0,11,,,2784.7705078125,0.5800889730453491,2784.7705078125,0.8170779943466187,2784.7705078125
0,11,553.6240234375,,,,,,
1,19,,425.6232604980469,,,,,
1,23,,,3036.845458984375,0.6325981616973877,3036.845458984375,0.9252556562423706,3036.845458984375
1,23,424.386962890625,,,,,,
2,29,,367.0316467285156,,,,,
2,35,,,3149.26513671875,0.6560160517692566,3149.26513671875,0.9762259721755981,3149.26513671875
2,35,370.9586486816406,,,,,,
3,39,,460.6264953613281,,,,,
3,47,,,2871.682373046875,0.5981934070587158,2871.682373046875,0.8534607291221619,2871.682373046875
3,47,392.7437438964844,,,,,,
4,49,,428.97100830078125,,,,,
4,59,,351.17926025390625,,,,,
4,59,,,3063.4404296875,0.6381380558013916,3063.4404296875,0.9371553063392639,3063.4404296875
4,59,409.021240234375,,,,,,
5,69,,501.54443359375,,,,,
5,71,,,3207.44384765625,0.6681351065635681,3207.44384765625,1.003307580947876,3207.44384765625
5,71,373.1516418457031,,,,,,
6,79,,227.72991943359375,,,,,
6,83,,,3042.861328125,0.6338512897491455,3042.861328125,0.9279389381408691,3042.861328125
6,83,366.8066711425781,,,,,,
7,89,,345.27728271484375,,,,,
7,95,,,3121.2021484375,0.6501702666282654,3121.2021484375,0.9633367657661438,3121.2021484375
7,95,348.6112060546875,,,,,,
8,99,,387.7717590332031,,,,,
8,107,,,3066.139892578125,0.6387004256248474,3066.139892578125,0.938368558883667,3066.139892578125
8,107,346.3614196777344,,,,,,
9,109,,296.87725830078125,,,,,
9,119,,319.5411376953125,,,,,
9,119,,,3046.3857421875,0.634585440158844,3046.3857421875,0.9295132756233215,3046.3857421875
9,119,341.3462219238281,,,,,,
10,129,,340.8377990722656,,,,,
10,131,,,3059.806640625,0.6373811364173889,3059.806640625,0.9355236887931824,3059.806640625
10,131,354.4375,,,,,,
11,139,,339.4778747558594,,,,,
11,143,,,3020.7353515625,0.6292423009872437,3020.7353515625,0.9180940985679626,3020.7353515625
11,143,332.5636291503906,,,,,,
12,149,,278.68310546875,,,,,
12,155,,,3089.130859375,0.6434895992279053,3089.130859375,0.9487425684928894,3089.130859375
12,155,327.5077819824219,,,,,,
13,159,,287.736083984375,,,,,
13,167,,,3109.863525390625,0.6478083729743958,3109.863525390625,0.9581605792045593,3109.863525390625
13,167,343.7987976074219,,,,,,
14,169,,402.6914367675781,,,,,
14,179,,226.9910430908203,,,,,
14,179,,,3101.92724609375,0.6461551785469055,3101.92724609375,0.9545483589172363,3101.92724609375
14,179,334.1091003417969,,,,,,
15,189,,348.2561340332031,,,,,
15,191,,,3036.930419921875,0.632615864276886,3036.930419921875,0.9252935647964478,3036.930419921875
15,191,324.5337829589844,,,,,,
16,199,,395.81097412109375,,,,,
16,203,,,3146.545654296875,0.6554495096206665,3146.545654296875,0.9749720692634583,3146.545654296875
16,203,318.2467956542969,,,,,,
17,209,,397.1872253417969,,,,,
17,215,,,3087.1865234375,0.6430845856666565,3087.1865234375,0.947862446308136,3087.1865234375
17,215,322.2825012207031,,,,,,
18,219,,219.3428955078125,,,,,
18,227,,,3160.4208984375,0.6583398580551147,3160.4208984375,0.9813809394836426,3160.4208984375
18,227,320.1805114746094,,,,,,
19,229,,284.84051513671875,,,,,
19,239,,288.6789855957031,,,,,
19,239,,,3091.7099609375,0.6440268158912659,3091.7099609375,0.9499108791351318,3091.7099609375
19,239,319.728271484375,,,,,,
20,249,,308.7186279296875,,,,,
20,251,,,3107.1298828125,0.6472389101982117,3107.1298828125,0.9569153785705566,3107.1298828125
20,251,307.2874450683594,,,,,,
21,259,,223.86825561523438,,,,,
21,263,,,3109.3271484375,0.6476966142654419,3109.3271484375,0.9579162001609802,3109.3271484375
21,263,317.8188781738281,,,,,,
22,269,,298.39508056640625,,,,,
22,275,,,3133.130859375,0.6526551246643066,3133.130859375,0.9688019156455994,3133.130859375
22,275,313.3697814941406,,,,,,
23,279,,441.06304931640625,,,,,
23,287,,,3165.881103515625,0.6594772338867188,3165.881103515625,0.9839105606079102,3165.881103515625
23,287,322.5847473144531,,,,,,
24,289,,238.88034057617188,,,,,
24,299,,402.9803466796875,,,,,
24,299,,,3135.817626953125,0.6532148122787476,3135.817626953125,0.9700355529785156,3135.817626953125
24,299,304.30712890625,,,,,,
25,309,,211.01722717285156,,,,,
