epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2447.64697265625,,,,,
0,11,,,231.1162109375,0.045245930552482605,231.1162109375,0.044244978576898575,231.1162109375
0,11,3735.523681640625,,,,,,
1,19,,3605.040283203125,,,,,
1,23,,,200.451171875,0.03924259543418884,200.451171875,0.03848741948604584,200.451171875
1,23,2563.359130859375,,,,,,
2,29,,1845.0546875,,,,,
2,35,,,2321.11962890625,0.4544087052345276,2321.11962890625,0.5880062580108643,2321.11962890625
2,35,2093.631103515625,,,,,,
3,39,,1334.9862060546875,,,,,
3,47,,,1475.92529296875,0.2889438569545746,1475.92529296875,0.33773747086524963,1475.92529296875
3,47,1476.07568359375,,,,,,
4,49,,954.6878662109375,,,,,
4,59,,1237.421142578125,,,,,
4,59,,,1876.8193359375,0.36742743849754333,1876.8193359375,0.45012080669403076,1876.8193359375
4,59,1431.9530029296875,,,,,,
5,69,,1525.691162109375,,,,,
5,71,,,236.89697265625,0.04637763649225235,236.89697265625,0.047478608787059784,236.89697265625
5,71,1165.4461669921875,,,,,,
6,79,,882.0718994140625,,,,,
6,83,,,84.5869140625,0.016559693962335587,84.5869140625,0.016423707827925682,84.5869140625
6,83,921.6276245117188,,,,,,
7,89,,1036.242431640625,,,,,
7,95,,,1201.966552734375,0.2353105992078781,1201.966552734375,0.2666878402233124,1201.966552734375
7,95,1077.1466064453125,,,,,,
8,99,,1081.3760986328125,,,,,
8,107,,,1703.813720703125,0.3335579037666321,1703.813720703125,0.40032339096069336,1703.813720703125
8,107,880.3499145507812,,,,,,
9,109,,1162.1483154296875,,,,,
9,119,,918.3701171875,,,,,
9,119,,,1144.75,0.2241092473268509,1144.75,0.2523908019065857,1144.75
9,119,936.8672485351562,,,,,,
10,129,,727.378662109375,,,,,
10,131,,,784.52001953125,0.15358653664588928,784.52001953125,0.166362002491951,784.52001953125
10,131,845.05419921875,,,,,,
11,139,,705.2550048828125,,,,,
11,143,,,580.3662109375,0.11361906677484512,580.3662109375,0.12046248465776443,580.3662109375
11,143,764.594482421875,,,,,,
12,149,,448.6893005371094,,,,,
12,155,,,181.78515625,0.03558832406997681,181.78515625,0.03623306006193161,181.78515625
12,155,737.4596557617188,,,,,,
13,159,,1078.352294921875,,,,,
13,167,,,944.68798828125,0.184942826628685,944.68798828125,0.20378732681274414,944.68798828125
13,167,762.9147338867188,,,,,,
14,169,,736.052978515625,,,,,
14,179,,1114.2247314453125,,,,,
14,179,,,1139.534912109375,0.22308827936649323,1139.534912109375,0.2510966360569,1139.534912109375
14,179,689.2494506835938,,,,,,
15,189,,953.9056396484375,,,,,
15,191,,,1163.12255859375,0.22770605981349945,1163.12255859375,0.25696197152137756,1163.12255859375
15,191,691.0265502929688,,,,,,
16,199,,706.5208740234375,,,,,
16,203,,,1453.625244140625,0.2845781743526459,1453.625244140625,0.33178794384002686,1453.625244140625
16,203,620.2703857421875,,,,,,
17,209,,510.6803894042969,,,,,
17,215,,,2025.05859375,0.39644843339920044,2025.05859375,0.4944629669189453,2025.05859375
17,215,636.0591430664062,,,,,,
18,219,,379.0152587890625,,,,,
18,227,,,1759.337158203125,0.34442779421806335,1759.337158203125,0.41608306765556335,1759.337158203125
18,227,625.1918334960938,,,,,,
19,229,,775.849609375,,,,,
19,239,,432.8460998535156,,,,,
