epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1890.386474609375,,,,,
0,11,,,825.885986328125,0.17973579466342926,825.885986328125,0.19748319685459137,825.885986328125
0,11,2217.318115234375,,,,,,
1,19,,868.6988525390625,,,,,
1,23,,,134.0986328125,0.02918359823524952,134.0986328125,0.029615744948387146,134.0986328125
1,23,934.8258666992188,,,,,,
2,29,,769.8046264648438,,,,,
2,35,,,536.39453125,0.11673439294099808,536.39453125,0.12397018074989319,536.39453125
2,35,868.753173828125,,,,,,
3,39,,440.83135986328125,,,,,
3,47,,,1601.02490234375,0.3484276235103607,1601.02490234375,0.42193442583084106,1601.02490234375
3,47,772.0302124023438,,,,,,
4,49,,844.7463989257812,,,,,
4,59,,472.5130310058594,,,,,
4,59,,,1997.003173828125,0.4346035122871399,1997.003173828125,0.5552631616592407,1997.003173828125
4,59,589.7374877929688,,,,,,
5,69,,693.7483520507812,,,,,
5,71,,,1305.83642578125,0.28418639302253723,1305.83642578125,0.3312555253505707,1305.83642578125
5,71,562.9639892578125,,,,,,
6,79,,475.3768310546875,,,,,
6,83,,,856.62451171875,0.1864253580570221,856.62451171875,0.20558886229991913,856.62451171875
6,83,395.2699890136719,,,,,,
7,89,,533.99853515625,,,,,
7,95,,,652.896728515625,0.14208851754665375,652.896728515625,0.1529550850391388,652.896728515625
7,95,442.528076171875,,,,,,
8,99,,366.9289855957031,,,,,
8,107,,,955.505859375,0.20794469118118286,955.505859375,0.23207396268844604,955.505859375
8,107,393.4742736816406,,,,,,
9,109,,546.316650390625,,,,,
9,119,,414.51361083984375,,,,,
9,119,,,774.16796875,0.1684805154800415,774.16796875,0.18397894501686096,774.16796875
9,119,389.8260498046875,,,,,,
10,129,,388.88531494140625,,,,,
10,131,,,907.732421875,0.19754786789417267,907.732421875,0.21919900178909302,907.732421875
10,131,368.1238098144531,,,,,,
11,139,,375.2305908203125,,,,,
11,143,,,1042.48291015625,0.22687332332134247,1042.48291015625,0.2559019923210144,1042.48291015625
11,143,335.5450744628906,,,,,,
12,149,,205.15919494628906,,,,,
