epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2314.864501953125,,,,,
0,11,,,901.924072265625,0.291250079870224,901.924072265625,0.2542280852794647,901.924072265625
0,11,1619.1834716796875,,,,,,
1,19,,1191.994140625,,,,,
1,23,,,654.811279296875,0.21145221590995789,654.811279296875,0.23645126819610596,654.811279296875
1,23,1376.9813232421875,,,,,,
2,29,,837.3836669921875,,,,,
2,35,,,207.30712890625,0.06694379448890686,207.30712890625,0.06926212459802628,207.30712890625
2,35,1212.1761474609375,,,,,,
3,39,,1367.24267578125,,,,,
3,47,,,201.530517578125,0.06507840752601624,201.530517578125,0.06726723164319992,201.530517578125
3,47,1130.6322021484375,,,,,,
4,49,,635.7431640625,,,,,
4,59,,1171.9666748046875,,,,,
4,59,,,120.053955078125,0.038767922669649124,120.053955078125,0.03803073614835739,120.053955078125
4,59,1138.2620849609375,,,,,,
5,69,,1028.8345947265625,,,,,
5,71,,,128.16455078125,0.041387006640434265,128.16455078125,0.04226154461503029,128.16455078125
5,71,1137.6851806640625,,,,,,
6,79,,937.818603515625,,,,,
6,83,,,121.090576171875,0.039102669805288315,121.090576171875,0.03988242521882057,121.090576171875
6,83,1018.7128295898438,,,,,,
7,89,,1036.226806640625,,,,,
7,95,,,271.457275390625,0.08765920996665955,271.457275390625,0.09167739748954773,271.457275390625
7,95,964.9931640625,,,,,,
8,99,,658.7565307617188,,,,,
8,107,,,125.266845703125,0.040451277047395706,125.266845703125,0.03964934125542641,125.266845703125
8,107,1003.399169921875,,,,,,
9,109,,932.586669921875,,,,,
9,119,,838.6657104492188,,,,,
9,119,,,187.247314453125,0.060466062277555466,187.247314453125,0.062351126223802567,187.247314453125
9,119,954.95556640625,,,,,,
10,129,,914.1209106445312,,,,,
10,131,,,56.583251953125,0.01827191188931465,56.583251953125,0.018440382555127144,56.583251953125
10,131,921.932861328125,,,,,,
11,139,,1320.82275390625,,,,,
11,143,,,17.099853515625,0.005521899089217186,17.099853515625,0.005537187214940786,17.099853515625
11,143,981.0847778320312,,,,,,
12,149,,1202.2109375,,,,,
12,155,,,0.447021484375,0.0001443525543436408,0.447021484375,0.00014434214972425252,0.447021484375
12,155,976.8255004882812,,,,,,
13,159,,815.5703125,,,,,
13,167,,,148.427001953125,0.04793017357587814,148.427001953125,0.046808402985334396,148.427001953125
13,167,958.6962280273438,,,,,,
14,169,,1037.6328125,,,,,
14,179,,912.8780517578125,,,,,
14,179,,,76.265869140625,0.024627838283777237,76.265869140625,0.024934886023402214,76.265869140625
14,179,983.8720703125,,,,,,
15,189,,774.5239868164062,,,,,
15,191,,,27.975341796875,0.00903382059186697,27.975341796875,0.008993200026452541,27.975341796875
15,191,934.787353515625,,,,,,
16,199,,1084.133544921875,,,,,
16,203,,,44.54833984375,0.01438558753579855,44.54833984375,0.014489809982478619,44.54833984375
16,203,911.5520629882812,,,,,,
17,209,,821.699462890625,,,,,
17,215,,,5.028076171875,0.001623670570552349,5.028076171875,0.001624989788979292,5.028076171875
17,215,879.0741577148438,,,,,,
18,219,,667.995361328125,,,,,
18,227,,,161.951171875,0.05229740962386131,161.951171875,0.05096474662423134,161.951171875
18,227,883.5328979492188,,,,,,
19,229,,642.0306396484375,,,,,
19,239,,916.3798828125,,,,,
19,239,,,133.133544921875,0.04299159720540047,133.133544921875,0.04208690673112869,133.133544921875
19,239,867.941650390625,,,,,,
20,249,,1017.7442016601562,,,,,
20,251,,,132.098876953125,0.042657479643821716,132.098876953125,0.04176665097475052,132.098876953125
20,251,885.482666015625,,,,,,
21,259,,639.1137084960938,,,,,
21,263,,,329.271728515625,0.10632870346307755,329.271728515625,0.10096116364002228,329.271728515625
21,263,867.6615600585938,,,,,,
22,269,,892.0346069335938,,,,,
22,275,,,419.788330078125,0.13555839657783508,419.788330078125,0.126953586935997,419.788330078125
22,275,851.43896484375,,,,,,
23,279,,777.9542236328125,,,,,
23,287,,,392.9482421875,0.12689118087291718,392.9482421875,0.11932080239057541,392.9482421875
23,287,852.8655395507812,,,,,,
24,289,,881.312744140625,,,,,
24,299,,725.438232421875,,,,,
24,299,,,684.0986328125,0.2209097146987915,684.0986328125,0.19893623888492584,684.0986328125
24,299,845.4210815429688,,,,,,
25,309,,513.7835083007812,,,,,
25,311,,,483.352783203125,0.15608468651771545,483.352783203125,0.1447852998971939,483.352783203125
25,311,829.5018920898438,,,,,,
