epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2234.256591796875,,,,,
0,11,,,1078.3408203125,0.21480892598628998,1078.3408203125,0.19397513568401337,1078.3408203125
0,11,3221.73046875,,,,,,
1,19,,1569.7987060546875,,,,,
1,23,,,1261.37109375,0.25126913189888,1261.37109375,0.2873731553554535,1261.37109375
1,23,2062.68017578125,,,,,,
2,29,,1310.8687744140625,,,,,
2,35,,,715.9541015625,0.14262033998966217,715.9541015625,0.15357154607772827,715.9541015625
2,35,1617.1912841796875,,,,,,
3,39,,1747.167724609375,,,,,
3,47,,,3484.96240234375,0.6942155957221985,3484.96240234375,1.0632928609848022,3484.96240234375
3,47,1509.0755615234375,,,,,,
4,49,,972.5150146484375,,,,,
4,59,,921.9769287109375,,,,,
4,59,,,1043.89453125,0.20794712007045746,1043.89453125,0.2320769876241684,1043.89453125
4,59,1190.0384521484375,,,,,,
5,69,,911.04833984375,,,,,
5,71,,,38.7880859375,0.007726710289716721,38.7880859375,0.007696974091231823,38.7880859375
5,71,996.0203247070312,,,,,,
6,79,,503.4861755371094,,,,,
6,83,,,164.3876953125,0.03274655342102051,164.3876953125,0.03329164534807205,164.3876953125
6,83,924.6537475585938,,,,,,
7,89,,901.1320190429688,,,,,
7,95,,,82.46484375,0.016427259892225266,82.46484375,0.016563303768634796,82.46484375
7,95,751.58935546875,,,,,,
8,99,,689.1889038085938,,,,,
8,107,,,919.01416015625,0.18307055532932281,919.01416015625,0.16771841049194336,919.01416015625
8,107,647.8466186523438,,,,,,
9,109,,636.0716552734375,,,,,
9,119,,698.5852661132812,,,,,
9,119,,,512.447265625,0.10208112746477127,512.447265625,0.09712386876344681,512.447265625
9,119,602.9256591796875,,,,,,
10,129,,748.2901611328125,,,,,
10,131,,,1521.88427734375,0.30316418409347534,1521.88427734375,0.26325884461402893,1521.88427734375
10,131,541.6808471679688,,,,,,
11,139,,439.93341064453125,,,,,
11,143,,,1235.73974609375,0.2461632937192917,1235.73974609375,0.21918556094169617,1235.73974609375
11,143,515.4159545898438,,,,,,
12,149,,428.1576232910156,,,,,
12,155,,,814.3837890625,0.1622278392314911,814.3837890625,0.15005619823932648,814.3837890625
12,155,442.0627136230469,,,,,,
13,159,,368.57598876953125,,,,,
13,167,,,1015.5107421875,0.20229297876358032,1015.5107421875,0.1837112307548523,1015.5107421875
13,167,435.3562927246094,,,,,,
14,169,,417.7228088378906,,,,,
14,179,,268.8634948730469,,,,,
14,179,,,1339.978515625,0.2669279873371124,1339.978515625,0.23549754917621613,1339.978515625
14,179,393.2431945800781,,,,,,
15,189,,538.40966796875,,,,,
15,191,,,1350.4091796875,0.26900580525398254,1350.4091796875,0.2371133714914322,1350.4091796875
15,191,451.7119140625,,,,,,
16,199,,435.721435546875,,,,,
16,203,,,809.58349609375,0.1612716168165207,809.58349609375,0.1492377072572708,809.58349609375
16,203,464.52734375,,,,,,
17,209,,318.6796569824219,,,,,
17,215,,,828.31982421875,0.1650039553642273,828.31982421875,0.1524282991886139,828.31982421875
17,215,405.3656005859375,,,,,,
18,219,,392.642333984375,,,,,
18,227,,,871.986328125,0.1737024486064911,871.986328125,0.1598217487335205,871.986328125
18,227,374.2576599121094,,,,,,
19,229,,349.8297119140625,,,,,
19,239,,373.15899658203125,,,,,
19,239,,,871.98974609375,0.173703134059906,871.98974609375,0.15982231497764587,871.98974609375
19,239,360.39404296875,,,,,,
20,249,,334.9964599609375,,,,,
20,251,,,448.86669921875,0.08941567689180374,448.86669921875,0.08558916300535202,448.86669921875
20,251,355.0873718261719,,,,,,
21,259,,365.1812744140625,,,,,
21,263,,,315.1015625,0.06276923418045044,315.1015625,0.06085919216275215,315.1015625
21,263,364.5678405761719,,,,,,
22,269,,301.05340576171875,,,,,
22,275,,,601.681640625,0.11985690146684647,601.681640625,0.11308018118143082,601.681640625
22,275,395.7662048339844,,,,,,
23,279,,312.4766845703125,,,,,
23,287,,,940.75048828125,0.18740049004554749,940.75048828125,0.17134539783000946,940.75048828125
