epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1951.002197265625,,,,,
0,11,,,3404.25927734375,0.666456401348114,3404.25927734375,0.9995269775390625,3404.25927734375
0,11,3209.6259765625,,,,,,
1,19,,1808.2666015625,,,,,
1,23,,,93.03125,0.018212852999567986,93.03125,0.01838023029267788,93.03125
1,23,1805.8028564453125,,,,,,
2,29,,1424.4144287109375,,,,,
2,35,,,492.0673828125,0.09633269160985947,492.0673828125,0.10120748728513718,492.0673828125
2,35,1473.2738037109375,,,,,,
3,39,,1526.273193359375,,,,,
3,47,,,1054.08984375,0.2063605785369873,1054.08984375,0.23010264337062836,1054.08984375
3,47,1261.8511962890625,,,,,,
4,49,,1660.04541015625,,,,,
4,59,,1821.97021484375,,,,,
4,59,,,1488.53662109375,0.2914128005504608,1488.53662109375,0.3411155343055725,1488.53662109375
4,59,1302.0316162109375,,,,,,
5,69,,2014.413330078125,,,,,
5,71,,,1360.41943359375,0.26633113622665405,1360.41943359375,0.3072457015514374,1360.41943359375
5,71,1461.8966064453125,,,,,,
6,79,,1109.6865234375,,,,,
6,83,,,1651.788818359375,0.32337290048599243,1651.788818359375,0.3857422173023224,1651.788818359375
6,83,1464.23193359375,,,,,,
7,89,,1489.9871826171875,,,,,
7,95,,,33.708984375,0.0065992530435323715,33.708984375,0.006577549502253532,33.708984375
7,95,1190.9774169921875,,,,,,
8,99,,786.61328125,,,,,
8,107,,,1168.514404296875,0.22876162827014923,1168.514404296875,0.25830700993537903,1168.514404296875
8,107,983.41845703125,,,,,,
9,109,,805.4556274414062,,,,,
9,119,,987.5886840820312,,,,,
9,119,,,1803.676025390625,0.35310807824134827,1803.676025390625,0.4288175106048584,1803.676025390625
9,119,1019.3604125976562,,,,,,
10,129,,1147.725830078125,,,,,
10,131,,,1889.29150390625,0.3698691129684448,1889.29150390625,0.45379069447517395,1889.29150390625
10,131,989.2129516601562,,,,,,
11,139,,657.5881958007812,,,,,
11,143,,,1269.521240234375,0.2485358715057373,1269.521240234375,0.2838035523891449,1269.521240234375
11,143,961.182861328125,,,,,,
12,149,,936.555908203125,,,,,
12,155,,,811.306640625,0.15883058309555054,811.306640625,0.17253229022026062,811.306640625
12,155,941.619873046875,,,,,,
13,159,,1040.482666015625,,,,,
13,167,,,1604.84716796875,0.3141830861568451,1604.84716796875,0.3727369010448456,1604.84716796875
13,167,812.28173828125,,,,,,
14,169,,689.8768920898438,,,,,
14,179,,474.9998779296875,,,,,
14,179,,,1792.379638671875,0.35089656710624695,1792.379638671875,0.4255604147911072,1792.379638671875
14,179,797.062255859375,,,,,,
15,189,,344.36859130859375,,,,,
15,191,,,2134.3916015625,0.4178526997566223,2134.3916015625,0.5282096266746521,2134.3916015625
15,191,751.6066284179688,,,,,,
16,199,,943.8988037109375,,,,,
16,203,,,1155.91015625,0.22629408538341522,1155.91015625,0.2551652789115906,1155.91015625
16,203,710.1268920898438,,,,,,
17,209,,832.3179931640625,,,,,
17,215,,,1994.384521484375,0.3904433250427246,1994.384521484375,0.485156387090683,1994.384521484375
17,215,702.336181640625,,,,,,
18,219,,510.5586853027344,,,,,
18,227,,,1348.393310546875,0.2639767527580261,1348.393310546875,0.3041166365146637,1348.393310546875
18,227,826.1168823242188,,,,,,
19,229,,179.02919006347656,,,,,
19,239,,606.769775390625,,,,,
19,239,,,1805.835693359375,0.3535308837890625,1805.835693359375,0.4294412434101105,1805.835693359375
19,239,696.495849609375,,,,,,
20,249,,775.7490234375,,,,,
20,251,,,1474.1806640625,0.2886023223400116,1474.1806640625,0.33727091550827026,1474.1806640625
20,251,697.3729858398438,,,,,,
21,259,,622.0474243164062,,,,,
21,263,,,1116.19677734375,0.21851934492588043,1116.19677734375,0.2453232854604721,1116.19677734375
21,263,682.43359375,,,,,,
22,269,,475.8717041015625,,,,,
22,275,,,1624.60693359375,0.3180514872074127,1624.60693359375,0.37819409370422363,1624.60693359375
22,275,644.372314453125,,,,,,
23,279,,514.9632568359375,,,,,
23,287,,,1778.586181640625,0.34819620847702026,1778.586181640625,0.42159509658813477,1778.586181640625
23,287,634.8886108398438,,,,,,
24,289,,586.5549926757812,,,,,
24,299,,519.513427734375,,,,,
24,299,,,1719.171875,0.3365645706653595,1719.171875,0.40466204285621643,1719.171875
24,299,564.4625854492188,,,,,,
25,309,,440.1494140625,,,,,
25,311,,,1978.196533203125,0.3872741758823395,1978.196533203125,0.4802727997303009,1978.196533203125
25,311,546.5864868164062,,,,,,
26,319,,1086.233642578125,,,,,
26,323,,,1977.712158203125,0.38717934489250183,1977.712158203125,0.4801269769668579,1977.712158203125
26,323,583.9794311523438,,,,,,
27,329,,340.88323974609375,,,,,
27,335,,,2070.10888671875,0.40526798367500305,2070.10888671875,0.5082584023475647,2070.10888671875
27,335,568.0048217773438,,,,,,
28,339,,250.94583129882812,,,,,
28,347,,,2219.470947265625,0.4345088005065918,2219.470947265625,0.5551085472106934,2219.470947265625
28,347,537.7786865234375,,,,,,
29,349,,418.33709716796875,,,,,
29,359,,548.737548828125,,,,,
29,359,,,1939.939208984375,0.379784494638443,1939.939208984375,0.4688073992729187,1939.939208984375
29,359,494.5708923339844,,,,,,
30,369,,565.7091674804688,,,,,
30,371,,,1941.54541015625,0.38009893894195557,1941.54541015625,0.46928659081459045,1941.54541015625
30,371,471.5372314453125,,,,,,
31,379,,538.1481323242188,,,,,
31,383,,,2148.67431640625,0.42064884305000305,2148.67431640625,0.5326856374740601,2148.67431640625
31,383,447.952880859375,,,,,,
32,389,,371.654541015625,,,,,
32,395,,,1952.843017578125,0.382310688495636,1952.843017578125,0.47266268730163574,1952.843017578125
32,395,431.6952209472656,,,,,,
33,399,,422.17376708984375,,,,,
33,407,,,1664.237548828125,0.3258100152015686,1664.237548828125,0.3892150819301605,1664.237548828125
33,407,482.2288513183594,,,,,,
34,409,,327.4508972167969,,,,,
34,419,,316.38916015625,,,,,
34,419,,,1897.114990234375,0.37140074372291565,1897.114990234375,0.45609840750694275,1897.114990234375
34,419,391.3259582519531,,,,,,
35,429,,354.60968017578125,,,,,
35,431,,,2001.528076171875,0.3918418288230896,2001.528076171875,0.4873175323009491,2001.528076171875
35,431,410.5516357421875,,,,,,
36,439,,271.377197265625,,,,,
36,443,,,1941.6357421875,0.38011664152145386,1941.6357421875,0.4693135619163513,1941.6357421875
36,443,412.1446838378906,,,,,,
37,449,,349.6159973144531,,,,,
37,455,,,1797.588134765625,0.35191622376441956,1797.588134765625,0.4270610809326172,1797.588134765625
37,455,447.5436096191406,,,,,,
38,459,,508.8641052246094,,,,,
38,467,,,1645.51708984375,0.3221450746059418,1645.51708984375,0.3839963674545288,1645.51708984375
38,467,444.0807800292969,,,,,,
39,469,,411.074951171875,,,,,
39,479,,419.35174560546875,,,,,
39,479,,,1708.029296875,0.33438318967819214,1708.029296875,0.4015127420425415,1708.029296875
39,479,384.5357666015625,,,,,,
40,489,,230.58212280273438,,,,,
40,491,,,1744.677978515625,0.34155794978141785,1744.677978515625,0.41190215945243835,1744.677978515625
40,491,389.770751953125,,,,,,
41,499,,354.826904296875,,,,,
41,503,,,1720.492919921875,0.3368231952190399,1720.492919921875,0.40503597259521484,1720.492919921875
41,503,413.02294921875,,,,,,
42,509,,530.4480590820312,,,,,
42,515,,,1740.3134765625,0.34070348739624023,1740.3134765625,0.41066017746925354,1740.3134765625
42,515,385.1181335449219,,,,,,
43,519,,249.55262756347656,,,,,
