epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,84.3869400024414,,,,,
0,11,,,81.18325805664062,0.14118827879428864,81.18325805664062,0.1519123911857605,81.18325805664062
0,11,82.60491943359375,,,,,,
1,19,,58.6266975402832,,,,,
1,23,,,30.6900634765625,0.053374022245407104,30.6900634765625,0.05483747273683548,30.6900634765625
1,23,55.97945785522461,,,,,,
2,29,,27.113555908203125,,,,,
2,35,,,93.39138793945312,0.16241981089115143,93.39138793945312,0.1767757385969162,93.39138793945312
2,35,39.88847732543945,,,,,,
3,39,,59.76170349121094,,,,,
3,47,,,52.6171875,0.09150815010070801,52.6171875,0.09589577466249466,52.6171875
3,47,42.15786361694336,,,,,,
4,49,,27.14653778076172,,,,,
4,59,,26.350051879882812,,,,,
4,59,,,24.14202880859375,0.0419861376285553,24.14202880859375,0.042886458337306976,24.14202880859375
4,59,28.582056045532227,,,,,,
5,69,,36.07292175292969,,,,,
5,71,,,7.9522705078125,0.013830035924911499,7.9522705078125,0.013926336541771889,7.9522705078125
5,71,26.938447952270508,,,,,,
6,79,,23.431045532226562,,,,,
6,83,,,5.6903076171875,0.009896187111735344,5.6903076171875,0.009847461245954037,5.6903076171875
6,83,26.737279891967773,,,,,,
7,89,,14.596750259399414,,,,,
7,95,,,12.34429931640625,0.021468346938490868,12.34429931640625,0.021240349858999252,12.34429931640625
7,95,24.260663986206055,,,,,,
8,99,,21.51706886291504,,,,,
8,107,,,19.94580078125,0.034688349813222885,19.94580078125,0.0353006087243557,19.94580078125
8,107,24.065561294555664,,,,,,
9,109,,29.38543128967285,,,,,
9,119,,27.874784469604492,,,,,
9,119,,,2.6087646484375,0.004536982160061598,2.6087646484375,0.0045267133973538876,2.6087646484375
9,119,26.08747100830078,,,,,,
10,129,,18.639999389648438,,,,,
10,131,,,3.0040283203125,0.00522439694032073,3.0040283203125,0.005210785660892725,3.0040283203125
10,131,22.700592041015625,,,,,,
11,139,,22.384490966796875,,,,,
11,143,,,4.60443115234375,0.008007706142961979,4.60443115234375,0.008039897307753563,4.60443115234375
11,143,22.644460678100586,,,,,,
12,149,,14.178153991699219,,,,,
12,155,,,24.99847412109375,0.04347560554742813,24.99847412109375,0.042550645768642426,24.99847412109375
12,155,25.63611602783203,,,,,,
13,159,,23.519699096679688,,,,,
13,167,,,15.49468994140625,0.02694728597998619,15.49468994140625,0.026589037850499153,15.49468994140625
13,167,22.08642578125,,,,,,
14,169,,20.1516056060791,,,,,
14,179,,19.337627410888672,,,,,
14,179,,,2.2862548828125,0.003976095467805862,2.2862548828125,0.00398401590064168,2.2862548828125
14,179,18.385881423950195,,,,,,
15,189,,11.93798828125,,,,,
15,191,,,8.18511962890625,0.014234990812838078,8.18511962890625,0.014134390279650688,8.18511962890625
15,191,18.247835159301758,,,,,,
16,199,,11.79149055480957,,,,,
16,203,,,8.3201904296875,0.01446989644318819,8.3201904296875,0.014575348235666752,8.3201904296875
16,203,16.949094772338867,,,,,,
17,209,,13.839498519897461,,,,,
17,215,,,7.73712158203125,0.013455864042043686,7.73712158203125,0.01354700606316328,7.73712158203125
17,215,15.908780097961426,,,,,,
18,219,,14.616485595703125,,,,,
