epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3467.550537109375,,,,,
0,11,,,2287.74365234375,0.41384652256965637,2287.74365234375,0.3428938090801239,2287.74365234375
0,11,3161.6728515625,,,,,,
1,19,,2344.52001953125,,,,,
1,23,,,1155.8974609375,0.2090986669063568,1155.8974609375,0.23351222276687622,1155.8974609375
1,23,2200.067138671875,,,,,,
2,29,,1070.670654296875,,,,,
2,35,,,2567.7197265625,0.46449342370033264,2567.7197265625,0.6050035357475281,2567.7197265625
2,35,1414.7786865234375,,,,,,
3,39,,2148.492919921875,,,,,
3,47,,,2520.428466796875,0.45593857765197754,2520.428466796875,0.5905705094337463,2520.428466796875
3,47,1469.6302490234375,,,,,,
4,49,,781.992919921875,,,,,
4,59,,1243.5302734375,,,,,
4,59,,,1203.6376953125,0.21773475408554077,1203.6376953125,0.2443348467350006,1203.6376953125
4,59,1108.33837890625,,,,,,
5,69,,1192.076416015625,,,,,
5,71,,,109.6865234375,0.019841991364955902,109.6865234375,0.020040815696120262,109.6865234375
5,71,956.6615600585938,,,,,,
6,79,,671.6075439453125,,,,,
6,83,,,2648.539794921875,0.4791135787963867,2648.539794921875,0.6300451755523682,2648.539794921875
6,83,831.22119140625,,,,,,
7,89,,742.5425415039062,,,,,
7,95,,,1476.56103515625,0.2671058177947998,1476.56103515625,0.3082771301269531,1476.56103515625
7,95,922.21337890625,,,,,,
8,99,,967.5638427734375,,,,,
8,107,,,1876.767333984375,0.3395020365715027,1876.767333984375,0.4089159667491913,1876.767333984375
8,107,788.38623046875,,,,,,
9,109,,650.1299438476562,,,,,
9,119,,512.25927734375,,,,,
9,119,,,1875.1611328125,0.33921149373054504,1875.1611328125,0.4084945023059845,1875.1611328125
9,119,666.0784301757812,,,,,,
10,129,,710.9344482421875,,,,,
10,131,,,1948.320556640625,0.3524458408355713,1948.320556640625,0.4278412461280823,1948.320556640625
10,131,568.9165649414062,,,,,,
11,139,,637.95361328125,,,,,
11,143,,,1658.148193359375,0.29995444416999817,1658.148193359375,0.3528781533241272,1658.148193359375
11,143,554.015869140625,,,,,,
12,149,,537.1119995117188,,,,,
12,155,,,1667.686279296875,0.3016798496246338,1667.686279296875,0.35526856780052185,1667.686279296875
12,155,531.2545166015625,,,,,,
13,159,,536.448486328125,,,,,
13,167,,,710.0693359375,0.12844958901405334,710.0693359375,0.1372654289007187,710.0693359375
13,167,521.41552734375,,,,,,
14,169,,341.91058349609375,,,,,
14,179,,503.7203369140625,,,,,
14,179,,,1792.201904296875,0.32420438528060913,1792.201904296875,0.38692596554756165,1792.201904296875
14,179,470.7772521972656,,,,,,
15,189,,441.503173828125,,,,,
15,191,,,602.59814453125,0.10900834947824478,602.59814453125,0.1152922511100769,602.59814453125
15,191,441.7491455078125,,,,,,
16,199,,516.0631103515625,,,,,
16,203,,,1254.052734375,0.22685469686985016,1254.052734375,0.2558782994747162,1254.052734375
16,203,476.41259765625,,,,,,
17,209,,376.13702392578125,,,,,
17,215,,,1900.895751953125,0.34386682510375977,1900.895751953125,0.41526466608047485,1900.895751953125
17,215,395.9307556152344,,,,,,
18,219,,352.06005859375,,,,,
18,227,,,1780.054931640625,0.32200703024864197,1780.054931640625,0.383800208568573,1780.054931640625
18,227,417.3025207519531,,,,,,
19,229,,435.43560791015625,,,,,
19,239,,353.6434631347656,,,,,
19,239,,,1498.21728515625,0.27102339267730713,1498.21728515625,0.3135072886943817,1498.21728515625
19,239,389.3934020996094,,,,,,
20,249,,466.1699523925781,,,,,
20,251,,,1557.276611328125,0.2817070484161377,1557.276611328125,0.3278917670249939,1557.276611328125
20,251,388.6620178222656,,,,,,
21,259,,458.9942626953125,,,,,
21,263,,,1845.80615234375,0.3339012563228607,1845.80615234375,0.4008181095123291,1845.80615234375
21,263,371.7139892578125,,,,,,
22,269,,369.3519287109375,,,,,
22,275,,,1762.36328125,0.3188066780567169,1762.36328125,0.37926235795021057,1762.36328125
22,275,361.8861389160156,,,,,,
23,279,,511.6081848144531,,,,,
23,287,,,1824.0419921875,0.32996419072151184,1824.0419921875,0.39515820145606995,1824.0419921875
23,287,389.3507385253906,,,,,,
24,289,,388.98291015625,,,,,
24,299,,285.1259460449219,,,,,
24,299,,,995.12646484375,0.18001563847064972,995.12646484375,0.19782109558582306,995.12646484375
24,299,359.8132629394531,,,,,,
25,309,,330.44964599609375,,,,,
25,311,,,1219.55908203125,0.22061488032341003,1219.55908203125,0.24796754121780396,1219.55908203125
25,311,346.7563171386719,,,,,,
26,319,,386.295654296875,,,,,
26,323,,,1506.822509765625,0.2725800573825836,1506.822509765625,0.31559211015701294,1506.822509765625
26,323,347.5640563964844,,,,,,
27,329,,342.0765380859375,,,,,
27,335,,,1229.2626953125,0.2223702371120453,1229.2626953125,0.25018736720085144,1229.2626953125
27,335,349.9334411621094,,,,,,
28,339,,390.47650146484375,,,,,
28,347,,,1596.980712890625,0.28888940811157227,1596.980712890625,0.33766305446624756,1596.980712890625
28,347,348.7484436035156,,,,,,
29,349,,351.8187255859375,,,,,
29,359,,251.88172912597656,,,,,
29,359,,,1332.15478515625,0.24098314344882965,1332.15478515625,0.2739975154399872,1332.15478515625
29,359,373.072265625,,,,,,
30,369,,352.3481750488281,,,,,
30,371,,,1476.85400390625,0.2671588361263275,1476.85400390625,0.3083477318286896,1476.85400390625
30,371,352.6100769042969,,,,,,
31,379,,228.2330322265625,,,,,
31,383,,,1341.310546875,0.24263939261436462,1341.310546875,0.2761406898498535,1341.310546875
31,383,345.2882385253906,,,,,,
32,389,,304.23699951171875,,,,,
32,395,,,1237.05029296875,0.22377899289131165,1237.05029296875,0.2519720196723938,1237.05029296875
32,395,350.8831481933594,,,,,,
33,399,,418.4129333496094,,,,,
33,407,,,1384.7470703125,0.25049692392349243,1384.7470703125,0.28636354207992554,1384.7470703125
33,407,312.6147155761719,,,,,,
34,409,,351.26800537109375,,,,,
34,419,,444.78765869140625,,,,,
34,419,,,1409.70458984375,0.2550116777420044,1409.70458984375,0.2922789752483368,1409.70458984375
34,419,325.53729248046875,,,,,,
35,429,,330.87872314453125,,,,,
35,431,,,1324.62109375,0.23962031304836273,1324.62109375,0.272237092256546,1324.62109375
35,431,318.0041809082031,,,,,,
36,439,,326.57745361328125,,,,,
36,443,,,1363.32666015625,0.24662204086780548,1363.32666015625,0.2813107371330261,1363.32666015625
36,443,323.2498474121094,,,,,,
37,449,,381.9710693359375,,,,,
37,455,,,1433.686279296875,0.25934991240501404,1433.686279296875,0.2979920208454132,1433.686279296875
37,455,349.2550048828125,,,,,,
38,459,,352.3186340332031,,,,,
38,467,,,1540.01953125,0.278585284948349,1540.01953125,0.3236701786518097,1540.01953125
38,467,328.5220642089844,,,,,,
39,469,,292.395263671875,,,,,
39,479,,338.1742858886719,,,,,
39,479,,,1451.647705078125,0.26259908080101013,1451.647705078125,0.30228954553604126,1451.647705078125
39,479,333.02728271484375,,,,,,
40,489,,392.71221923828125,,,,,
40,491,,,1417.541015625,0.2564292848110199,1417.541015625,0.2941426634788513,1417.541015625
40,491,335.6659240722656,,,,,,
41,499,,328.0797119140625,,,,,
41,503,,,1427.7978515625,0.25828471779823303,1427.7978515625,0.2965866029262543,1427.7978515625
41,503,330.8436584472656,,,,,,
42,509,,323.47467041015625,,,,,
42,515,,,1566.66748046875,0.2834058403968811,1566.66748046875,0.33019551634788513,1566.66748046875
42,515,293.23016357421875,,,,,,
43,519,,337.9320068359375,,,,,
43,527,,,1630.213134765625,0.2949010729789734,1630.213134765625,0.3459049463272095,1630.213134765625
43,527,322.8807373046875,,,,,,
44,529,,323.69964599609375,,,,,
44,539,,261.49945068359375,,,,,
44,539,,,1462.455810546875,0.2645542323589325,1462.455810546875,0.30488333106040955,1462.455810546875
44,539,320.9109802246094,,,,,,
45,549,,260.4376220703125,,,,,
45,551,,,1401.2294921875,0.2534785568714142,1401.2294921875,0.290266752243042,1401.2294921875
45,551,319.2987365722656,,,,,,
46,559,,309.56976318359375,,,,,
46,563,,,1391.7275390625,0.25175967812538147,1391.7275390625,0.2880149781703949,1391.7275390625
46,563,295.6634826660156,,,,,,
47,569,,403.9599609375,,,,,
47,575,,,1361.31201171875,0.24625760316848755,1361.31201171875,0.28083670139312744,1361.31201171875
47,575,340.1094055175781,,,,,,
48,579,,449.978759765625,,,,,
48,587,,,1327.2255859375,0.2400914579629898,1327.2255859375,0.27284538745880127,1327.2255859375
48,587,351.4256591796875,,,,,,
49,589,,300.4323425292969,,,,,
49,599,,345.5927429199219,,,,,
49,599,,,1337.8662109375,0.24201631546020508,1337.8662109375,0.275333970785141,1337.8662109375
49,599,310.05078125,,,,,,
50,609,,335.36968994140625,,,,,
50,611,,,1424.15234375,0.2576252520084381,1424.15234375,0.29571735858917236,1424.15234375
50,611,331.8894958496094,,,,,,
51,619,,216.83648681640625,,,,,
51,623,,,1397.1318359375,0.2527373135089874,1397.1318359375,0.28929513692855835,1397.1318359375
51,623,296.3069152832031,,,,,,
52,629,,318.19842529296875,,,,,
52,635,,,1377.14599609375,0.24912191927433014,1377.14599609375,0.28456801176071167,1377.14599609375
52,635,309.8996276855469,,,,,,
53,639,,422.0831298828125,,,,,
53,647,,,1390.521484375,0.25154152512550354,1390.521484375,0.2877294719219208,1390.521484375
53,647,323.8201599121094,,,,,,
54,649,,260.4981384277344,,,,,
54,659,,361.5458984375,,,,,
54,659,,,1374.0595703125,0.24856360256671906,1374.0595703125,0.28383970260620117,1374.0595703125
54,659,310.180419921875,,,,,,
55,669,,279.0240478515625,,,,,
55,671,,,1354.212890625,0.24497339129447937,1354.212890625,0.27916771173477173,1354.212890625
55,671,296.8096923828125,,,,,,
56,679,,338.0971984863281,,,,,
56,683,,,1284.103515625,0.23229078948497772,1284.103515625,0.2628156244754791,1284.103515625
56,683,309.8544616699219,,,,,,
57,689,,441.9795227050781,,,,,
57,695,,,1260.208984375,0.22796833515167236,1260.208984375,0.25729602575302124,1260.208984375
57,695,330.8938903808594,,,,,,
58,699,,369.5456848144531,,,,,
58,707,,,1292.5078125,0.23381111025810242,1292.5078125,0.26476341485977173,1292.5078125
58,707,325.5933532714844,,,,,,
59,709,,348.0844421386719,,,,,
59,719,,249.98397827148438,,,,,
59,719,,,1251.42626953125,0.22637957334518433,1251.42626953125,0.2552739679813385,1251.42626953125
59,719,314.60528564453125,,,,,,
60,729,,198.731689453125,,,,,
60,731,,,1245.1376953125,0.2252419888973236,1245.1376953125,0.25382837653160095,1245.1376953125
60,731,306.2848205566406,,,,,,
61,739,,328.62445068359375,,,,,
61,743,,,1206.7060546875,0.2182898074388504,1206.7060546875,0.24503402411937714,1206.7060546875
61,743,324.5323791503906,,,,,,
62,749,,299.63067626953125,,,,,
62,755,,,1190.1025390625,0.2152862697839737,1190.1025390625,0.24125580489635468,1190.1025390625
62,755,300.04400634765625,,,,,,
63,759,,326.626708984375,,,,,
63,767,,,1203.9990234375,0.217800110578537,1203.9990234375,0.24441716074943542,1203.9990234375
63,767,295.7448425292969,,,,,,
64,769,,326.16461181640625,,,,,
64,779,,339.53875732421875,,,,,
64,779,,,1200.7451171875,0.21721148490905762,1200.7451171875,0.2436761111021042,1200.7451171875
64,779,343.0859680175781,,,,,,
65,789,,287.72918701171875,,,,,
65,791,,,1233.25,0.22309152781963348,1233.25,0.2511007487773895,1233.25
65,791,318.765869140625,,,,,,
66,799,,350.5428771972656,,,,,
66,803,,,1244.8193359375,0.2251843959093094,1244.8193359375,0.25375527143478394,1244.8193359375
66,803,336.8047790527344,,,,,,
67,809,,269.398681640625,,,,,
67,815,,,1271.27734375,0.22997057437896729,1271.27734375,0.2598494291305542,1271.27734375
67,815,325.1918029785156,,,,,,
68,819,,285.25439453125,,,,,
68,827,,,1277.87744140625,0.23116451501846313,1277.87744140625,0.2613748013973236,1277.87744140625
68,827,323.5243225097656,,,,,,
69,829,,358.27606201171875,,,,,
69,839,,342.6278076171875,,,,,
69,839,,,1261.03369140625,0.22811752557754517,1261.03369140625,0.2574860453605652,1261.03369140625
69,839,357.0999755859375,,,,,,
70,849,,225.0860595703125,,,,,
70,851,,,1288.3701171875,0.23306261003017426,1288.3701171875,0.26380404829978943,1288.3701171875
70,851,298.7378234863281,,,,,,
71,859,,316.518310546875,,,,,
71,863,,,1301.2978515625,0.2354011982679367,1301.2978515625,0.26680421829223633,1301.2978515625
71,863,322.5500183105469,,,,,,
72,869,,329.2752685546875,,,,,
72,875,,,1328.85205078125,0.24038568139076233,1328.85205078125,0.2732253968715668,1328.85205078125
72,875,302.6701354980469,,,,,,
73,879,,322.957275390625,,,,,
73,887,,,1287.0078125,0.2328161746263504,1287.0078125,0.2634883522987366,1287.0078125
73,887,332.21966552734375,,,,,,
74,889,,257.59954833984375,,,,,
74,899,,212.19696044921875,,,,,
74,899,,,1222.01171875,0.22105856239795685,1222.01171875,0.24852819740772247,1222.01171875
74,899,297.96173095703125,,,,,,
75,909,,355.73663330078125,,,,,
75,911,,,1225.99853515625,0.22177976369857788,1225.99853515625,0.24944013357162476,1225.99853515625
75,911,329.7425537109375,,,,,,
76,919,,309.59014892578125,,,,,
76,923,,,1214.88818359375,0.2197699248790741,1214.88818359375,0.24690060317516327,1214.88818359375
76,923,316.6744384765625,,,,,,
77,929,,264.9861145019531,,,,,
77,935,,,1227.83984375,0.22211284935474396,1227.83984375,0.24986158311367035,1227.83984375
77,935,332.3746032714844,,,,,,
78,939,,325.5120849609375,,,,,
78,947,,,1236.3857421875,0.22365878522396088,1236.3857421875,0.2518196105957031,1236.3857421875
78,947,302.2401428222656,,,,,,
79,949,,317.03057861328125,,,,,
79,959,,334.8981628417969,,,,,
79,959,,,1218.3212890625,0.22039097547531128,1218.3212890625,0.24768470227718353,1218.3212890625
79,959,299.6767578125,,,,,,
80,969,,368.88616943359375,,,,,
80,971,,,1253.1162109375,0.2266852706670761,1253.1162109375,0.2556627690792084,1253.1162109375
80,971,327.5352478027344,,,,,,
81,979,,324.33575439453125,,,,,
81,983,,,1256.0234375,0.22721119225025177,1256.0234375,0.2563319206237793,1256.0234375
81,983,308.9555358886719,,,,,,
82,989,,321.51995849609375,,,,,
82,995,,,1175.9736328125,0.21273039281368256,1175.9736328125,0.23805071413516998,1175.9736328125
82,995,314.5903015136719,,,,,,
83,999,,280.7734375,,,,,
83,1007,,,1178.3671875,0.21316339075565338,1178.3671875,0.23859302699565887,1178.3671875
83,1007,302.46624755859375,,,,,,
84,1009,,196.65650939941406,,,,,
84,1019,,309.1210021972656,,,,,
84,1019,,,1212.8349609375,0.21939851343631744,1212.8349609375,0.24643190205097198,1212.8349609375
84,1019,306.4004821777344,,,,,,
85,1029,,305.8629455566406,,,,,
85,1031,,,1260.62109375,0.22804288566112518,1260.62109375,0.25739097595214844,1260.62109375
85,1031,322.3838806152344,,,,,,
86,1039,,331.05419921875,,,,,
86,1043,,,1211.36865234375,0.21913325786590576,1211.36865234375,0.24609732627868652,1211.36865234375
86,1043,317.5773010253906,,,,,,
87,1049,,393.5181884765625,,,,,
87,1055,,,1199.611328125,0.2170063853263855,1199.611328125,0.24341802299022675,1199.611328125
87,1055,356.4747009277344,,,,,,
88,1059,,277.1888122558594,,,,,
88,1067,,,1192.2333984375,0.21567174792289734,1192.2333984375,0.24173998832702637,1192.2333984375
88,1067,333.7222595214844,,,,,,
89,1069,,310.1982421875,,,,,
89,1079,,290.43927001953125,,,,,
89,1079,,,1205.5185546875,0.2180749922990799,1205.5185546875,0.24476337432861328,1205.5185546875
89,1079,307.4234313964844,,,,,,
90,1089,,359.19647216796875,,,,,
90,1091,,,1234.40087890625,0.22329972684383392,1234.40087890625,0.251364529132843,1234.40087890625
90,1091,323.2032775878906,,,,,,
91,1099,,281.0308837890625,,,,,
91,1103,,,1292.50244140625,0.23381014168262482,1292.50244140625,0.26476216316223145,1292.50244140625
91,1103,314.5946960449219,,,,,,
92,1109,,457.5616455078125,,,,,
92,1115,,,1330.4736328125,0.24067902565002441,1330.4736328125,0.27360445261001587,1330.4736328125
92,1115,306.13275146484375,,,,,,
93,1119,,379.93756103515625,,,,,
93,1127,,,1320.9755859375,0.2389608472585678,1320.9755859375,0.27138617634773254,1320.9755859375
93,1127,331.9407653808594,,,,,,
94,1129,,320.8078918457031,,,,,
94,1139,,373.68817138671875,,,,,
94,1139,,,1285.1884765625,0.23248706758022308,1285.1884765625,0.2630668878555298,1285.1884765625
94,1139,331.2591857910156,,,,,,
95,1149,,323.70819091796875,,,,,
