epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,63.53478240966797,,,,,
0,10,,,92.23822021484375,0.16041429340839386,92.23822021484375,0.14850325882434845,92.23822021484375
0,10,85.577392578125,,,,,,
1,19,,46.07567596435547,,,,,
1,21,,,83.593994140625,0.14538085460662842,83.593994140625,0.13552919030189514,83.593994140625
1,21,52.26383972167969,,,,,,
2,29,,48.9943962097168,,,,,
2,32,,,31.3831787109375,0.054579440504312515,31.3831787109375,0.0561106875538826,31.3831787109375
2,32,45.746700286865234,,,,,,
3,39,,28.69498062133789,,,,,
3,43,,,23.204833984375,0.04035623371601105,23.204833984375,0.04118731617927551,23.204833984375
3,43,32.539249420166016,,,,,,
4,49,,26.363649368286133,,,,,
4,54,,,10.5322265625,0.01831691525876522,10.5322265625,0.01848622038960457,10.5322265625
4,54,30.426422119140625,,,,,,
5,59,,19.302112579345703,,,,,
5,65,,,1.7255859375,0.003001019125804305,1.7255859375,0.003005528822541237,1.7255859375
5,65,28.190776824951172,,,,,,
6,69,,21.733657836914062,,,,,
6,76,,,0.274658203125,0.00047766644274815917,0.274658203125,0.00047778055886738,0.274658203125
6,76,22.027753829956055,,,,,,
7,79,,29.559654235839844,,,,,
7,87,,,9.4560546875,0.016445312649011612,9.4560546875,0.016581658273935318,9.4560546875
7,87,24.743043899536133,,,,,,
8,89,,19.12778663635254,,,,,
8,98,,,6.7203369140625,0.01168754231184721,6.7203369140625,0.011619639582931995,6.7203369140625
8,98,23.094301223754883,,,,,,
9,99,,21.649240493774414,,,,,
9,109,,20.77191925048828,,,,,
9,109,,,10.59185791015625,0.018420621752738953,10.59185791015625,0.018591858446598053,10.59185791015625
9,109,21.5884952545166,,,,,,
10,119,,14.858306884765625,,,,,
10,120,,,53.42071533203125,0.09290558844804764,53.42071533203125,0.09743155539035797,53.42071533203125
10,120,21.94176483154297,,,,,,
11,129,,23.492605209350586,,,,,
11,131,,,7.979248046875,0.013876953162252903,7.979248046875,0.013973910361528397,7.979248046875
11,131,22.912322998046875,,,,,,
12,139,,13.470008850097656,,,,,
12,142,,,14.6669921875,0.025507813319563866,14.6669921875,0.025186585262417793,14.6669921875
12,142,19.480064392089844,,,,,,
13,149,,18.581375122070312,,,,,
13,153,,,4.3740234375,0.007606997154653072,4.3740234375,0.007636040914803743,4.3740234375
13,153,20.712186813354492,,,,,,
14,159,,23.682832717895508,,,,,
14,164,,,2.69140625,0.004680706653743982,2.69140625,0.004691686946898699,2.69140625
14,164,21.81721305847168,,,,,,
15,169,,18.332027435302734,,,,,
15,175,,,13.88641357421875,0.024150284007191658,13.88641357421875,0.024445468559861183,13.88641357421875
15,175,19.264528274536133,,,,,,
16,179,,19.335981369018555,,,,,
16,186,,,3.02459716796875,0.005260169040411711,3.02459716796875,0.005274040624499321,3.02459716796875
16,186,17.680091857910156,,,,,,
17,189,,14.13218879699707,,,,,
17,197,,,10.882080078125,0.01892535574734211,10.882080078125,0.019106151536107063,10.882080078125
17,197,16.749521255493164,,,,,,
18,199,,19.227819442749023,,,,,
18,208,,,7.8011474609375,0.013567212969064713,7.8011474609375,0.013659875839948654,7.8011474609375
18,208,15.845503807067871,,,,,,
19,209,,17.195199966430664,,,,,
19,219,,11.444019317626953,,,,,
19,219,,,11.017822265625,0.01916142925620079,11.017822265625,0.01934678666293621,11.017822265625
19,219,15.285523414611816,,,,,,
20,229,,17.590423583984375,,,,,
20,230,,,13.47283935546875,0.023431025445461273,13.47283935546875,0.023708786815404892,13.47283935546875
20,230,15.061577796936035,,,,,,
21,239,,13.239377975463867,,,,,
21,241,,,11.8447265625,0.020599523559212685,11.8447265625,0.020813902840018272,11.8447265625
21,241,15.85221004486084,,,,,,
22,249,,18.744401931762695,,,,,
22,252,,,0.49908447265625,0.0008679730235598981,0.49908447265625,0.0008675965364091098,0.49908447265625
22,252,14.507885932922363,,,,,,
23,259,,13.606918334960938,,,,,
23,263,,,15.572998046875,0.02708347514271736,15.572998046875,0.027455266565084457,15.572998046875
23,263,14.440698623657227,,,,,,
24,269,,16.80207061767578,,,,,
24,274,,,0.50140380859375,0.0008720066398382187,0.50140380859375,0.0008723870269022882,0.50140380859375
24,274,14.43426513671875,,,,,,
25,279,,11.32797622680664,,,,,
25,285,,,1.0482177734375,0.001822987454943359,1.0482177734375,0.0018246505642309785,1.0482177734375
25,285,13.671175956726074,,,,,,
26,289,,15.741212844848633,,,,,
26,296,,,4.17706298828125,0.007264457177370787,4.17706298828125,0.007290939334779978,4.17706298828125
26,296,14.097118377685547,,,,,,
27,299,,12.558977127075195,,,,,
27,307,,,4.67901611328125,0.008137418888509274,4.67901611328125,0.008170663379132748,4.67901611328125
27,307,14.008599281311035,,,,,,
28,309,,11.328702926635742,,,,,
28,318,,,5.46649169921875,0.00950694177299738,5.46649169921875,0.009552349336445332,5.46649169921875
28,318,13.479973793029785,,,,,,
29,319,,14.137823104858398,,,,,
29,329,,15.150657653808594,,,,,
29,329,,,1.111083984375,0.0019323199521750212,1.111083984375,0.0019341886509209871,1.111083984375
29,329,14.33557415008545,,,,,,
30,339,,13.682544708251953,,,,,
30,340,,,4.95379638671875,0.008615298196673393,4.95379638671875,0.00865257065743208,4.95379638671875
30,340,13.664935111999512,,,,,,
31,349,,14.405326843261719,,,,,
31,351,,,6.034912109375,0.010495499707758427,6.034912109375,0.010550867766141891,6.034912109375
31,351,13.338879585266113,,,,,,
32,359,,18.525585174560547,,,,,
32,362,,,7.0478515625,0.012257133610546589,7.0478515625,0.012332715094089508,7.0478515625
32,362,13.366013526916504,,,,,,
33,369,,10.278627395629883,,,,,
33,373,,,5.8426513671875,0.010161132551729679,5.8426513671875,0.01021302118897438,5.8426513671875
33,373,13.045705795288086,,,,,,
34,379,,16.923709869384766,,,,,
34,384,,,4.6644287109375,0.008112049661576748,4.6644287109375,0.008145086467266083,4.6644287109375
34,384,13.429322242736816,,,,,,
35,389,,9.444772720336914,,,,,
35,395,,,2.7713623046875,0.00481976056471467,2.7713623046875,0.004831403493881226,2.7713623046875
35,395,12.926189422607422,,,,,,
36,399,,12.3233642578125,,,,,
36,406,,,1.1279296875,0.001961616799235344,1.1279296875,0.0019635427743196487,1.1279296875
36,406,13.4442138671875,,,,,,
37,409,,15.517923355102539,,,,,
37,417,,,3.92828369140625,0.006831797771155834,3.92828369140625,0.006855214014649391,3.92828369140625
37,417,13.391104698181152,,,,,,
38,419,,13.906723022460938,,,,,
38,428,,,7.33941650390625,0.012764202430844307,7.33941650390625,0.012846187688410282,7.33941650390625
38,428,13.340832710266113,,,,,,
39,429,,17.810523986816406,,,,,
39,439,,16.650501251220703,,,,,
39,439,,,7.12640380859375,0.012393745593726635,7.12640380859375,0.012471027672290802,7.12640380859375
39,439,13.327136039733887,,,,,,
40,449,,11.372354507446289,,,,,
40,450,,,5.19970703125,0.009042968973517418,5.19970703125,0.00908404216170311,5.19970703125
40,450,13.02230453491211,,,,,,
41,459,,14.09337043762207,,,,,
41,461,,,4.17633056640625,0.00726318359375,4.17633056640625,0.007289656437933445,4.17633056640625
41,461,13.30029296875,,,,,,
42,469,,9.077352523803711,,,,,
42,472,,,4.76708984375,0.008290590718388557,4.76708984375,0.008325100876390934,4.76708984375
42,472,13.772398948669434,,,,,,
43,479,,10.33942985534668,,,,,
43,483,,,4.81494140625,0.008373810909688473,4.81494140625,0.008409018628299236,4.81494140625
43,483,13.000527381896973,,,,,,
44,489,,13.363397598266602,,,,,
44,494,,,1.80987548828125,0.003147609531879425,1.80987548828125,0.0031525709200650454,1.80987548828125
44,494,13.157550811767578,,,,,,
45,499,,14.295522689819336,,,,,
45,505,,,3.93743896484375,0.006847720127552748,3.93743896484375,0.006871246267110109,3.93743896484375
45,505,13.385832786560059,,,,,,
46,509,,13.18185043334961,,,,,
46,516,,,3.49334716796875,0.006075386423617601,3.49334716796875,0.006093898322433233,3.49334716796875
46,516,13.36166000366211,,,,,,
47,519,,11.76140022277832,,,,,
47,527,,,2.7186279296875,0.004728048574179411,2.7186279296875,0.004739252384752035,2.7186279296875
47,527,12.72861099243164,,,,,,
48,529,,7.42479133605957,,,,,
48,538,,,4.367431640625,0.00759553350508213,4.367431640625,0.0076244892552495,4.367431640625
48,538,13.47206974029541,,,,,,
49,539,,11.536306381225586,,,,,
49,549,,16.214574813842773,,,,,
49,549,,,4.48016357421875,0.007791589014232159,4.48016357421875,0.007822062820196152,4.48016357421875
49,549,12.967172622680664,,,,,,
