epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,841.3004760742188,,,,,
0,10,,,663.079833984375,0.19320937991142273,663.079833984375,0.21387024223804474,663.079833984375
0,10,1038.85400390625,,,,,,
1,19,,5219.13818359375,,,,,
1,21,,,1665.806396484375,0.48538562655448914,1665.806396484375,0.6409362554550171,1665.806396484375
1,21,1082.76123046875,,,,,,
2,29,,610.4424438476562,,,,,
2,32,,,1365.029296875,0.39774465560913086,1365.029296875,0.4964810013771057,1365.029296875
2,32,950.8595581054688,,,,,,
3,39,,377.3743896484375,,,,,
3,43,,,1788.908447265625,0.5212553143501282,1788.908447265625,0.7049971222877502,1788.908447265625
3,43,829.2568359375,,,,,,
4,49,,428.31878662109375,,,,,
4,54,,,1988.2484130859375,0.5793393850326538,1988.2484130859375,0.8155915141105652,1988.2484130859375
4,54,778.8029174804688,,,,,,
5,59,,331.15966796875,,,,,
5,65,,,1857.0185546875,0.5411013960838318,1857.0185546875,0.7417943477630615,1857.0185546875
5,65,772.310791015625,,,,,,
6,69,,650.5,,,,,
6,76,,,1835.088134765625,0.5347112417221069,1835.088134765625,0.7298374176025391,1835.088134765625
6,76,785.8252563476562,,,,,,
7,79,,367.0513916015625,,,,,
7,87,,,1989.1531982421875,0.5796030163764954,1989.1531982421875,0.8161141276359558,1989.1531982421875
7,87,780.2527465820312,,,,,,
8,89,,5048.43994140625,,,,,
8,98,,,1641.8204345703125,0.47839656472206116,1641.8204345703125,0.6288058161735535,1641.8204345703125
8,98,787.1273803710938,,,,,,
9,99,,5089.87548828125,,,,,
9,109,,234.35389709472656,,,,,
9,109,,,1767.725341796875,0.5150829553604126,1767.725341796875,0.6937531232833862,1767.725341796875
9,109,789.2230834960938,,,,,,
10,119,,213.19293212890625,,,,,
10,120,,,1837.7080078125,0.5354746580123901,1837.7080078125,0.7312602996826172,1837.7080078125
10,120,745.3521728515625,,,,,,
11,129,,357.94525146484375,,,,,
11,131,,,1880.1173095703125,0.5478319525718689,1880.1173095703125,0.7545020580291748,1880.1173095703125
11,131,755.772216796875,,,,,,
12,139,,316.8062744140625,,,,,
12,142,,,1869.5780029296875,0.5447609424591064,1869.5780029296875,0.7486893534660339,1869.5780029296875
12,142,725.171142578125,,,,,,
13,149,,233.18716430664062,,,,,
13,153,,,1885.1103515625,0.5492867827415466,1885.1103515625,0.7572644948959351,1885.1103515625
13,153,735.8026733398438,,,,,,
14,159,,525.1431274414062,,,,,
14,164,,,1729.925537109375,0.5040687918663025,1729.925537109375,0.673919677734375,1729.925537109375
14,164,730.4639282226562,,,,,,
15,169,,4962.76171875,,,,,
15,175,,,1997.6856689453125,0.5820891857147217,1997.6856689453125,0.8210518956184387,1997.6856689453125
15,175,734.3120727539062,,,,,,
16,179,,365.4115905761719,,,,,
16,186,,,1759.5140380859375,0.5126903057098389,1759.5140380859375,0.6894197463989258,1759.5140380859375
16,186,751.1582641601562,,,,,,
17,189,,270.21209716796875,,,,,
17,197,,,1925.4693603515625,0.5610466599464417,1925.4693603515625,0.7797983288764954,1925.4693603515625
17,197,757.0121459960938,,,,,,
18,199,,336.4972229003906,,,,,
18,208,,,1808.6905517578125,0.5270195007324219,1808.6905517578125,0.7155823707580566,1808.6905517578125
18,208,709.7764282226562,,,,,,
19,209,,232.97618103027344,,,,,
19,219,,213.79946899414062,,,,,
19,219,,,1858.0211181640625,0.541393518447876,1858.0211181640625,0.7423434257507324,1858.0211181640625
19,219,296.5167236328125,,,,,,
20,229,,541.5098876953125,,,,,
20,230,,,1772.0750732421875,0.5163503885269165,1772.0750732421875,0.6960543990135193,1772.0750732421875
20,230,729.623291015625,,,,,,
21,239,,274.68548583984375,,,,,
21,241,,,1793.08642578125,0.5224727392196655,1793.08642578125,0.7072257995605469,1793.08642578125
21,241,715.4368896484375,,,,,,
22,249,,204.95223999023438,,,,,
22,252,,,1837.300048828125,0.5353557467460632,1837.300048828125,0.7310386896133423,1837.300048828125
22,252,725.4979858398438,,,,,,
23,259,,202.195556640625,,,,,
23,263,,,1843.5784912109375,0.5371851921081543,1843.5784912109375,0.7344541549682617,1843.5784912109375
23,263,727.1852416992188,,,,,,
24,269,,348.93890380859375,,,,,
24,274,,,1739.64697265625,0.5069014430046082,1739.64697265625,0.6789925694465637,1739.64697265625
24,274,725.617919921875,,,,,,
25,279,,226.18707275390625,,,,,
