epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,72.04768371582031,,,,,
0,10,,,22.90850830078125,0.04026100039482117,22.90850830078125,0.04108811914920807,22.90850830078125
0,10,83.98869323730469,,,,,,
1,19,,49.46923065185547,,,,,
1,21,,,109.49676513671875,0.19243720173835754,109.49676513671875,0.2129245102405548,109.49676513671875
1,21,48.93548583984375,,,,,,
2,29,,35.70301818847656,,,,,
2,32,,,7.7010498046875,0.013534357771277428,7.7010498046875,0.013443384319543839,7.7010498046875
2,32,34.282230377197266,,,,,,
3,39,,34.2759895324707,,,,,
3,43,,,44.296630859375,0.07784996926784515,44.296630859375,0.08100301027297974,44.296630859375
3,43,33.322322845458984,,,,,,
4,49,,30.95525550842285,,,,,
4,54,,,104.09344482421875,0.1829410344362259,104.09344482421875,0.20135949552059174,104.09344482421875
4,54,31.124292373657227,,,,,,
5,59,,29.26045036315918,,,,,
5,65,,,86.88125610351562,0.15269114077091217,86.88125610351562,0.16531196236610413,86.88125610351562
5,65,30.04594612121582,,,,,,
6,69,,30.909526824951172,,,,,
6,76,,,81.8133544921875,0.14378444850444794,81.8133544921875,0.15492215752601624,81.8133544921875
6,76,33.64546203613281,,,,,,
7,79,,31.532718658447266,,,,,
7,87,,,56.29595947265625,0.09893842041492462,56.29595947265625,0.10408753901720047,56.29595947265625
7,87,28.770715713500977,,,,,,
8,89,,19.043760299682617,,,,,
8,98,,,49.75732421875,0.08744696527719498,49.75732421875,0.09144527465105057,49.75732421875
8,98,26.72315788269043,,,,,,
9,99,,17.92487335205078,,,,,
9,109,,21.35861587524414,,,,,
9,109,,,47.16326904296875,0.08288799226284027,47.16326904296875,0.08647173643112183,47.16326904296875
9,109,20.86458396911621,,,,,,
10,119,,14.080781936645508,,,,,
10,120,,,53.46502685546875,0.0939631387591362,53.46502685546875,0.09859530627727509,53.46502685546875
10,120,19.95228385925293,,,,,,
11,129,,22.07669448852539,,,,,
11,131,,,14.3814697265625,0.025274990126490593,14.3814697265625,0.025598492473363876,14.3814697265625
11,131,20.490201950073242,,,,,,
12,139,,18.29838752746582,,,,,
12,142,,,2.145263671875,0.0037702349945902824,2.145263671875,0.0037773556541651487,2.145263671875
12,142,18.0582218170166,,,,,,
13,149,,20.389917373657227,,,,,
13,153,,,25.6259765625,0.04503686726093292,25.6259765625,0.04607439041137695,25.6259765625
13,153,18.410053253173828,,,,,,
14,159,,15.042827606201172,,,,,
14,164,,,28.78656005859375,0.050591494888067245,28.78656005859375,0.05190445855259895,28.78656005859375
14,164,16.752702713012695,,,,,,
15,169,,18.835674285888672,,,,,
15,175,,,16.81146240234375,0.029545627534389496,16.81146240234375,0.029988646507263184,16.81146240234375
15,175,20.01822280883789,,,,,,
16,179,,9.614925384521484,,,,,
