epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1974.210693359375,,,,,
0,10,,,1186.79052734375,0.25827866792678833,1186.79052734375,0.29657864570617676,1186.79052734375
0,10,2148.33544921875,,,,,,
1,19,,1342.62841796875,,,,,
1,21,,,119.61181640625,0.02603086270391941,119.61181640625,0.026374133303761482,119.61181640625
1,21,1391.5081787109375,,,,,,
2,29,,718.901611328125,,,,,
2,32,,,819.28515625,0.17829927802085876,819.28515625,0.1637050211429596,819.28515625
2,32,724.5632934570312,,,,,,
3,39,,880.6937255859375,,,,,
3,43,,,702.5986328125,0.15290503203868866,702.5986328125,0.14204531908035278,702.5986328125
3,43,777.4896850585938,,,,,,
4,49,,1237.2613525390625,,,,,
4,54,,,1010.984130859375,0.22001831233501434,1010.984130859375,0.24721413850784302,1010.984130859375
4,54,761.8740234375,,,,,,
5,59,,646.74267578125,,,,,
5,65,,,425.50439453125,0.09260161221027374,425.50439453125,0.08850381523370743,425.50439453125
5,65,795.2152099609375,,,,,,
6,69,,740.073974609375,,,,,
6,76,,,114.6376953125,0.024948356673121452,114.6376953125,0.025263497605919838,114.6376953125
6,76,633.516357421875,,,,,,
7,79,,647.1954345703125,,,,,
7,87,,,46.5634765625,0.010133509524166584,46.5634765625,0.010082424618303776,46.5634765625
7,87,498.0728454589844,,,,,,
8,89,,515.1332397460938,,,,,
8,98,,,296.51513671875,0.06452995538711548,296.51513671875,0.06668142974376678,296.51513671875
8,98,470.0823974609375,,,,,,
9,99,,496.31585693359375,,,,,
9,109,,442.4545593261719,,,,,
9,109,,,2.396484375,0.0005215417477302253,2.396484375,0.0005216777790337801,2.396484375
9,109,455.9311218261719,,,,,,
10,119,,361.2935485839844,,,,,
10,120,,,80.2548828125,0.01746569760143757,80.2548828125,0.01761956699192524,80.2548828125
10,120,397.2066650390625,,,,,,
11,129,,454.8868103027344,,,,,
11,131,,,421.078125,0.09163832664489746,421.078125,0.09603874385356903,421.078125
11,131,475.857421875,,,,,,
12,139,,379.0030212402344,,,,,
12,142,,,430.9248046875,0.0937812402844429,430.9248046875,0.09839504957199097,430.9248046875
12,142,374.7987976074219,,,,,,
13,149,,238.69244384765625,,,,,
13,153,,,399.36767578125,0.08691353350877762,399.36767578125,0.09086210280656815,399.36767578125
13,153,381.37451171875,,,,,,
14,159,,291.8964538574219,,,,,
14,164,,,420.2958984375,0.09146809577941895,420.2958984375,0.09585178643465042,420.2958984375
14,164,351.1890563964844,,,,,,
15,169,,322.69732666015625,,,,,
15,175,,,189.4248046875,0.04122411459684372,189.4248046875,0.04209171235561371,189.4248046875
15,175,384.9565734863281,,,,,,
16,179,,286.38232421875,,,,,
16,186,,,514.15087890625,0.11189355701208115,514.15087890625,0.11852461844682693,514.15087890625
16,186,339.7592468261719,,,,,,
17,189,,268.6838073730469,,,,,
17,197,,,259.68505859375,0.05651470273733139,259.68505859375,0.05815809965133667,259.68505859375
17,197,350.3916015625,,,,,,
18,199,,310.76690673828125,,,,,
18,208,,,294.587890625,0.06411053240299225,294.587890625,0.06623367220163345,294.587890625
18,208,329.1435241699219,,,,,,
19,209,,378.40972900390625,,,,,
19,219,,342.8395690917969,,,,,
19,219,,,277.7451171875,0.06044507399201393,277.7451171875,0.06232880800962448,277.7451171875
19,219,346.8015441894531,,,,,,
20,229,,434.43560791015625,,,,,
20,230,,,330.875,0.07200761884450912,330.875,0.07469699531793594,330.875
20,230,337.8236999511719,,,,,,
21,239,,309.0911865234375,,,,,
21,241,,,401.54052734375,0.08738640695810318,401.54052734375,0.09137905389070511,401.54052734375
21,241,308.7960510253906,,,,,,
22,249,,275.0832824707031,,,,,
22,252,,,359.81494140625,0.07830575108528137,359.81494140625,0.08149657398462296,359.81494140625
22,252,306.314453125,,,,,,
23,259,,283.9237060546875,,,,,
23,263,,,212.537109375,0.0462539941072464,212.537109375,0.04734903573989868,212.537109375
23,263,312.164794921875,,,,,,
24,269,,320.3687744140625,,,,,
24,274,,,136.2509765625,0.029652008786797523,136.2509765625,0.030098244547843933,136.2509765625
24,274,315.9521484375,,,,,,
25,279,,279.06951904296875,,,,,
25,285,,,284.9951171875,0.06202287599444389,284.9951171875,0.06400784850120544,284.9951171875
25,285,293.2918701171875,,,,,,
26,289,,292.7942810058594,,,,,
26,296,,,491.3974609375,0.10694177448749542,491.3974609375,0.1129830852150917,491.3974609375
26,296,295.67401123046875,,,,,,
27,299,,345.77490234375,,,,,
27,307,,,410.02734375,0.08923336863517761,410.02734375,0.09340059757232666,410.02734375
27,307,302.8192138671875,,,,,,
28,309,,382.4215087890625,,,,,
28,318,,,235.8154296875,0.05132000520825386,235.8154296875,0.052671559154987335,235.8154296875
28,318,331.2198486328125,,,,,,
29,319,,300.69940185546875,,,,,
29,329,,232.4499053955078,,,,,
29,329,,,366.8798828125,0.07984328269958496,366.8798828125,0.0831632986664772,366.8798828125
29,329,300.3930969238281,,,,,,
30,339,,261.8011474609375,,,,,
30,340,,,392.2177734375,0.08535750955343246,392.2177734375,0.08916287124156952,392.2177734375
30,340,263.4924621582031,,,,,,
31,349,,332.00750732421875,,,,,
31,351,,,366.5859375,0.07977931201457977,366.5859375,0.08309389650821686,366.5859375
31,351,303.58148193359375,,,,,,
32,359,,212.5303497314453,,,,,
32,362,,,329.2041015625,0.07164398580789566,329.2041015625,0.07430576533079147,329.2041015625
32,362,296.60430908203125,,,,,,
33,369,,236.14532470703125,,,,,
33,373,,,397.92333984375,0.086599200963974,397.92333984375,0.09051863104104996,397.92333984375
33,373,316.5705261230469,,,,,,
34,379,,341.5640869140625,,,,,
34,384,,,492.748046875,0.10723569989204407,492.748046875,0.11331120133399963,492.748046875
34,384,316.73138427734375,,,,,,
35,389,,241.3885040283203,,,,,
35,395,,,390.0634765625,0.08488868176937103,390.0634765625,0.08865142613649368,390.0634765625
35,395,306.3013000488281,,,,,,
36,399,,232.1778564453125,,,,,
36,406,,,291.05224609375,0.06334107369184494,291.05224609375,0.065412737429142,291.05224609375
36,406,267.8352355957031,,,,,,
37,409,,258.72845458984375,,,,,
37,417,,,287.29541015625,0.0625234842300415,287.29541015625,0.06454114615917206,287.29541015625
37,417,284.395751953125,,,,,,
38,419,,326.03265380859375,,,,,
38,428,,,353.51513671875,0.07693473994731903,353.51513671875,0.08001261949539185,353.51513671875
38,428,304.34991455078125,,,,,,
39,429,,300.46063232421875,,,,,
39,439,,264.0,,,,,
39,439,,,393.517578125,0.08564038574695587,393.517578125,0.08947157859802246,393.517578125
39,439,268.6064453125,,,,,,
40,449,,318.0616149902344,,,,,
40,450,,,339.728515625,0.0739343911409378,339.728515625,0.07677245140075684,339.728515625
40,450,308.4085388183594,,,,,,
41,459,,250.85171508789062,,,,,
41,461,,,383.4833984375,0.08345667272806168,383.4833984375,0.08709082752466202,383.4833984375
41,461,287.75567626953125,,,,,,
42,469,,432.3345947265625,,,,,
42,472,,,365.7705078125,0.07960185408592224,365.7705078125,0.08290140330791473,365.7705078125
42,472,320.9079895019531,,,,,,
43,479,,297.39886474609375,,,,,
43,483,,,366.6005859375,0.07978250086307526,366.6005859375,0.08309735357761383,366.6005859375
43,483,318.5822448730469,,,,,,
44,489,,244.92666625976562,,,,,
44,494,,,352.89794921875,0.07680042088031769,352.89794921875,0.07986734807491302,352.89794921875
44,494,297.3615417480469,,,,,,
45,499,,300.61126708984375,,,,,
45,505,,,320.73193359375,0.06980020552873611,320.73193359375,0.07232433557510376,320.73193359375
45,505,314.2945251464844,,,,,,
46,509,,290.9256591796875,,,,,
46,516,,,363.8408203125,0.07918189465999603,363.8408203125,0.08244601637125015,363.8408203125
46,516,291.7703857421875,,,,,,
47,519,,363.63311767578125,,,,,
47,527,,,387.25927734375,0.084278404712677,387.25927734375,0.08798607438802719,387.25927734375
47,527,304.4929504394531,,,,,,
48,529,,400.0816650390625,,,,,
48,538,,,415.77734375,0.09048473089933395,415.77734375,0.09477246552705765,415.77734375
48,538,303.7784423828125,,,,,,
49,539,,276.436767578125,,,,,
49,549,,284.23876953125,,,,,
49,549,,,405.01318359375,0.08814214915037155,405.01318359375,0.09220576286315918,405.01318359375
49,549,299.9635009765625,,,,,,
