epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,4046.04736328125,,,,,
0,10,,,867.4697265625,0.17280273139476776,867.4697265625,0.18914513289928436,867.4697265625
0,10,4663.390625,,,,,,
1,19,,1759.722412109375,,,,,
1,21,,,3268.1962890625,0.6510351300239563,3268.1962890625,0.9652365446090698,3268.1962890625
1,21,2298.677490234375,,,,,,
2,29,,1278.7899169921875,,,,,
2,32,,,714.3916015625,0.14230908453464508,714.3916015625,0.15321072936058044,714.3916015625
2,32,1311.1407470703125,,,,,,
3,39,,1295.499267578125,,,,,
3,43,,,519.01171875,0.10338878631591797,519.01171875,0.10902475565671921,519.01171875
3,43,1294.75537109375,,,,,,
4,49,,830.566162109375,,,,,
4,54,,,1322.83935546875,0.26351380348205566,1322.83935546875,0.3035023510456085,1322.83935546875
4,54,1113.009765625,,,,,,
5,59,,872.6905517578125,,,,,
5,65,,,873.9296875,0.17408958077430725,873.9296875,0.19068796932697296,873.9296875
5,65,1074.888427734375,,,,,,
6,69,,640.4692993164062,,,,,
6,76,,,1052.27490234375,0.2096165120601654,1052.27490234375,0.2341582477092743,1052.27490234375
6,76,981.5211181640625,,,,,,
7,79,,675.15673828125,,,,,
7,87,,,1044.555908203125,0.20807886123657227,1044.555908203125,0.23224109411239624,1044.555908203125
7,87,715.947509765625,,,,,,
8,89,,479.59326171875,,,,,
8,98,,,145.2578125,0.02893581986427307,145.2578125,0.029360605403780937,145.2578125
8,98,722.7041015625,,,,,,
9,99,,598.168212890625,,,,,
9,109,,682.4512329101562,,,,,
9,109,,,893.298828125,0.1779479682445526,893.298828125,0.1953269988298416,893.298828125
9,109,536.3580322265625,,,,,,
10,119,,451.61541748046875,,,,,
10,120,,,1279.435791015625,0.25486767292022705,1279.435791015625,0.2920898199081421,1279.435791015625
10,120,527.6248168945312,,,,,,
11,129,,638.8603515625,,,,,
11,131,,,1161.6318359375,0.2314007580280304,1161.6318359375,0.2616768777370453,1161.6318359375
11,131,451.3964538574219,,,,,,
12,139,,411.6824951171875,,,,,
12,142,,,1067.674560546875,0.21268416941165924,1067.674560546875,0.23799283802509308,1067.674560546875
12,142,415.80792236328125,,,,,,
13,149,,363.93096923828125,,,,,
13,153,,,1137.61962890625,0.2266174554824829,1137.61962890625,0.255576491355896,1137.61962890625
13,153,419.1213073730469,,,,,,
14,159,,423.9850158691406,,,,,
14,164,,,856.46484375,0.17061053216457367,856.46484375,0.18652181327342987,856.46484375
14,164,470.5972595214844,,,,,,
15,169,,442.1505432128906,,,,,
15,175,,,872.580078125,0.17382073402404785,872.580078125,0.19036546349525452,872.580078125
15,175,389.23748779296875,,,,,,
16,179,,265.5391845703125,,,,,
16,186,,,776.91015625,0.15476298332214355,776.91015625,0.16774319112300873,776.91015625
16,186,364.99078369140625,,,,,,
17,189,,342.033203125,,,,,
17,197,,,757.828125,0.150961771607399,757.828125,0.16328680515289307,757.828125
17,197,351.6346435546875,,,,,,
18,199,,277.6847839355469,,,,,
18,208,,,623.8046875,0.12426388263702393,623.8046875,0.13249611854553223,623.8046875
18,208,351.07952880859375,,,,,,
19,209,,394.82861328125,,,,,
19,219,,454.55694580078125,,,,,
19,219,,,583.671875,0.1162692978978157,583.671875,0.1234457716345787,583.671875
19,219,379.2058410644531,,,,,,
20,229,,321.01177978515625,,,,,
20,230,,,850.70947265625,0.16946403682231903,850.70947265625,0.18515236675739288,850.70947265625
20,230,314.4543151855469,,,,,,
