epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3074.0166015625,,,,,
0,10,,,2816.29541015625,0.692474901676178,2816.29541015625,1.05921471118927,2816.29541015625
0,10,4558.064453125,,,,,,
1,19,,2370.3603515625,,,,,
1,21,,,711.671630859375,0.17498688399791718,711.671630859375,0.19176506996154785,711.671630859375
1,21,2457.060302734375,,,,,,
2,29,,2232.92431640625,,,,,
2,32,,,167.084228515625,0.041082918643951416,167.084228515625,0.04194451868534088,167.084228515625
2,32,1605.38134765625,,,,,,
3,39,,2411.16943359375,,,,,
3,43,,,936.259765625,0.23020894825458527,936.259765625,0.2064460813999176,936.259765625
3,43,1621.8065185546875,,,,,,
4,49,,2143.67236328125,,,,,
4,54,,,318.29736328125,0.07826343178749084,318.29736328125,0.0753161832690239,318.29736328125
4,54,1694.014404296875,,,,,,
5,59,,2237.02978515625,,,,,
5,65,,,819.39990234375,0.20147526264190674,819.39990234375,0.18303658068180084,819.39990234375
5,65,1464.4852294921875,,,,,,
6,69,,1115.880615234375,,,,,
6,76,,,2308.6357421875,0.5676507949829102,2308.6357421875,0.44215574860572815,2308.6357421875
6,76,1341.04541015625,,,,,,
7,79,,1259.615234375,,,,,
7,87,,,2079.5126953125,0.5113136768341064,2079.5126953125,0.407208114862442,2079.5126953125
7,87,1325.90576171875,,,,,,
8,89,,1348.3399658203125,,,,,
8,98,,,2001.4248046875,0.49211329221725464,2001.4248046875,0.39493653178215027,2001.4248046875
8,98,1266.1766357421875,,,,,,
9,99,,1208.7830810546875,,,,,
9,109,,1117.944580078125,,,,,
9,109,,,2526.4599609375,0.6212097406387329,2526.4599609375,0.47398704290390015,2526.4599609375
9,109,1244.5616455078125,,,,,,
10,119,,1270.8040771484375,,,,,
10,120,,,2079.73046875,0.5113672018051147,2079.73046875,0.407242089509964,2079.73046875
10,120,1310.522705078125,,,,,,
11,129,,1237.3978271484375,,,,,
11,131,,,2410.52001953125,0.5927022695541382,2410.52001953125,0.45720812678337097,2410.52001953125
11,131,1256.07470703125,,,,,,
12,139,,1168.5179443359375,,,,,
12,142,,,3434.0595703125,0.8443716764450073,3434.0595703125,0.5937139987945557,3434.0595703125
12,142,1146.80029296875,,,,,,
13,149,,1538.781494140625,,,,,
13,153,,,2918.93212890625,0.7177113890647888,2918.93212890625,0.5281733870506287,2918.93212890625
13,153,1136.9522705078125,,,,,,
14,159,,751.8519897460938,,,,,
14,164,,,3355.017578125,0.8249366879463196,3355.017578125,0.5840390920639038,3355.017578125
14,164,1031.32080078125,,,,,,
15,169,,788.6416015625,,,,,
15,175,,,2826.61962890625,0.6950134038925171,2826.61962890625,0.5157773494720459,2826.61962890625
15,175,1008.7750244140625,,,,,,
16,179,,1095.5772705078125,,,,,
16,186,,,3099.54541015625,0.7621208429336548,3099.54541015625,0.5518374443054199,3099.54541015625
16,186,869.5136108398438,,,,,,
17,189,,980.6262817382812,,,,,
17,197,,,2889.111328125,0.7103790044784546,2889.111328125,0.5241916179656982,2889.111328125
17,197,939.9854125976562,,,,,,
18,199,,807.5933837890625,,,,,
18,208,,,2985.76416015625,0.7341441512107849,2985.76416015625,0.5370193719863892,2985.76416015625
18,208,857.123779296875,,,,,,
19,209,,651.2835693359375,,,,,
19,219,,801.4886474609375,,,,,
19,219,,,2857.78271484375,0.7026758790016174,2857.78271484375,0.5199852585792542,2857.78271484375
19,219,736.6242065429688,,,,,,
20,229,,678.0042724609375,,,,,
20,230,,,2457.49609375,0.604252815246582,2457.49609375,0.4640507996082306,2457.49609375
20,230,682.983642578125,,,,,,
21,239,,352.17095947265625,,,,,
21,241,,,2895.5908203125,0.711972177028656,2895.5908203125,0.5250586271286011,2895.5908203125
21,241,648.677001953125,,,,,,
22,249,,429.8294677734375,,,,,
22,252,,,2819.27783203125,0.6932082176208496,2819.27783203125,0.5147824883460999,2819.27783203125
22,252,625.3222045898438,,,,,,
23,259,,637.940673828125,,,,,
23,263,,,3026.83154296875,0.7442418336868286,3026.83154296875,0.5424025058746338,3026.83154296875
23,263,657.6649169921875,,,,,,
24,269,,635.6226806640625,,,,,
24,274,,,3024.15625,0.7435840368270874,3024.15625,0.5420530438423157,3024.15625
24,274,484.56170654296875,,,,,,
25,279,,450.3045349121094,,,,,
25,285,,,2704.041015625,0.6648736000061035,2704.041015625,0.4989907443523407,2704.041015625
25,285,536.9620971679688,,,,,,
26,289,,775.8798828125,,,,,
26,296,,,2609.30224609375,0.6415790915489197,2609.30224609375,0.48575419187545776,2609.30224609375
26,296,503.19189453125,,,,,,
27,299,,347.45733642578125,,,,,
27,307,,,2588.52685546875,0.6364708542823792,2588.52685546875,0.4828202724456787,2588.52685546875
27,307,470.8441467285156,,,,,,
28,309,,471.1246032714844,,,,,
28,318,,,2214.14794921875,0.5444179773330688,2214.14794921875,0.4279312193393707,2214.14794921875
28,318,488.60333251953125,,,,,,
29,319,,350.1090393066406,,,,,
29,329,,479.93194580078125,,,,,
29,329,,,2205.01220703125,0.5421716570854187,2205.01220703125,0.42654216289520264,2205.01220703125
29,329,409.4120178222656,,,,,,
30,339,,507.0624694824219,,,,,
30,340,,,2031.83203125,0.4995898902416229,2031.83203125,0.39973747730255127,2031.83203125
30,340,437.93927001953125,,,,,,
31,349,,431.3933410644531,,,,,
31,351,,,1726.41552734375,0.42449361085891724,1726.41552734375,0.35017094016075134,1726.41552734375
31,351,410.8274230957031,,,,,,
32,359,,335.53839111328125,,,,,
32,362,,,1151.6181640625,0.28316158056259155,1151.6181640625,0.24804340302944183,1151.6181640625
32,362,403.3680419921875,,,,,,
33,369,,278.0444641113281,,,,,
33,373,,,774.814453125,0.1905125230550766,774.814453125,0.17394334077835083,774.814453125
