epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2702.80126953125,,,,,
0,11,,,546.662109375,0.1189689040184021,546.662109375,0.12649329006671906,546.662109375
0,11,2598.039794921875,,,,,,
1,19,,2484.34521484375,,,,,
1,23,,,1660.431396484375,0.36135613918304443,1660.431396484375,0.4410429298877716,1660.431396484375
1,23,2328.641357421875,,,,,,
2,29,,2041.360107421875,,,,,
2,35,,,116.3447265625,0.02531985379755497,116.3447265625,0.025644510984420776,116.3447265625
2,35,1787.1231689453125,,,,,,
3,39,,1318.3602294921875,,,,,
3,47,,,507.93017578125,0.1105397567152977,507.93017578125,0.10475023090839386,507.93017578125
3,47,1259.365966796875,,,,,,
4,49,,1577.86572265625,,,,,
4,59,,1191.9154052734375,,,,,
4,59,,,1224.142578125,0.2664075195789337,1224.142578125,0.23509234189987183,1224.142578125
4,59,1070.6495361328125,,,,,,
5,69,,1042.30810546875,,,,,
5,71,,,1049.2822265625,0.22835303843021393,1049.2822265625,0.20495229959487915,1049.2822265625
5,71,1071.6361083984375,,,,,,
6,79,,1117.6768798828125,,,,,
6,83,,,113.49560546875,0.024699805304408073,113.49560546875,0.02439848519861698,113.49560546875
6,83,944.4948120117188,,,,,,
7,89,,649.5236206054688,,,,,
7,95,,,241.1884765625,0.05248933285474777,241.1884765625,0.05114699527621269,241.1884765625
7,95,880.2420043945312,,,,,,
8,99,,479.1259460449219,,,,,
8,107,,,1142.8212890625,0.2487097531557083,1142.8212890625,0.22120217978954315,1142.8212890625
8,107,757.967529296875,,,,,,
9,109,,882.9287719726562,,,,,
9,119,,1085.661376953125,,,,,
9,119,,,455.51220703125,0.09913214296102524,455.51220703125,0.09445060789585114,455.51220703125
9,119,793.1161499023438,,,,,,
10,129,,731.7914428710938,,,,,
10,131,,,884.52978515625,0.1924983263015747,884.52978515625,0.17559725046157837,884.52978515625
10,131,640.0704345703125,,,,,,
11,139,,533.3212890625,,,,,
11,143,,,1071.83251953125,0.2332606166601181,1071.83251953125,0.2088969200849533,1071.83251953125
11,143,558.1459350585938,,,,,,
12,149,,515.44482421875,,,,,
12,155,,,1379.7197265625,0.30026546120643616,1379.7197265625,0.26107025146484375,1379.7197265625
12,155,581.0552368164062,,,,,,
13,159,,610.99072265625,,,,,
13,167,,,1028.2587890625,0.22377775609493256,1028.2587890625,0.20125910639762878,1028.2587890625
13,167,593.0341796875,,,,,,
14,169,,465.1636962890625,,,,,
14,179,,710.6492309570312,,,,,
14,179,,,1414.74462890625,0.30788785219192505,1414.74462890625,0.2668135464191437,1414.74462890625
14,179,592.4940795898438,,,,,,
15,189,,418.84283447265625,,,,,
15,191,,,1308.8388671875,0.28483980894088745,1308.8388671875,0.24933020770549774,1308.8388671875
15,191,543.531982421875,,,,,,
16,199,,739.8909301757812,,,,,
16,203,,,1187.30859375,0.258391410112381,1187.30859375,0.2288278490304947,1187.30859375
16,203,534.5106811523438,,,,,,
17,209,,413.3092041015625,,,,,
17,215,,,1638.4951171875,0.3565821945667267,1638.4951171875,0.3026265501976013,1638.4951171875
17,215,514.443603515625,,,,,,
18,219,,414.22698974609375,,,,,
18,227,,,1441.9775390625,0.3138144910335541,1441.9775390625,0.27125293016433716,1441.9775390625
18,227,507.6358642578125,,,,,,
19,229,,509.2614440917969,,,,,
