epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,413.98175048828125,,,,,
0,10,,,489.630126953125,1.4316670894622803,489.630126953125,0.8343857526779175,489.630126953125
0,10,424.0207214355469,,,,,,
1,19,,226.9638214111328,,,,,
1,21,,,105.97564697265625,0.30987030267715454,105.97564697265625,0.2683010399341583,105.97564697265625
1,21,299.61810302734375,,,,,,
2,29,,191.4912567138672,,,,,
2,32,,,79.03372192382812,0.23109275102615356,79.03372192382812,0.20715656876564026,79.03372192382812
2,32,176.24139404296875,,,,,,
3,39,,182.45437622070312,,,,,
3,43,,,234.4825439453125,0.6856215000152588,234.4825439453125,0.5105867981910706,234.4825439453125
3,43,150.89608764648438,,,,,,
4,49,,73.07858276367188,,,,,
4,54,,,104.704345703125,0.3061530590057373,104.704345703125,0.2655097544193268,104.704345703125
4,54,126.22476196289062,,,,,,
5,59,,137.48519897460938,,,,,
5,65,,,209.5784912109375,0.6128026247024536,209.5784912109375,0.46907684206962585,209.5784912109375
5,65,113.17056274414062,,,,,,
6,69,,98.67660522460938,,,,,
6,76,,,9.7291259765625,0.02844773605465889,9.7291259765625,0.028048774227499962,9.7291259765625
6,76,111.7640609741211,,,,,,
7,79,,123.36088562011719,,,,,
7,87,,,8.865234375,0.025921737775206566,8.865234375,0.02626211754977703,8.865234375
7,87,121.21253204345703,,,,,,
8,89,,143.076416015625,,,,,
8,98,,,91.30194091796875,0.26696473360061646,91.30194091796875,0.23552614450454712,91.30194091796875
8,98,107.82074737548828,,,,,,
9,99,,74.70053100585938,,,,,
9,109,,76.07585906982422,,,,,
9,109,,,90.2476806640625,0.2638821005821228,90.2476806640625,0.2331235408782959,90.2476806640625
9,109,97.22221374511719,,,,,,
10,119,,94.96429443359375,,,,,
10,120,,,126.02023315429688,0.36848020553588867,126.02023315429688,0.3111532926559448,126.02023315429688
10,120,94.98596954345703,,,,,,
11,129,,68.94187927246094,,,,,
11,131,,,242.573486328125,0.7092791795730591,242.573486328125,0.5235925316810608,242.573486328125
11,131,95.0963134765625,,,,,,
12,139,,79.54753875732422,,,,,
12,142,,,202.902587890625,0.5932824015617371,202.902587890625,0.45755326747894287,202.902587890625
12,142,67.66560363769531,,,,,,
13,149,,47.15122985839844,,,,,
13,153,,,367.799560546875,1.075437307357788,367.799560546875,0.6993719339370728,367.799560546875
13,153,58.4011116027832,,,,,,
14,159,,54.118961334228516,,,,,
14,164,,,164.90090942382812,0.4821664094924927,164.90090942382812,0.3885045051574707,164.90090942382812
14,164,56.38393783569336,,,,,,
15,169,,40.188987731933594,,,,,
15,175,,,300.08984375,0.8774557113647461,300.08984375,0.6098830103874207,300.08984375
15,175,53.48960876464844,,,,,,
16,179,,50.124656677246094,,,,,
16,186,,,18.147705078125,0.05306346341967583,18.147705078125,0.05450970306992531,18.147705078125
16,186,51.6109504699707,,,,,,
17,189,,33.264930725097656,,,,,
17,197,,,10.3304443359375,0.030205978080630302,10.3304443359375,0.029756564646959305,10.3304443359375
17,197,53.548179626464844,,,,,,
18,199,,43.171783447265625,,,,,
18,208,,,0.87518310546875,0.002559014828875661,0.87518310546875,0.002562293317168951,0.87518310546875
18,208,45.080013275146484,,,,,,
19,209,,40.568172454833984,,,,,
19,219,,44.752899169921875,,,,,
19,219,,,31.94122314453125,0.09339538961648941,31.94122314453125,0.08922861516475677,31.94122314453125
19,219,43.34288024902344,,,,,,
20,229,,40.027244567871094,,,,,
20,230,,,28.9776611328125,0.08473000675439835,28.9776611328125,0.08128631114959717,28.9776611328125
20,230,49.06258773803711,,,,,,
21,239,,52.42927932739258,,,,,
21,241,,,36.23309326171875,0.10594471544027328,36.23309326171875,0.11187077313661575,36.23309326171875
21,241,49.640560150146484,,,,,,
22,249,,66.2904052734375,,,,,
22,252,,,180.6304931640625,0.5281593203544617,180.6304931640625,0.4178212285041809,180.6304931640625
22,252,51.420291900634766,,,,,,
23,259,,60.569480895996094,,,,,
23,263,,,176.13427734375,0.5150125026702881,176.13427734375,0.40955066680908203,176.13427734375
23,263,46.18905258178711,,,,,,
24,269,,28.701065063476562,,,,,
24,274,,,141.97689819335938,0.4151371419429779,141.97689819335938,0.3437793254852295,141.97689819335938
24,274,43.89350891113281,,,,,,
25,279,,40.59075164794922,,,,,
25,285,,,278.5045166015625,0.8143407106399536,278.5045166015625,0.5787079930305481,278.5045166015625
25,285,40.566246032714844,,,,,,
26,289,,33.651649475097656,,,,,
26,296,,,187.5107421875,0.5482770204544067,187.5107421875,0.4303119480609894,187.5107421875
26,296,35.793434143066406,,,,,,
27,299,,51.5734977722168,,,,,
27,307,,,9.67254638671875,0.028282299637794495,9.67254638671875,0.02788793109357357,9.67254638671875
27,307,33.85420227050781,,,,,,
28,309,,44.51805114746094,,,,,
28,318,,,34.853271484375,0.10191015154123306,34.853271484375,0.09696908295154572,34.853271484375
28,318,32.098270416259766,,,,,,
29,319,,26.16814422607422,,,,,
29,329,,34.92095184326172,,,,,
29,329,,,40.06988525390625,0.11716340482234955,40.06988525390625,0.11067960411310196,40.06988525390625
29,329,31.532432556152344,,,,,,
30,339,,38.646080017089844,,,,,
30,340,,,40.1953125,0.11753015220165253,40.1953125,0.11100682616233826,40.1953125
30,340,32.092742919921875,,,,,,
