epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1582.6221923828125,,,,,
0,10,,,932.59765625,0.1687043458223343,932.59765625,0.18424589931964874,932.59765625
0,10,3398.564697265625,,,,,,
1,19,,1562.6976318359375,,,,,
1,21,,,2328.19970703125,0.42116492986679077,2328.19970703125,0.34790271520614624,2328.19970703125
1,21,1661.771484375,,,,,,
2,29,,1591.135009765625,,,,,
2,32,,,1674.60595703125,0.30293160676956177,1674.60595703125,0.26308348774909973,1674.60595703125
2,32,1641.4241943359375,,,,,,
3,39,,1165.89208984375,,,,,
3,43,,,1473.43798828125,0.26654088497161865,1473.43798828125,0.23519618809223175,1473.43798828125
3,43,1391.244873046875,,,,,,
4,49,,1798.39697265625,,,,,
4,54,,,1769.9013671875,0.3201702833175659,1769.9013671875,0.2759886085987091,1769.9013671875
4,54,1445.3548583984375,,,,,,
5,59,,1324.735595703125,,,,,
5,65,,,2562.369140625,0.46352553367614746,2562.369140625,0.37631070613861084,2562.369140625
5,65,1356.9881591796875,,,,,,
6,69,,1385.093017578125,,,,,
6,76,,,2190.3564453125,0.39622944593429565,2190.3564453125,0.330710768699646,2190.3564453125
6,76,1318.2301025390625,,,,,,
7,79,,1351.488525390625,,,,,
7,87,,,2583.43994140625,0.4673371911048889,2583.43994140625,0.378819078207016,2583.43994140625
7,87,1337.8477783203125,,,,,,
8,89,,1293.1871337890625,,,,,
8,98,,,3824.74609375,0.6918860673904419,3824.74609375,0.5140529870986938,3824.74609375
8,98,1201.425048828125,,,,,,
9,99,,1238.1531982421875,,,,,
9,109,,1113.90185546875,,,,,
9,109,,,2481.99609375,0.4489862620830536,2481.99609375,0.3666711151599884,2481.99609375
9,109,1193.9981689453125,,,,,,
10,119,,1193.830078125,,,,,
10,120,,,1978.5947265625,0.35792234539985657,1978.5947265625,0.3035912811756134,1978.5947265625
10,120,1194.96630859375,,,,,,
11,129,,1267.763671875,,,,,
11,131,,,1913.20556640625,0.34609362483024597,1913.20556640625,0.29503822326660156,1913.20556640625
11,131,1236.2705078125,,,,,,
12,139,,979.2913818359375,,,,,
12,142,,,2496.46728515625,0.45160406827926636,2496.46728515625,0.3684151768684387,2496.46728515625
12,142,1101.40478515625,,,,,,
13,149,,1304.9150390625,,,,,
13,153,,,2092.15087890625,0.37846434116363525,2092.15087890625,0.318242609500885,2092.15087890625
13,153,1083.60888671875,,,,,,
14,159,,1137.260009765625,,,,,
14,164,,,3039.97265625,0.5499227046966553,3039.97265625,0.4313249886035919,3039.97265625
14,164,1103.903076171875,,,,,,
15,169,,788.0653686523438,,,,,
15,175,,,2952.625,0.5341217517852783,2952.625,0.4215438663959503,2952.625
