epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3733.67822265625,,,,,
0,11,,,4357.4130859375,0.8530566096305847,4357.4130859375,1.4875303506851196,4357.4130859375
0,11,4064.259765625,,,,,,
1,19,,3003.36962890625,,,,,
1,23,,,141.85205078125,0.027770565822720528,141.85205078125,0.02816159650683403,141.85205078125
1,23,2857.016357421875,,,,,,
2,29,,1174.7252197265625,,,,,
2,35,,,151.662109375,0.029691094532608986,151.662109375,0.030138516798615456,151.662109375
2,35,2002.05224609375,,,,,,
3,39,,1114.34814453125,,,,,
3,47,,,408.6142578125,0.07999496161937714,408.6142578125,0.07691841572523117,408.6142578125
3,47,1605.2960205078125,,,,,,
4,49,,1649.7989501953125,,,,,
4,59,,1167.9027099609375,,,,,
4,59,,,221.0224609375,0.04326986148953438,221.0224609375,0.0423535481095314,221.0224609375
4,59,1652.4932861328125,,,,,,
5,69,,1183.7376708984375,,,,,
5,71,,,454.396484375,0.08895780891180038,454.396484375,0.09309873729944229,454.396484375
5,71,1457.6201171875,,,,,,
6,79,,1367.610107421875,,,,,
6,83,,,320.40087890625,0.06272530555725098,320.40087890625,0.060817901045084,320.40087890625
6,83,1311.8863525390625,,,,,,
7,89,,1821.404541015625,,,,,
7,95,,,194.57080078125,0.03809138759970665,194.57080078125,0.0388309471309185,194.57080078125
7,95,1319.3775634765625,,,,,,
8,99,,1137.086181640625,,,,,
8,107,,,263.0869140625,0.05150487646460533,263.0869140625,0.052866313606500626,263.0869140625
8,107,1291.9681396484375,,,,,,
9,109,,1244.22119140625,,,,,
9,119,,1610.848876953125,,,,,
9,119,,,59.078125,0.011565803550183773,59.078125,0.011633076705038548,59.078125
9,119,1291.7520751953125,,,,,,
10,129,,1094.82373046875,,,,,
10,131,,,273.81787109375,0.053605690598487854,273.81787109375,0.052206408232450485,273.81787109375
10,131,1224.443115234375,,,,,,
11,139,,1123.27197265625,,,,,
11,143,,,150.1162109375,0.02938845194876194,150.1162109375,0.028962865471839905,150.1162109375
11,143,1266.1578369140625,,,,,,
12,149,,862.2540283203125,,,,,
12,155,,,490.12939453125,0.09595328569412231,490.12939453125,0.09156052768230438,490.12939453125
12,155,1214.89794921875,,,,,,
13,159,,1375.0567626953125,,,,,
13,167,,,110.8310546875,0.021697543561458588,110.8310546875,0.021935516968369484,110.8310546875
13,167,1208.8387451171875,,,,,,
14,169,,1299.68603515625,,,,,
14,179,,507.4688415527344,,,,,
14,179,,,88.0048828125,0.017228834331035614,88.0048828125,0.01708168536424637,88.0048828125
14,179,1119.002197265625,,,,,,
15,189,,854.1649780273438,,,,,
