epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,29.071693420410156,,,,,
0,11,,,68.34320068359375,0.120534747838974,68.34320068359375,0.12826494872570038,68.34320068359375
0,11,63.731475830078125,,,,,,
1,19,,32.31179428100586,,,,,
1,23,,,97.08847045898438,0.17123186588287354,97.08847045898438,0.18726472556591034,97.08847045898438
1,23,36.332611083984375,,,,,,
2,29,,35.380035400390625,,,,,
2,35,,,72.42874145507812,0.127740278840065,72.42874145507812,0.1364557296037674,72.42874145507812
2,35,32.9599723815918,,,,,,
3,39,,17.070350646972656,,,,,
3,47,,,73.38006591796875,0.12941810488700867,73.38006591796875,0.1383720338344574,73.38006591796875
3,47,27.53263282775879,,,,,,
4,49,,24.1473331451416,,,,,
4,59,,26.62111473083496,,,,,
4,59,,,36.2432861328125,0.06392113864421844,36.2432861328125,0.0660315454006195,36.2432861328125
4,59,29.953636169433594,,,,,,
5,69,,20.031654357910156,,,,,
5,71,,,21.72802734375,0.03832103684544563,21.72802734375,0.039069630205631256,21.72802734375
5,71,27.335824966430664,,,,,,
6,79,,17.783889770507812,,,,,
6,83,,,47.38165283203125,0.08356552571058273,47.38165283203125,0.08720936626195908,47.38165283203125
6,83,24.936006546020508,,,,,,
7,89,,23.43873405456543,,,,,
7,95,,,11.5435791015625,0.020359046757221222,11.5435791015625,0.020153889432549477,11.5435791015625
7,95,26.24152183532715,,,,,,
8,99,,20.924901962280273,,,,,
8,107,,,10.8521728515625,0.01913963444530964,10.8521728515625,0.019324567168951035,10.8521728515625
8,107,25.458969116210938,,,,,,
9,109,,23.066789627075195,,,,,
9,119,,18.024372100830078,,,,,
9,119,,,48.904541015625,0.0862513929605484,48.904541015625,0.09013868868350983,48.904541015625
9,119,24.491111755371094,,,,,,
10,129,,22.298690795898438,,,,,
10,131,,,22.09588623046875,0.038969818502664566,22.09588623046875,0.03822500258684158,22.09588623046875
10,131,26.097108840942383,,,,,,
11,139,,27.24116325378418,,,,,
11,143,,,59.42266845703125,0.10480188578367233,59.42266845703125,0.11059728264808655,59.42266845703125
11,143,25.247215270996094,,,,,,
12,149,,24.513877868652344,,,,,
12,155,,,2.27984619140625,0.004020892549306154,2.27984619140625,0.004012825433164835,2.27984619140625
12,155,23.163923263549805,,,,,,
13,159,,21.376792907714844,,,,,
13,167,,,10.78900146484375,0.01902822218835354,10.78900146484375,0.01884889043867588,10.78900146484375
13,167,22.52172088623047,,,,,,
14,169,,20.982513427734375,,,,,
14,179,,16.477195739746094,,,,,
14,179,,,6.20599365234375,0.010945315472781658,6.20599365234375,0.011005545035004616,6.20599365234375
14,179,21.26508331298828,,,,,,
15,189,,20.94050407409668,,,,,
15,191,,,14.4129638671875,0.0254196897149086,14.4129638671875,0.02510066330432892,14.4129638671875
15,191,21.563720703125,,,,,,
16,199,,24.01263427734375,,,,,
16,203,,,17.1114501953125,0.030178925022482872,17.1114501953125,0.030641285702586174,17.1114501953125
16,203,24.560972213745117,,,,,,
17,209,,31.655757904052734,,,,,
17,215,,,27.76513671875,0.048968493938446045,27.76513671875,0.047798193991184235,27.76513671875
17,215,25.105798721313477,,,,,,
18,219,,23.403564453125,,,,,
18,227,,,14.5986328125,0.02574714832007885,14.5986328125,0.025419902056455612,14.5986328125
18,227,22.351715087890625,,,,,,
19,229,,11.70582389831543,,,,,
19,239,,12.508380889892578,,,,,
19,239,,,7.52154541015625,0.013265511952340603,7.52154541015625,0.013178105466067791,7.52154541015625
19,239,21.744789123535156,,,,,,
20,249,,25.117042541503906,,,,,
20,251,,,30.35614013671875,0.05353816598653793,30.35614013671875,0.05214235931634903,30.35614013671875
20,251,22.333669662475586,,,,,,
21,259,,27.474620819091797,,,,,
21,263,,,1.6312255859375,0.0028769411146640778,1.6312255859375,0.0028728086035698652,1.6312255859375
21,263,23.13344383239746,,,,,,
22,269,,16.92325210571289,,,,,
22,275,,,28.204345703125,0.04974311590194702,28.204345703125,0.04853595048189163,28.204345703125
22,275,20.34809684753418,,,,,,
23,279,,13.619466781616211,,,,,
23,287,,,24.64959716796875,0.04347371682524681,24.64959716796875,0.04254883527755737,24.64959716796875
23,287,20.94098472595215,,,,,,
24,289,,25.440162658691406,,,,,
24,299,,16.402523040771484,,,,,
24,299,,,17.52923583984375,0.0309157595038414,17.52923583984375,0.030445141717791557,17.52923583984375
24,299,20.374988555908203,,,,,,
25,309,,24.091445922851562,,,,,
25,311,,,17.27459716796875,0.030466660857200623,17.27459716796875,0.030009515583515167,17.27459716796875
25,311,20.92593002319336,,,,,,
26,319,,17.30682373046875,,,,,
26,323,,,28.387451171875,0.05006605014204979,28.387451171875,0.04884335398674011,28.387451171875
26,323,21.360977172851562,,,,,,
27,329,,35.43133544921875,,,,,
27,335,,,34.97015380859375,0.06167575716972351,34.97015380859375,0.05983070284128189,34.97015380859375
27,335,20.227529525756836,,,,,,
28,339,,21.10857582092285,,,,,
28,347,,,22.19366455078125,0.039142265915870667,22.19366455078125,0.03839091211557388,22.19366455078125
28,347,19.906465530395508,,,,,,
29,349,,21.800922393798828,,,,,
29,359,,24.53888511657715,,,,,
29,359,,,23.55523681640625,0.0415436290204525,23.55523681640625,0.040698252618312836,23.55523681640625
29,359,19.502168655395508,,,,,,
30,369,,27.500808715820312,,,,,
30,371,,,30.27777099609375,0.0533999502658844,30.27777099609375,0.05201124772429466,30.27777099609375
30,371,19.048795700073242,,,,,,
31,379,,22.966951370239258,,,,,
31,383,,,24.41015625,0.04305142164230347,24.41015625,0.04214423894882202,24.41015625
31,383,20.401185989379883,,,,,,
32,389,,17.871362686157227,,,,,
32,395,,,28.201416015625,0.049737948924303055,28.201416015625,0.048531029373407364,28.201416015625
32,395,19.64459800720215,,,,,,
33,399,,26.088594436645508,,,,,
33,407,,,25.4107666015625,0.044816166162490845,25.4107666015625,0.043833933770656586,25.4107666015625
33,407,19.7873592376709,,,,,,
34,409,,17.240413665771484,,,,,
34,419,,12.921497344970703,,,,,
34,419,,,31.3563232421875,0.05530215799808502,31.3563232421875,0.05381413921713829,31.3563232421875
34,419,19.463132858276367,,,,,,
35,429,,14.431541442871094,,,,,
35,431,,,31.1790771484375,0.05498955398797989,31.1790771484375,0.053518086671829224,31.1790771484375
35,431,18.906476974487305,,,,,,
36,439,,17.842424392700195,,,,,
36,443,,,25.84222412109375,0.045577116310596466,25.84222412109375,0.04456161707639694,25.84222412109375
36,443,19.4768123626709,,,,,,
37,449,,25.027429580688477,,,,,
37,455,,,21.5733642578125,0.038048259913921356,21.5733642578125,0.03733794018626213,21.5733642578125
37,455,19.478158950805664,,,,,,
38,459,,20.857145309448242,,,,,
38,467,,,28.33990478515625,0.04998219385743141,28.33990478515625,0.048763543367385864,28.33990478515625
38,467,18.94734764099121,,,,,,
39,469,,31.7191104888916,,,,,
39,479,,23.275291442871094,,,,,
39,479,,,29.98028564453125,0.05287528410553932,29.98028564453125,0.051513392478227615,29.98028564453125
39,479,20.051469802856445,,,,,,
40,489,,25.937150955200195,,,,,
40,491,,,25.76513671875,0.0454411581158638,25.76513671875,0.044431645423173904,25.76513671875
40,491,18.69960594177246,,,,,,
41,499,,10.26333236694336,,,,,
41,503,,,22.5496826171875,0.03977016359567642,22.5496826171875,0.03899474814534187,22.5496826171875
41,503,18.44544219970703,,,,,,
42,509,,22.06812858581543,,,,,
42,515,,,24.17626953125,0.04263892397284508,24.17626953125,0.041748858988285065,24.17626953125
42,515,19.423660278320312,,,,,,
43,519,,12.311744689941406,,,,,
43,527,,,25.9595947265625,0.0457841195166111,25.9595947265625,0.04475948214530945,25.9595947265625
43,527,19.086835861206055,,,,,,
44,529,,15.962686538696289,,,,,
44,539,,29.364078521728516,,,,,
44,539,,,24.00579833984375,0.04233826696872711,24.00579833984375,0.04146058112382889,24.00579833984375
44,539,18.61165428161621,,,,,,
45,549,,13.662992477416992,,,,,
45,551,,,23.80743408203125,0.041988421231508255,23.80743408203125,0.04112503305077553,23.80743408203125
45,551,19.14076805114746,,,,,,
46,559,,11.488716125488281,,,,,
46,563,,,23.70294189453125,0.041804131120443344,23.70294189453125,0.040948230773210526,23.70294189453125
46,563,18.46769142150879,,,,,,
47,569,,18.53214454650879,,,,,
47,575,,,24.62225341796875,0.04342548921704292,24.62225341796875,0.04250263795256615,24.62225341796875
47,575,18.760419845581055,,,,,,
48,579,,19.71697998046875,,,,,
48,587,,,25.56268310546875,0.04508409649133682,25.56268310546875,0.044090211391448975,25.56268310546875
48,587,18.52416229248047,,,,,,
49,589,,15.997705459594727,,,,,
49,599,,17.02834129333496,,,,,
49,599,,,25.19586181640625,0.04443714767694473,25.19586181640625,0.04347127676010132,25.19586181640625
49,599,19.40108299255371,,,,,,
50,609,,18.767654418945312,,,,,
50,611,,,25.63006591796875,0.045202936977148056,25.63006591796875,0.04420386254787445,25.63006591796875
50,611,18.766281127929688,,,,,,
51,619,,27.638946533203125,,,,,
51,623,,,23.13226318359375,0.0407976433634758,23.13226318359375,0.03998205438256264,23.13226318359375
51,623,18.080163955688477,,,,,,
52,629,,22.15987205505371,,,,,
52,635,,,24.37042236328125,0.0429813452064991,24.37042236328125,0.04207708314061165,24.37042236328125
52,635,18.803409576416016,,,,,,
53,639,,22.1562442779541,,,,,
53,647,,,25.0562744140625,0.04419096186757088,25.0562744140625,0.043235648423433304,25.0562744140625
53,647,18.437223434448242,,,,,,
54,649,,17.39006233215332,,,,,
54,659,,22.680335998535156,,,,,
54,659,,,24.93768310546875,0.04398180544376373,24.93768310546875,0.043035414069890976,24.93768310546875
54,659,18.311315536499023,,,,,,
55,669,,10.15365219116211,,,,,
55,671,,,24.31317138671875,0.04288037121295929,24.31317138671875,0.041980303823947906,24.31317138671875
55,671,18.45625114440918,,,,,,
56,679,,15.869932174682617,,,,,
56,683,,,24.12939453125,0.04255625233054161,24.12939453125,0.04166959971189499,24.12939453125
56,683,18.53828239440918,,,,,,
57,689,,15.135797500610352,,,,,
57,695,,,24.2623291015625,0.04279070347547531,24.2623291015625,0.04189435765147209,24.2623291015625
57,695,18.352783203125,,,,,,
58,699,,11.455032348632812,,,,,
58,707,,,24.1885986328125,0.0426606684923172,24.1885986328125,0.04176970571279526,24.1885986328125
58,707,18.507539749145508,,,,,,
59,709,,24.28501319885254,,,,,
59,719,,19.478960037231445,,,,,
59,719,,,25.67083740234375,0.045274846255779266,25.67083740234375,0.04427262395620346,25.67083740234375
59,719,19.202857971191406,,,,,,
60,729,,20.996614456176758,,,,,
60,731,,,26.6248779296875,0.046957455575466156,26.6248779296875,0.04588024690747261,26.6248779296875
60,731,18.17460060119629,,,,,,
61,739,,15.377073287963867,,,,,
61,743,,,26.9061279296875,0.047453489154577255,26.9061279296875,0.046353667974472046,26.9061279296875
61,743,18.72991943359375,,,,,,
62,749,,10.59817886352539,,,,,
62,755,,,27.0755615234375,0.04775231331586838,27.0755615234375,0.04663875699043274,27.0755615234375
62,755,18.028478622436523,,,,,,
63,759,,13.61916732788086,,,,,
63,767,,,27.493896484375,0.048490118235349655,27.493896484375,0.04734230041503906,27.493896484375
63,767,18.899812698364258,,,,,,
64,769,,13.33017349243164,,,,,
64,779,,17.356477737426758,,,,,
64,779,,,28.01788330078125,0.0494142547249794,28.01788330078125,0.04822281002998352,28.01788330078125
64,779,18.72825050354004,,,,,,
65,789,,13.372814178466797,,,,,
65,791,,,28.10223388671875,0.04956302419304848,28.10223388671875,0.04836447536945343,28.10223388671875
65,791,19.42583656311035,,,,,,
66,799,,25.143070220947266,,,,,
66,803,,,27.52923583984375,0.04855244234204292,27.52923583984375,0.047401707619428635,27.52923583984375
66,803,18.065370559692383,,,,,,
67,809,,19.217418670654297,,,,,
67,815,,,26.97064208984375,0.04756727069616318,26.97064208984375,0.046462226659059525,26.97064208984375
67,815,18.208547592163086,,,,,,
68,819,,20.215286254882812,,,,,
68,827,,,26.64361572265625,0.04699050262570381,26.64361572265625,0.045911796391010284,26.64361572265625
68,827,18.516813278198242,,,,,,
69,829,,12.256040573120117,,,,,
69,839,,16.98941421508789,,,,,
69,839,,,26.3890380859375,0.04654151201248169,26.3890380859375,0.04548308625817299,26.3890380859375
69,839,18.261165618896484,,,,,,
70,849,,29.521137237548828,,,,,
70,851,,,26.093994140625,0.046021152287721634,26.093994140625,0.044985998421907425,26.093994140625
70,851,18.28030776977539,,,,,,
71,859,,26.664989471435547,,,,,
71,863,,,26.00726318359375,0.04586818814277649,26.00726318359375,0.044839825481176376,26.00726318359375
71,863,17.837841033935547,,,,,,
72,869,,19.831968307495117,,,,,
72,875,,,25.94317626953125,0.045755159109830856,25.94317626953125,0.044731806963682175,25.94317626953125
72,875,17.567827224731445,,,,,,
73,879,,17.986730575561523,,,,,
73,887,,,25.70941162109375,0.04534287750720978,25.70941162109375,0.0443376749753952,25.70941162109375
73,887,18.418336868286133,,,,,,
74,889,,18.339208602905273,,,,,
74,899,,27.53573989868164,,,,,
74,899,,,25.58056640625,0.0451156385242939,25.58056640625,0.04412037879228592,25.58056640625
74,899,18.83452796936035,,,,,,
75,909,,21.83888816833496,,,,,
75,911,,,25.62286376953125,0.0451902374625206,25.62286376953125,0.04419172182679176,25.62286376953125
75,911,18.28011703491211,,,,,,
76,919,,19.41438865661621,,,,,
76,923,,,25.650634765625,0.04523921385407448,25.650634765625,0.044238556176424026,25.650634765625
76,923,18.81441307067871,,,,,,
77,929,,12.046934127807617,,,,,
77,935,,,25.5986328125,0.045147500932216644,25.5986328125,0.04415085166692734,25.5986328125
77,935,18.58167266845703,,,,,,
78,939,,21.406991958618164,,,,,
78,947,,,25.4793701171875,0.04493715986609459,25.4793701171875,0.0439496748149395,25.4793701171875
78,947,18.37537956237793,,,,,,
79,949,,24.547096252441406,,,,,
79,959,,10.21804428100586,,,,,
79,959,,,25.347900390625,0.04470529034733772,25.347900390625,0.04372785985469818,25.347900390625
79,959,18.6232852935791,,,,,,
80,969,,20.503711700439453,,,,,
80,971,,,25.42144775390625,0.04483500495553017,25.42144775390625,0.043851956725120544,25.42144775390625
80,971,18.725107192993164,,,,,,
81,979,,15.049642562866211,,,,,
81,983,,,25.40289306640625,0.04480228200554848,25.40289306640625,0.04382064938545227,25.40289306640625
81,983,18.00178337097168,,,,,,
82,989,,22.565937042236328,,,,,
82,995,,,25.36932373046875,0.04474307596683502,25.36932373046875,0.04376400634646416,25.36932373046875
82,995,18.479156494140625,,,,,,
83,999,,15.7802734375,,,,,
83,1007,,,25.37359619140625,0.04475061222910881,25.37359619140625,0.04377121850848198,25.37359619140625
83,1007,18.85605812072754,,,,,,
84,1009,,25.39514923095703,,,,,
84,1019,,17.006221771240234,,,,,
84,1019,,,25.388427734375,0.04477676749229431,25.388427734375,0.04379624128341675,25.388427734375
84,1019,18.535037994384766,,,,,,
85,1029,,13.628646850585938,,,,,
85,1031,,,25.42877197265625,0.044847920536994934,25.42877197265625,0.04386431351304054,25.42877197265625
85,1031,18.484678268432617,,,,,,
86,1039,,25.339496612548828,,,,,
86,1043,,,25.49688720703125,0.044968053698539734,25.49688720703125,0.0439792275428772,25.49688720703125
86,1043,18.296483993530273,,,,,,
87,1049,,13.077547073364258,,,,,
87,1055,,,25.505859375,0.0449838787317276,25.505859375,0.04399435967206955,25.505859375
87,1055,18.721525192260742,,,,,,
88,1059,,21.60453987121582,,,,,
88,1067,,,25.53668212890625,0.045038241893053055,25.53668212890625,0.04404635727405548,25.53668212890625
88,1067,18.347976684570312,,,,,,
89,1069,,16.143997192382812,,,,,
89,1079,,27.892322540283203,,,,,
89,1079,,,25.61016845703125,0.045167844742536545,25.61016845703125,0.044170308858156204,25.61016845703125
89,1079,18.331893920898438,,,,,,
90,1089,,22.835853576660156,,,,,
90,1091,,,25.5767822265625,0.045108962804079056,25.5767822265625,0.044113993644714355,25.5767822265625
90,1091,18.322725296020508,,,,,,
91,1099,,30.20817756652832,,,,,
91,1103,,,25.561767578125,0.04508248344063759,25.561767578125,0.04408866912126541,25.561767578125
91,1103,19.050813674926758,,,,,,
92,1109,,12.828104019165039,,,,,
92,1115,,,25.58447265625,0.045122526586055756,25.58447265625,0.0441269651055336,25.58447265625
92,1115,17.983089447021484,,,,,,
93,1119,,28.66223907470703,,,,,
93,1127,,,25.58770751953125,0.045128233730793,25.58770751953125,0.044132426381111145,25.58770751953125
93,1127,18.090036392211914,,,,,,
94,1129,,12.75860595703125,,,,,
94,1139,,22.204885482788086,,,,,
94,1139,,,25.61871337890625,0.04518291726708412,25.61871337890625,0.04418472200632095,25.61871337890625
94,1139,18.181093215942383,,,,,,
