epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,296.1650390625,,,,,
0,11,,,86.5118408203125,0.25295859575271606,86.5118408203125,0.2895851135253906,86.5118408203125
0,11,369.6289367675781,,,,,,
1,19,,145.24270629882812,,,,,
1,23,,,57.85870361328125,0.16917750239372253,57.85870361328125,0.1559830754995346,57.85870361328125
1,23,242.07923889160156,,,,,,
2,29,,77.23410034179688,,,,,
2,35,,,330.25555419921875,0.965659499168396,330.25555419921875,0.6512274742126465,330.25555419921875
2,35,130.35418701171875,,,,,,
3,39,,188.17770385742188,,,,,
3,47,,,202.87255859375,0.5931946039199829,202.87255859375,0.45750105381011963,202.87255859375
3,47,135.3072967529297,,,,,,
4,49,,92.64797973632812,,,,,
4,59,,97.27632141113281,,,,,
4,59,,,69.74639892578125,0.2039368450641632,69.74639892578125,0.18506595492362976,69.74639892578125
4,59,108.18782806396484,,,,,,
5,69,,93.99845886230469,,,,,
5,71,,,39.1175537109375,0.11437880992889404,39.1175537109375,0.10819140821695328,39.1175537109375
5,71,95.78186798095703,,,,,,
6,79,,79.18862915039062,,,,,
6,83,,,108.66204833984375,0.3177253007888794,108.66204833984375,0.274169921875,108.66204833984375
6,83,104.13890838623047,,,,,,
7,89,,101.23760986328125,,,,,
7,95,,,28.37078857421875,0.08295552432537079,28.37078857421875,0.07965174317359924,28.37078857421875
7,95,88.94658660888672,,,,,,
8,99,,64.62034606933594,,,,,
8,107,,,100.707763671875,0.29446715116500854,100.707763671875,0.2566758394241333,100.707763671875
8,107,99.58352661132812,,,,,,
9,109,,94.93963623046875,,,,,
9,119,,126.9310302734375,,,,,
9,119,,,17.73248291015625,0.051849365234375,17.73248291015625,0.05322931706905365,17.73248291015625
9,119,104.42050170898438,,,,,,
10,129,,94.19429016113281,,,,,
10,131,,,3.538818359375,0.01034742221236229,3.538818359375,0.010401234962046146,3.538818359375
10,131,92.28223419189453,,,,,,
11,139,,128.9536590576172,,,,,
11,143,,,24.3544921875,0.07121196389198303,24.3544921875,0.0738411545753479,24.3544921875
11,143,85.91259765625,,,,,,
12,149,,48.5675048828125,,,,,
12,155,,,33.795166015625,0.09881627559661865,33.795166015625,0.09416381269693375,33.795166015625
12,155,74.99726104736328,,,,,,
13,159,,111.22305297851562,,,,,
13,167,,,2.05303955078125,0.006003039423376322,2.05303955078125,0.005985075142234564,2.05303955078125
13,167,73.60587310791016,,,,,,
14,169,,76.23612213134766,,,,,
14,179,,58.93431091308594,,,,,
14,179,,,0.15887451171875,0.0004645453591365367,0.15887451171875,0.0004644374712370336,0.15887451171875
