epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,671.1840209960938,,,,,
0,11,,,1270.146240234375,2.024137496948242,1270.146240234375,1.005998134613037,1270.146240234375
0,11,1005.6648559570312,,,,,,
1,19,,597.4503173828125,,,,,
1,23,,,1200.5384521484375,1.9132087230682373,1200.5384521484375,0.977820873260498,1200.5384521484375
1,23,703.1109008789062,,,,,,
2,29,,569.9555053710938,,,,,
2,35,,,1204.9091796875,1.9201740026474,1204.9091796875,0.9796371459960938,1204.9091796875
2,35,611.3381958007812,,,,,,
3,39,,547.1356201171875,,,,,
3,47,,,902.322998046875,1.437964916229248,902.322998046875,0.8365210294723511,902.322998046875
3,47,542.065185546875,,,,,,
4,49,,482.8428955078125,,,,,
4,59,,750.6058349609375,,,,,
4,59,,,1325.68017578125,2.112637758255005,1325.68017578125,1.0273882150650024,1325.68017578125
4,59,566.7350463867188,,,,,,
5,69,,366.196044921875,,,,,
5,71,,,1387.9581298828125,2.211885452270508,1387.9581298828125,1.0503065586090088,1387.9581298828125
5,71,510.6934509277344,,,,,,
6,79,,270.8804931640625,,,,,
6,83,,,1246.1868896484375,1.9859552383422852,1246.1868896484375,0.9964763522148132,1246.1868896484375
6,83,525.7055053710938,,,,,,
7,89,,394.649169921875,,,,,
7,95,,,1297.5703125,2.067841053009033,1297.5703125,1.0166773796081543,1297.5703125
7,95,495.6450500488281,,,,,,
8,99,,475.18548583984375,,,,,
8,107,,,1456.514404296875,2.321138381958008,1456.514404296875,1.0743180513381958,1456.514404296875
8,107,470.1606140136719,,,,,,
9,109,,598.221923828125,,,,,
9,119,,268.83941650390625,,,,,
9,119,,,1317.070068359375,2.098916530609131,1317.070068359375,1.0241323709487915,1317.070068359375
9,119,462.1354064941406,,,,,,
10,129,,623.4022216796875,,,,,
10,131,,,1474.741943359375,2.350186347961426,1474.741943359375,1.0804991722106934,1474.741943359375
10,131,490.11083984375,,,,,,
11,139,,513.361328125,,,,,
11,143,,,1170.6585693359375,1.865591287612915,1170.6585693359375,0.9652294516563416,1170.6585693359375
11,143,450.8616638183594,,,,,,
12,149,,399.3851013183594,,,,,
12,155,,,1527.4609375,2.4342007637023926,1527.4609375,1.0979208946228027,1527.4609375
12,155,464.5903015136719,,,,,,
13,159,,485.7860107421875,,,,,
13,167,,,1175.169677734375,1.8727803230285645,1175.169677734375,0.9671503305435181,1175.169677734375
