epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,591.673583984375,,,,,
0,11,,,1492.78466796875,2.378939628601074,1492.78466796875,1.0865368843078613,1492.78466796875
0,11,922.4962768554688,,,,,,
1,19,,481.49078369140625,,,,,
1,23,,,1286.342529296875,2.049948215484619,1286.342529296875,1.0123330354690552,1286.342529296875
1,23,649.0175170898438,,,,,,
2,29,,555.22265625,,,,,
2,35,,,1604.060546875,2.55627179145813,1604.060546875,1.1220892667770386,1604.060546875
2,35,622.7531127929688,,,,,,
3,39,,574.1082763671875,,,,,
3,47,,,1680.10498046875,2.6774580478668213,1680.10498046875,1.1448346376419067,1680.10498046875
3,47,624.7750244140625,,,,,,
4,49,,553.8394775390625,,,,,
4,59,,705.948486328125,,,,,
4,59,,,1371.673583984375,2.185934066772461,1371.673583984375,1.0444188117980957,1371.673583984375
4,59,580.218505859375,,,,,,
5,69,,623.9295654296875,,,,,
5,71,,,1371.1859130859375,2.18515682220459,1371.1859130859375,1.0442413091659546,1371.1859130859375
5,71,561.5802001953125,,,,,,
6,79,,395.315185546875,,,,,
6,83,,,1449.97265625,2.310713291168213,1449.97265625,1.0720793008804321,1449.97265625
6,83,536.7484741210938,,,,,,
7,89,,549.4556884765625,,,,,
7,95,,,1450.477783203125,2.311518430709839,1450.477783203125,1.072252631187439,1450.477783203125
7,95,529.5490112304688,,,,,,
8,99,,441.7222900390625,,,,,
8,107,,,1170.273681640625,1.8649779558181763,1170.273681640625,0.9650652408599854,1170.273681640625
8,107,510.7271423339844,,,,,,
9,109,,241.74789428710938,,,,,
9,119,,837.4697265625,,,,,
9,119,,,1502.190673828125,2.3939292430877686,1502.190673828125,1.0896531343460083,1502.190673828125
9,119,549.1569213867188,,,,,,
10,129,,409.8599548339844,,,,,
10,131,,,1422.926513671875,2.2676119804382324,1422.926513671875,1.0627076625823975,1422.926513671875
10,131,507.0226745605469,,,,,,
11,139,,552.1954956054688,,,,,
11,143,,,1487.21826171875,2.3700690269470215,1487.21826171875,1.084682583808899,1487.21826171875
11,143,502.2572326660156,,,,,,
12,149,,608.8073120117188,,,,,
12,155,,,1276.361083984375,2.0340416431427,1276.361083984375,1.0084385871887207,1276.361083984375
12,155,492.2729797363281,,,,,,
13,159,,470.16448974609375,,,,,
13,167,,,1453.7255859375,2.3166942596435547,1453.7255859375,1.0733649730682373,1453.7255859375
13,167,469.115966796875,,,,,,
14,169,,524.9395751953125,,,,,
14,179,,314.236572265625,,,,,
14,179,,,1408.5439453125,2.2446916103363037,1408.5439453125,1.0576465129852295,1408.5439453125
14,179,474.7440490722656,,,,,,
15,189,,452.34234619140625,,,,,
15,191,,,1473.302734375,2.3478927612304688,1473.302734375,1.0800141096115112,1473.302734375
15,191,467.0987854003906,,,,,,
16,199,,437.497314453125,,,,,
16,203,,,1381.3193359375,2.201305627822876,1381.3193359375,1.047914981842041,1381.3193359375
16,203,465.2801818847656,,,,,,
17,209,,512.3078002929688,,,,,
17,215,,,1351.2332763671875,2.153359889984131,1351.2332763671875,1.0369242429733276,1351.2332763671875
17,215,479.9302673339844,,,,,,
18,219,,411.9987487792969,,,,,
18,227,,,1430.133544921875,2.279097318649292,1430.133544921875,1.0652234554290771,1430.133544921875
18,227,475.4840393066406,,,,,,
19,229,,314.9329528808594,,,,,
19,239,,475.54180908203125,,,,,
19,239,,,1416.082763671875,2.2567055225372314,1416.082763671875,1.060306191444397,1416.082763671875
19,239,469.2488098144531,,,,,,
20,249,,748.164794921875,,,,,
20,251,,,1443.51123046875,2.3004162311553955,1443.51123046875,1.0698574781417847,1443.51123046875
20,251,454.9670715332031,,,,,,
21,259,,1029.7384033203125,,,,,
21,263,,,1377.724609375,2.1955771446228027,1377.724609375,1.0466150045394897,1377.724609375
21,263,456.2875671386719,,,,,,
22,269,,531.75830078125,,,,,
22,275,,,1393.110595703125,2.2200965881347656,1393.110595703125,1.0521544218063354,1393.110595703125
22,275,460.2425537109375,,,,,,
23,279,,476.5115661621094,,,,,
23,287,,,1426.11083984375,2.27268648147583,1426.11083984375,1.0638208389282227,1426.11083984375
23,287,449.5924377441406,,,,,,
24,289,,517.5653686523438,,,,,
24,299,,485.659912109375,,,,,
24,299,,,1397.7440185546875,2.227480411529541,1397.7440185546875,1.0538098812103271,1397.7440185546875
24,299,459.701171875,,,,,,
25,309,,409.692138671875,,,,,
25,311,,,1414.00537109375,2.2533950805664062,1414.00537109375,1.0595747232437134,1414.00537109375
25,311,441.7886657714844,,,,,,
26,319,,479.026123046875,,,,,
26,323,,,1420.3291015625,2.263472557067871,1420.3291015625,1.0617976188659668,1420.3291015625
26,323,447.0960693359375,,,,,,
27,329,,428.5687561035156,,,,,
27,335,,,1405.5703125,2.239952802658081,1405.5703125,1.0565932989120483,1405.5703125
27,335,448.4824523925781,,,,,,
28,339,,451.651611328125,,,,,
28,347,,,1419.405029296875,2.26200008392334,1419.405029296875,1.0614734888076782,1419.405029296875
28,347,449.1585998535156,,,,,,
29,349,,302.43951416015625,,,,,
29,359,,364.57086181640625,,,,,
29,359,,,1432.219482421875,2.282421588897705,1432.219482421875,1.0659489631652832,1432.219482421875
29,359,438.3485107421875,,,,,,
30,369,,414.0223388671875,,,,,
30,371,,,1405.76123046875,2.2402570247650146,1405.76123046875,1.0566608905792236,1405.76123046875
30,371,453.0185241699219,,,,,,
31,379,,489.94390869140625,,,,,
31,383,,,1437.57080078125,2.290949583053589,1437.57080078125,1.0678054094314575,1437.57080078125
31,383,446.9677429199219,,,,,,
32,389,,305.99346923828125,,,,,
32,395,,,1421.70947265625,2.265672445297241,1421.70947265625,1.0622814893722534,1421.70947265625
32,395,433.57275390625,,,,,,
33,399,,711.3887329101562,,,,,
33,407,,,1406.448486328125,2.241352081298828,1406.448486328125,1.0569045543670654,1406.448486328125
33,407,438.1387939453125,,,,,,
34,409,,445.7190246582031,,,,,
34,419,,606.9926147460938,,,,,
34,419,,,1400.12158203125,2.231269359588623,1400.12158203125,1.054657220840454,1400.12158203125
34,419,427.9091796875,,,,,,
35,429,,392.95391845703125,,,,,
35,431,,,1406.690185546875,2.2417373657226562,1406.690185546875,1.056990146636963,1406.690185546875
35,431,435.5095520019531,,,,,,
36,439,,615.74267578125,,,,,
36,443,,,1423.53515625,2.2685818672180176,1423.53515625,1.0629206895828247,1423.53515625
36,443,445.8867492675781,,,,,,
37,449,,883.9345092773438,,,,,
37,455,,,1415.682373046875,2.2560675144195557,1415.682373046875,1.060165286064148,1415.682373046875
37,455,449.5038146972656,,,,,,
38,459,,405.586181640625,,,,,
38,467,,,1421.6376953125,2.2655580043792725,1421.6376953125,1.0622563362121582,1421.6376953125
38,467,442.7467041015625,,,,,,
39,469,,329.8424987792969,,,,,
39,479,,330.18487548828125,,,,,
39,479,,,1433.61083984375,2.2846388816833496,1433.61083984375,1.0664323568344116,1433.61083984375
39,479,428.6497497558594,,,,,,
40,489,,636.5068359375,,,,,
40,491,,,1416.50537109375,2.2573790550231934,1416.50537109375,1.0604548454284668,1416.50537109375
40,491,439.6523742675781,,,,,,
41,499,,489.5172119140625,,,,,
41,503,,,1406.97314453125,2.2421882152557373,1406.97314453125,1.057090401649475,1406.97314453125
41,503,430.5238342285156,,,,,,
42,509,,520.0172119140625,,,,,
