epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3301.05810546875,,,,,
0,11,,,1843.3759765625,0.3334616422653198,1843.3759765625,0.4001847803592682,1843.3759765625
0,11,3226.065673828125,,,,,,
1,19,,1609.3128662109375,,,,,
1,23,,,641.70556640625,0.11608277261257172,641.70556640625,0.10971477627754211,641.70556640625
1,23,2296.692626953125,,,,,,
2,29,,2956.92041015625,,,,,
2,35,,,2121.547119140625,0.3837820291519165,2121.547119140625,0.47491371631622314,2121.547119140625
2,35,2337.32373046875,,,,,,
3,39,,1311.147216796875,,,,,
3,47,,,1814.165771484375,0.3281776010990143,1814.165771484375,0.3925986588001251,1814.165771484375
3,47,1893.5677490234375,,,,,,
4,49,,2061.968017578125,,,,,
4,59,,1537.0498046875,,,,,
4,59,,,2196.7041015625,0.39737772941589355,2196.7041015625,0.4959094226360321,2196.7041015625
4,59,1777.0654296875,,,,,,
5,69,,1769.914306640625,,,,,
5,71,,,596.75439453125,0.10795123130083084,596.75439453125,0.11411040276288986,596.75439453125
5,71,1871.80517578125,,,,,,
6,79,,1199.0849609375,,,,,
6,83,,,1069.67333984375,0.19350096583366394,1069.67333984375,0.17643116414546967,1069.67333984375
6,83,1637.69580078125,,,,,,
7,89,,2102.98046875,,,,,
7,95,,,2039.63330078125,0.3689640462398529,2039.63330078125,0.3114982545375824,2039.63330078125
7,95,1415.1629638671875,,,,,,
8,99,,1072.505615234375,,,,,
8,107,,,1820.6005859375,0.3293416500091553,1820.6005859375,0.2827765941619873,1820.6005859375
8,107,1247.58056640625,,,,,,
9,109,,1277.4664306640625,,,,,
9,119,,1267.475341796875,,,,,
9,119,,,2107.5732421875,0.3812541961669922,2107.5732421875,0.3202129304409027,2107.5732421875
9,119,1175.1441650390625,,,,,,
10,129,,1075.593505859375,,,,,
10,131,,,2604.6357421875,0.47117143869400024,2604.6357421875,0.38133448362350464,2604.6357421875
10,131,1121.5340576171875,,,,,,
11,139,,1103.603759765625,,,,,
11,143,,,2729.5888671875,0.4937751293182373,2729.5888671875,0.39600613713264465,2729.5888671875
11,143,1092.2982177734375,,,,,,
12,149,,767.3729858398438,,,,,
12,155,,,2690.44921875,0.486694872379303,2690.44921875,0.39143913984298706,2690.44921875
12,155,1152.0543212890625,,,,,,
13,159,,850.7142333984375,,,,,
13,167,,,2700.142578125,0.4884483814239502,2700.142578125,0.39257264137268066,2700.142578125
13,167,1030.0677490234375,,,,,,
14,169,,849.759033203125,,,,,
14,179,,783.7820434570312,,,,,
14,179,,,2780.9462890625,0.5030655264854431,2780.9462890625,0.40195953845977783,2780.9462890625
14,179,1041.5614013671875,,,,,,
15,189,,1008.4552612304688,,,,,
