epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,67.71220397949219,,,,,
0,11,,,39.435546875,0.06955122947692871,39.435546875,0.07205706089735031,39.435546875
0,11,96.00341796875,,,,,,
1,19,,50.413429260253906,,,,,
1,23,,,37.6827392578125,0.06645985692739487,37.6827392578125,0.0687442198395729,37.6827392578125
1,23,58.18050765991211,,,,,,
2,29,,46.29991149902344,,,,,
2,35,,,91.63116455078125,0.16160699725151062,91.63116455078125,0.17581331729888916,91.63116455078125
2,35,52.71115493774414,,,,,,
3,39,,41.45600128173828,,,,,
3,47,,,61.27423095703125,0.10806742310523987,61.27423095703125,0.11424024403095245,61.27423095703125
3,47,50.73257827758789,,,,,,
4,49,,47.46293640136719,,,,,
4,59,,54.28398132324219,,,,,
4,59,,,36.9371337890625,0.0651448592543602,36.9371337890625,0.06733822822570801,36.9371337890625
4,59,44.38337707519531,,,,,,
5,69,,49.183677673339844,,,,,
5,71,,,93.9176025390625,0.1656395047903061,93.9176025390625,0.1805964708328247,93.9176025390625
5,71,38.35243606567383,,,,,,
6,79,,38.662723541259766,,,,,
6,83,,,13.4564208984375,0.023732664063572884,13.4564208984375,0.024017665535211563,13.4564208984375
6,83,34.76465606689453,,,,,,
7,89,,42.56593322753906,,,,,
7,95,,,49.19927978515625,0.08677121996879578,49.19927978515625,0.09070657193660736,49.19927978515625
7,95,32.376102447509766,,,,,,
8,99,,35.8853874206543,,,,,
8,107,,,21.23187255859375,0.03744598478078842,21.23187255859375,0.03816046193242073,21.23187255859375
8,107,30.388795852661133,,,,,,
9,109,,50.79254150390625,,,,,
9,119,,23.97612762451172,,,,,
9,119,,,45.852783203125,0.08086910843849182,45.852783203125,0.08427680283784866,45.852783203125
9,119,35.53474807739258,,,,,,
10,129,,38.543731689453125,,,,,
10,131,,,3.01751708984375,0.005321899428963661,3.01751708984375,0.005336098838597536,3.01751708984375
10,131,30.777956008911133,,,,,,
11,139,,39.36077117919922,,,,,
