epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,26.692150115966797,,,,,
0,10,,,70.91009521484375,0.12332190573215485,70.91009521484375,0.13142575323581696,70.91009521484375
0,10,59.5794563293457,,,,,,
1,19,,19.22177505493164,,,,,
1,21,,,20.431396484375,0.035532861948013306,20.431396484375,0.0349125899374485,20.431396484375
1,21,35.02482986450195,,,,,,
2,29,,26.538915634155273,,,,,
2,32,,,46.55267333984375,0.08096116781234741,46.55267333984375,0.07781131565570831,46.55267333984375
2,32,23.546476364135742,,,,,,
3,39,,22.263029098510742,,,,,
3,43,,,4.516357421875,0.007854534313082695,4.516357421875,0.007885503582656384,4.516357421875
3,43,25.340578079223633,,,,,,
4,49,,22.25439453125,,,,,
4,54,,,11.42169189453125,0.019863812252879143,11.42169189453125,0.019668467342853546,11.42169189453125
4,54,21.2812557220459,,,,,,
5,59,,31.22661018371582,,,,,
5,65,,,16.71002197265625,0.029060907661914825,16.71002197265625,0.028644688427448273,16.71002197265625
5,65,20.392860412597656,,,,,,
6,69,,18.683673858642578,,,,,
6,76,,,18.411376953125,0.03201978653669357,18.411376953125,0.03151522949337959,18.411376953125
6,76,19.264795303344727,,,,,,
7,79,,13.754945755004883,,,,,
7,87,,,5.8719482421875,0.010212084278464317,5.8719482421875,0.010160205885767937,5.8719482421875
7,87,17.97545623779297,,,,,,
8,89,,18.530731201171875,,,,,
8,98,,,17.865478515625,0.031070398166775703,17.865478515625,0.03156070038676262,17.865478515625
8,98,18.17063331604004,,,,,,
9,99,,12.56832504272461,,,,,
9,109,,12.038223266601562,,,,,
9,109,,,0.743896484375,0.0012937330175191164,0.743896484375,0.0012928966898471117,0.743896484375
9,109,17.38022232055664,,,,,,
10,119,,17.92695426940918,,,,,
10,120,,,7.2691650390625,0.0126420259475708,7.2691650390625,0.012722444720566273,7.2691650390625
10,120,15.619396209716797,,,,,,
11,129,,14.83553695678711,,,,,
11,131,,,2.75982666015625,0.004799698479473591,2.75982666015625,0.004811244551092386,2.75982666015625
11,131,16.967308044433594,,,,,,
12,139,,10.86703872680664,,,,,
12,142,,,5.86712646484375,0.01020369865000248,5.86712646484375,0.010256023146212101,5.86712646484375
12,142,16.145627975463867,,,,,,
13,149,,16.64838981628418,,,,,
13,153,,,3.55841064453125,0.006188540253788233,3.55841064453125,0.00620774831622839,3.55841064453125
13,153,15.708688735961914,,,,,,
14,159,,13.601032257080078,,,,,
14,164,,,1.27105712890625,0.0022105341777205467,1.27105712890625,0.002208093646913767,1.27105712890625
14,164,16.473283767700195,,,,,,
15,169,,15.983671188354492,,,,,
15,175,,,12.1575927734375,0.021143639460206032,12.1575927734375,0.021369554102420807,12.1575927734375
15,175,14.745408058166504,,,,,,
16,179,,13.346899032592773,,,,,
16,186,,,7.14019775390625,0.012417735531926155,7.14019775390625,0.012495316565036774,7.14019775390625
16,186,15.134116172790527,,,,,,
17,189,,14.353382110595703,,,,,
17,197,,,0.6943359375,0.0012075407430529594,0.6943359375,0.0012068120995536447,0.6943359375
17,197,14.998705863952637,,,,,,
18,199,,14.980133056640625,,,,,
18,208,,,6.21771240234375,0.010813413187861443,6.21771240234375,0.010872196406126022,6.21771240234375
18,208,15.403497695922852,,,,,,
19,209,,17.60171890258789,,,,,
19,219,,14.304710388183594,,,,,
19,219,,,10.9229736328125,0.018996475264430046,10.9229736328125,0.019178638234734535,10.9229736328125
19,219,15.025895118713379,,,,,,
20,229,,22.18792724609375,,,,,
20,230,,,2.94647216796875,0.005124299321323633,2.94647216796875,0.005111203528940678,2.94647216796875
20,230,15.658828735351562,,,,,,
21,239,,11.8525390625,,,,,
21,241,,,7.3616943359375,0.012802946381270885,7.3616943359375,0.012885432690382004,7.3616943359375
21,241,15.457230567932129,,,,,,
22,249,,7.278392791748047,,,,,
22,252,,,6.85772705078125,0.011926481500267982,6.85772705078125,0.011998028494417667,6.85772705078125
22,252,14.06820297241211,,,,,,
23,259,,14.794767379760742,,,,,
23,263,,,5.5447998046875,0.009643130004405975,5.5447998046875,0.009689850732684135,5.5447998046875
23,263,13.5440092086792,,,,,,
24,269,,16.560571670532227,,,,,
24,274,,,6.4063720703125,0.011141516268253326,6.4063720703125,0.011203930713236332,6.4063720703125
24,274,13.44888973236084,,,,,,
25,279,,19.021841049194336,,,,,
25,285,,,6.0833740234375,0.010579780675470829,6.0833740234375,0.010636044666171074,6.0833740234375
25,285,13.521228790283203,,,,,,
26,289,,14.582460403442383,,,,,
26,296,,,7.96875,0.013858695514500141,7.96875,0.01395539753139019,7.96875
26,296,13.382884979248047,,,,,,
27,299,,9.62936782836914,,,,,
27,307,,,4.6036376953125,0.008006326854228973,4.6036376953125,0.008038505911827087,4.6036376953125
27,307,14.370067596435547,,,,,,
28,309,,14.055536270141602,,,,,
28,318,,,8.19775390625,0.01425696350634098,8.19775390625,0.014359323307871819,8.19775390625
28,318,14.57650089263916,,,,,,
29,319,,12.025857925415039,,,,,
29,329,,20.200145721435547,,,,,
29,329,,,7.04412841796875,0.012250658124685287,7.04412841796875,0.012326160445809364,7.04412841796875
29,329,13.77127742767334,,,,,,
30,339,,8.38717269897461,,,,,
30,340,,,6.6434326171875,0.011553796008229256,6.6434326171875,0.011620928533375263,6.6434326171875
30,340,13.381670951843262,,,,,,
31,349,,13.49848747253418,,,,,
31,351,,,5.646484375,0.00981997326016426,5.646484375,0.009868426248431206,5.646484375
31,351,13.423378944396973,,,,,,
32,359,,11.256675720214844,,,,,
32,362,,,7.95904541015625,0.01384181808680296,7.95904541015625,0.013938282616436481,7.95904541015625
32,362,13.219220161437988,,,,,,
33,369,,14.79477310180664,,,,,
33,373,,,10.1212158203125,0.017602114006876945,10.1212158203125,0.017758406698703766,10.1212158203125
33,373,13.372885704040527,,,,,,
34,379,,14.227296829223633,,,,,
34,384,,,11.823486328125,0.020562585443258286,11.823486328125,0.020776191726326942,11.823486328125
34,384,13.3626127243042,,,,,,
35,389,,12.239477157592773,,,,,
35,395,,,9.7764892578125,0.017002590000629425,9.7764892578125,0.017148373648524284,9.7764892578125
35,395,13.18082046508789,,,,,,
36,399,,12.521928787231445,,,,,
36,406,,,8.55352783203125,0.014875700697302818,8.55352783203125,0.014987172558903694,8.55352783203125
36,406,12.558822631835938,,,,,,
37,409,,18.26652717590332,,,,,
37,417,,,8.6951904296875,0.015122069977223873,8.6951904296875,0.015237280167639256,8.6951904296875
37,417,13.076995849609375,,,,,,
38,419,,11.658395767211914,,,,,
38,428,,,8.07470703125,0.014042968861758709,8.07470703125,0.01414226833730936,8.07470703125
38,428,13.220492362976074,,,,,,
39,429,,12.173973083496094,,,,,
39,439,,11.08009147644043,,,,,
39,439,,,7.8017578125,0.013568274676799774,7.8017578125,0.01366095244884491,7.8017578125
