epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,327.97906494140625,,,,,
0,11,,,234.6251220703125,0.6840382814407349,234.6251220703125,0.5097082853317261,234.6251220703125
0,11,442.1783447265625,,,,,,
1,19,,224.75729370117188,,,,,
1,23,,,91.87551879882812,0.2678586542606354,91.87551879882812,0.23622165620326996,91.87551879882812
1,23,284.4929504394531,,,,,,
2,29,,88.78802490234375,,,,,
2,35,,,219.8040771484375,0.6408281922340393,219.8040771484375,0.4853236675262451,219.8040771484375
2,35,143.16236877441406,,,,,,
3,39,,125.85308074951172,,,,,
3,47,,,311.3548583984375,0.9077401161193848,311.3548583984375,0.6243612170219421,311.3548583984375
3,47,106.36548614501953,,,,,,
4,49,,81.80924987792969,,,,,
4,59,,106.09877014160156,,,,,
4,59,,,155.66622924804688,0.45383739471435547,155.66622924804688,0.3699001371860504,155.66622924804688
4,59,118.8599624633789,,,,,,
5,69,,116.70794677734375,,,,,
5,71,,,135.14041137695312,0.39399537444114685,135.14041137695312,0.32915300130844116,135.14041137695312
5,71,100.03311157226562,,,,,,
6,79,,66.64527893066406,,,,,
6,83,,,152.98297119140625,0.44601449370384216,152.98297119140625,0.3646867275238037,152.98297119140625
6,83,78.55917358398438,,,,,,
7,89,,58.01207733154297,,,,,
7,95,,,149.368408203125,0.4354764223098755,149.368408203125,0.3576108515262604,149.368408203125
7,95,79.47320556640625,,,,,,
8,99,,70.67288970947266,,,,,
8,107,,,158.62020874023438,0.4624495804309845,158.62020874023438,0.37560126185417175,158.62020874023438
8,107,71.8435287475586,,,,,,
9,109,,48.628028869628906,,,,,
9,119,,64.15962982177734,,,,,
9,119,,,144.82363891601562,0.42222633957862854,144.82363891601562,0.34862667322158813,144.82363891601562
9,119,77.75574493408203,,,,,,
10,129,,64.30520629882812,,,,,
10,131,,,201.2957763671875,0.586868166923523,201.2957763671875,0.45372870564460754,201.2957763671875
10,131,75.2503890991211,,,,,,
11,139,,53.64693832397461,,,,,
11,143,,,81.218017578125,0.23678722977638245,81.218017578125,0.21172082424163818,81.218017578125
11,143,59.13165283203125,,,,,,
12,149,,60.69914245605469,,,,,
12,155,,,99.30352783203125,0.2895146608352661,99.30352783203125,0.25290483236312866,99.30352783203125
12,155,55.41738510131836,,,,,,
13,159,,56.158409118652344,,,,,
13,167,,,93.50372314453125,0.2726055979728699,93.50372314453125,0.23990577459335327,93.50372314453125
13,167,57.227535247802734,,,,,,
14,169,,64.95886993408203,,,,,
14,179,,52.06214141845703,,,,,
14,179,,,89.63958740234375,0.2613399028778076,89.63958740234375,0.231137216091156,89.63958740234375
14,179,53.24226760864258,,,,,,
15,189,,48.88823699951172,,,,,
15,191,,,121.21939086914062,0.3534092903137207,121.21939086914062,0.30033817887306213,121.21939086914062
15,191,59.88042068481445,,,,,,
16,199,,44.30418395996094,,,,,
16,203,,,58.4810791015625,0.1704987734556198,58.4810791015625,0.15710560977458954,58.4810791015625
16,203,45.598968505859375,,,,,,
17,209,,68.0256118774414,,,,,
17,215,,,35.0855712890625,0.10229029506444931,35.0855712890625,0.09731319546699524,35.0855712890625
17,215,51.720211029052734,,,,,,
18,219,,61.28186798095703,,,,,
18,227,,,70.53094482421875,0.20562957227230072,70.53094482421875,0.18645885586738586,70.53094482421875
18,227,44.50899887084961,,,,,,
19,229,,44.73897933959961,,,,,
19,239,,26.339529037475586,,,,,
19,239,,,76.11453247070312,0.22190825641155243,76.11453247070312,0.19974565505981445,76.11453247070312
19,239,43.15293502807617,,,,,,
20,249,,62.12266159057617,,,,,
20,251,,,88.29864501953125,0.25743046402931213,88.29864501953125,0.2280738651752472,88.29864501953125
20,251,49.93165969848633,,,,,,
21,259,,36.68633270263672,,,,,
21,263,,,42.63873291015625,0.1243111714720726,42.63873291015625,0.11703669279813766,42.63873291015625
21,263,44.83138656616211,,,,,,
22,269,,43.52941131591797,,,,,
22,275,,,64.62826538085938,0.1884205937385559,64.62826538085938,0.17219778895378113,64.62826538085938
22,275,44.05988693237305,,,,,,
23,279,,29.39128303527832,,,,,
23,287,,,41.14111328125,0.11994493752717972,41.14111328125,0.11315853893756866,41.14111328125
23,287,38.54280471801758,,,,,,
24,289,,43.365509033203125,,,,,
24,299,,49.690391540527344,,,,,
24,299,,,67.68972778320312,0.19734615087509155,67.68972778320312,0.17962227761745453,67.68972778320312
24,299,40.40404510498047,,,,,,
25,309,,47.22492218017578,,,,,
25,311,,,57.190399169921875,0.16673585772514343,57.190399169921875,0.15390510857105255,57.190399169921875
25,311,42.98356246948242,,,,,,
26,319,,40.17323303222656,,,,,
26,323,,,69.67352294921875,0.20312979817390442,69.67352294921875,0.18440112471580505,69.67352294921875
26,323,38.91481018066406,,,,,,
27,329,,37.79615783691406,,,,,
27,335,,,52.14984130859375,0.15204034745693207,52.14984130859375,0.1412988007068634,52.14984130859375
27,335,35.03974533081055,,,,,,
28,339,,35.58875274658203,,,,,
28,347,,,61.91937255859375,0.18052294850349426,61.91937255859375,0.16557766497135162,61.91937255859375
28,347,40.125423431396484,,,,,,
29,349,,33.151344299316406,,,,,
29,359,,26.518714904785156,,,,,
29,359,,,61.68365478515625,0.1798357218503952,61.68365478515625,0.1649993360042572,61.68365478515625
29,359,31.91120719909668,,,,,,
30,369,,19.739431381225586,,,,,
30,371,,,56.3389892578125,0.1642536073923111,56.3389892578125,0.15178777277469635,56.3389892578125
30,371,31.780607223510742,,,,,,
31,379,,38.284507751464844,,,,,
