epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,0.22845004498958588,,,,,
0,19,,0.25425785779953003,,,,,
0,23,,,2637.09375,0.7684010863304138,2637.09375,1.2478106021881104,0.7684010863304138
0,23,0.6079398989677429,,,,,,
1,29,,0.4837072193622589,,,,,
1,39,,0.41351932287216187,,,,,
1,47,,,1770.72021484375,0.5159556269645691,1770.72021484375,0.695337176322937,0.5159556269645691
1,47,0.2629426121711731,,,,,,
2,49,,0.24765969812870026,,,,,
2,59,,0.17137588560581207,,,,,
2,69,,0.23377226293087006,,,,,
2,71,,,2371.76416015625,0.691088855266571,2371.76416015625,1.0559751987457275,0.691088855266571
2,71,0.27815765142440796,,,,,,
3,79,,0.35573333501815796,,,,,
3,89,,0.5495927929878235,,,,,
