epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1061.1904296875,,,,,
0,11,,,58.9630126953125,0.053651172667741776,58.9630126953125,0.052249547094106674,58.9630126953125
0,11,1478.6329345703125,,,,,,
1,19,,1182.2696533203125,,,,,
1,23,,,1261.5179443359375,1.1478707790374756,1261.5179443359375,0.7292998433113098,1261.5179443359375
1,23,1097.859375,,,,,,
2,29,,657.8012084960938,,,,,
2,35,,,1373.0579833984375,1.2493624687194824,1373.0579833984375,0.7689892649650574,1373.0579833984375
2,35,913.5885620117188,,,,,,
3,39,,776.45068359375,,,,,
3,47,,,1311.3319091796875,1.1931971311569214,1311.3319091796875,0.7473369836807251,1311.3319091796875
3,47,913.4673461914062,,,,,,
4,49,,958.9181518554688,,,,,
4,59,,784.4736328125,,,,,
4,59,,,1237.0435791015625,1.1256011724472046,1237.0435791015625,0.7202461957931519,1237.0435791015625
4,59,877.4579467773438,,,,,,
5,69,,656.901123046875,,,,,
5,71,,,1360.7098388671875,1.2381266355514526,1360.7098388671875,0.7647178769111633,1360.7098388671875
5,71,835.0005493164062,,,,,,
6,79,,601.9486083984375,,,,,
6,83,,,1352.6959228515625,1.230834722518921,1352.6959228515625,0.7619298100471497,1352.6959228515625
6,83,870.49169921875,,,,,,
7,89,,788.28173828125,,,,,
7,95,,,1233.4412841796875,1.1223233938217163,1233.4412841796875,0.7189027667045593,1233.4412841796875
7,95,816.8724975585938,,,,,,
8,99,,753.3911743164062,,,,,
8,107,,,1641.6441650390625,1.4937522411346436,1641.6441650390625,0.8550991415977478,1641.6441650390625
8,107,840.2940063476562,,,,,,
9,109,,576.267822265625,,,,,
9,119,,1607.5682373046875,,,,,
9,119,,,1737.4158935546875,1.5808961391448975,1737.4158935546875,0.8829612135887146,1737.4158935546875
9,119,826.372802734375,,,,,,
10,129,,667.3012084960938,,,,,
10,131,,,1511.6478271484375,1.37546706199646,1511.6478271484375,0.814978837966919,1511.6478271484375
10,131,786.8915405273438,,,,,,
11,139,,1056.248046875,,,,,
11,143,,,1775.0103759765625,1.615103840827942,1775.0103759765625,0.893531084060669,1775.0103759765625
11,143,805.8001098632812,,,,,,
12,149,,628.2496337890625,,,,,
12,155,,,1793.6282958984375,1.6320445537567139,1793.6282958984375,0.8986919522285461,1793.6282958984375
12,155,810.9155883789062,,,,,,
13,159,,457.91021728515625,,,,,
13,167,,,1729.9468994140625,1.5741000175476074,1729.9468994140625,0.8808371424674988,1729.9468994140625
13,167,742.04443359375,,,,,,
14,169,,577.6080322265625,,,,,
14,179,,726.4459228515625,,,,,
14,179,,,1769.1090087890625,1.6097341775894165,1769.1090087890625,0.8918851017951965,1769.1090087890625
14,179,763.3711547851562,,,,,,
15,189,,717.916748046875,,,,,
15,191,,,1512.7791748046875,1.376496434211731,1512.7791748046875,0.8153401017189026,1512.7791748046875
15,191,756.78662109375,,,,,,
16,199,,432.18682861328125,,,,,
16,203,,,1589.2708740234375,1.4460971355438232,1589.2708740234375,0.8392666578292847,1589.2708740234375
16,203,777.0419311523438,,,,,,
17,209,,854.0034790039062,,,,,
17,215,,,1785.7684326171875,1.6248927116394043,1785.7684326171875,0.896519124507904,1785.7684326171875
17,215,800.0043334960938,,,,,,
18,219,,805.1563720703125,,,,,
18,227,,,1853.6895751953125,1.6866949796676636,1853.6895751953125,0.9150173664093018,1853.6895751953125
18,227,710.1760864257812,,,,,,
19,229,,863.5731811523438,,,,,
19,239,,656.4528198242188,,,,,
19,239,,,1695.4569091796875,1.5427172183990479,1695.4569091796875,0.8709231615066528,1695.4569091796875
19,239,745.6370239257812,,,,,,
20,249,,1141.66748046875,,,,,
20,251,,,1757.8638916015625,1.5995020866394043,1757.8638916015625,0.8887351751327515,1757.8638916015625
20,251,742.3296508789062,,,,,,
21,259,,752.8319702148438,,,,,
21,263,,,1685.0706787109375,1.5332666635513306,1685.0706787109375,0.8679031729698181,1685.0706787109375
21,263,727.7511596679688,,,,,,
22,269,,744.54833984375,,,,,
22,275,,,1767.6229248046875,1.6083818674087524,1767.6229248046875,0.8914698958396912,1767.6229248046875
22,275,751.5940551757812,,,,,,
23,279,,723.6168823242188,,,,,
23,287,,,1712.8197021484375,1.5585157871246338,1712.8197021484375,0.8759359121322632,1712.8197021484375
23,287,723.5772094726562,,,,,,
24,289,,1108.690185546875,,,,,
24,299,,678.8858032226562,,,,,
24,299,,,1728.5289306640625,1.5728098154067993,1728.5289306640625,0.8804329633712769,1728.5289306640625
24,299,718.62890625,,,,,,
25,309,,787.9744873046875,,,,,
25,311,,,1768.2960205078125,1.6089943647384644,1768.2960205078125,0.8916580080986023,1768.2960205078125
25,311,730.140625,,,,,,
26,319,,691.892822265625,,,,,
26,323,,,1749.6292724609375,1.5920093059539795,1749.6292724609375,0.8864171504974365,1749.6292724609375
26,323,722.0745239257812,,,,,,
27,329,,753.3209838867188,,,,,
27,335,,,1760.1678466796875,1.6015985012054443,1760.1678466796875,0.8893820643424988,1760.1678466796875
27,335,728.4170532226562,,,,,,
28,339,,699.888916015625,,,,,
28,347,,,1814.4920654296875,1.6510287523269653,1814.4920654296875,0.904418408870697,1814.4920654296875
28,347,726.6553344726562,,,,,,
29,349,,488.1344909667969,,,,,
29,359,,753.5094604492188,,,,,
29,359,,,1693.4132080078125,1.5408575534820557,1693.4132080078125,0.8703301548957825,1693.4132080078125
29,359,718.7769165039062,,,,,,
30,369,,1169.021240234375,,,,,
30,371,,,1689.5518798828125,1.5373440980911255,1689.5518798828125,0.8692080974578857,1689.5518798828125
30,371,717.1130981445312,,,,,,
31,379,,790.673583984375,,,,,
31,383,,,1834.2283935546875,1.6689870357513428,1834.2283935546875,0.9097808599472046,1834.2283935546875
31,383,718.2410278320312,,,,,,
32,389,,689.4280395507812,,,,,
32,395,,,1835.6488037109375,1.6702795028686523,1835.6488037109375,0.9101647734642029,1835.6488037109375
32,395,729.81201171875,,,,,,
33,399,,357.573486328125,,,,,
33,407,,,1831.7344970703125,1.6667178869247437,1831.7344970703125,0.9091060757637024,1831.7344970703125
33,407,707.7872924804688,,,,,,
34,409,,564.362548828125,,,,,
34,419,,816.264892578125,,,,,
34,419,,,1833.8309326171875,1.6686253547668457,1833.8309326171875,0.9096733927726746,1833.8309326171875
34,419,714.198974609375,,,,,,
35,429,,556.32861328125,,,,,
35,431,,,1803.4090576171875,1.6409441232681274,1803.4090576171875,0.9013838768005371,1803.4090576171875
35,431,699.1121215820312,,,,,,
36,439,,511.57806396484375,,,,,
36,443,,,1777.0511474609375,1.6169607639312744,1777.0511474609375,0.8940991759300232,1777.0511474609375
36,443,701.8471069335938,,,,,,
37,449,,473.1844482421875,,,,,
37,455,,,1793.3651123046875,1.6318050622940063,1793.3651123046875,0.8986193537712097,1793.3651123046875
37,455,715.52880859375,,,,,,
38,459,,403.8525695800781,,,,,
38,467,,,1882.9910888671875,1.713356852531433,1882.9910888671875,0.9228075742721558,1882.9910888671875
38,467,703.4292602539062,,,,,,
39,469,,557.8270263671875,,,,,
39,479,,688.6591186523438,,,,,
39,479,,,1845.2064208984375,1.678976058959961,1845.2064208984375,0.9127410054206848,1845.2064208984375
39,479,709.0477905273438,,,,,,
40,489,,835.9686279296875,,,,,
40,491,,,1822.6177978515625,1.6584224700927734,1822.6177978515625,0.9066325426101685,1822.6177978515625
40,491,716.0986328125,,,,,,
41,499,,383.4818420410156,,,,,
41,503,,,1839.2415771484375,1.6735485792160034,1839.2415771484375,0.9111346006393433,1839.2415771484375
41,503,660.1244506835938,,,,,,
42,509,,474.47332763671875,,,,,
42,515,,,1891.0650634765625,1.7207034826278687,1891.0650634765625,0.924934446811676,1891.0650634765625
42,515,705.9230346679688,,,,,,
43,519,,474.2557678222656,,,,,
43,527,,,1874.1209716796875,1.7052857875823975,1874.1209716796875,0.9204611778259277,1874.1209716796875
43,527,713.7080688476562,,,,,,
44,529,,362.3326721191406,,,,,
44,539,,717.418701171875,,,,,
44,539,,,1832.3118896484375,1.667243242263794,1832.3118896484375,0.9092624187469482,1832.3118896484375
44,539,695.3139038085938,,,,,,
45,549,,637.673828125,,,,,
45,551,,,1827.7313232421875,1.66307532787323,1827.7313232421875,0.9080213904380798,1827.7313232421875
45,551,707.3181762695312,,,,,,
46,559,,1019.4493408203125,,,,,
46,563,,,1862.2872314453125,1.6945180892944336,1862.2872314453125,0.9173148274421692,1862.2872314453125
46,563,714.7733764648438,,,,,,
47,569,,641.47509765625,,,,,
47,575,,,1874.6575927734375,1.7057740688323975,1874.6575927734375,0.9206033945083618,1874.6575927734375
47,575,702.6652221679688,,,,,,
48,579,,697.609130859375,,,,,
48,587,,,1866.5201416015625,1.6983697414398193,1866.5201416015625,0.9184423685073853,1866.5201416015625
48,587,701.271484375,,,,,,
49,589,,770.2608642578125,,,,,
49,599,,848.994873046875,,,,,
49,599,,,1852.0496826171875,1.6852028369903564,1852.0496826171875,0.9145780801773071,1852.0496826171875
49,599,701.6942749023438,,,,,,
50,609,,974.1318359375,,,,,
50,611,,,1851.1392822265625,1.684374451637268,1851.1392822265625,0.9143339991569519,1851.1392822265625
50,611,689.9103393554688,,,,,,
51,619,,573.6907958984375,,,,,
51,623,,,1851.9488525390625,1.685111165046692,1851.9488525390625,0.9145510196685791,1851.9488525390625
51,623,698.9622192382812,,,,,,
52,629,,329.47247314453125,,,,,
52,635,,,1840.0516357421875,1.674285650253296,1840.0516357421875,0.9113530516624451,1840.0516357421875
52,635,711.2291870117188,,,,,,
53,639,,666.8806762695312,,,,,
53,647,,,1876.0394287109375,1.707031488418579,1876.0394287109375,0.920969545841217,1876.0394287109375
53,647,689.670654296875,,,,,,
54,649,,958.7294311523438,,,,,
54,659,,789.1612548828125,,,,,
54,659,,,1879.8778076171875,1.710524082183838,1879.8778076171875,0.9219851493835449,1879.8778076171875
54,659,678.4209594726562,,,,,,
55,669,,841.2802124023438,,,,,
55,671,,,1876.0870361328125,1.707074761390686,1876.0870361328125,0.9209820628166199,1876.0870361328125
55,671,695.3745727539062,,,,,,
56,679,,724.7247924804688,,,,,
56,683,,,1869.0745849609375,1.7006940841674805,1869.0745849609375,0.9191216826438904,1869.0745849609375
56,683,685.467529296875,,,,,,
57,689,,707.84912109375,,,,,
57,695,,,1858.4478759765625,1.691024661064148,1858.4478759765625,0.9162900447845459,1858.4478759765625
