epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,373.1687927246094,,,,,
0,11,,,3060.89013671875,0.6376068592071533,3060.89013671875,0.9360100030899048,3060.89013671875
0,11,584.0947875976562,,,,,,
1,19,,480.11181640625,,,,,
1,23,,,3316.09912109375,0.690768837928772,3316.09912109375,1.0552282333374023,3316.09912109375
1,23,434.2419128417969,,,,,,
2,29,,509.13653564453125,,,,,
2,35,,,3340.18212890625,0.6957855224609375,3340.18212890625,1.0669801235198975,3340.18212890625
2,35,372.6505432128906,,,,,,
3,39,,216.29591369628906,,,,,
3,47,,,2970.025634765625,0.6186790466308594,2970.025634765625,0.8957788348197937,2970.025634765625
3,47,384.9151611328125,,,,,,
4,49,,326.33148193359375,,,,,
4,59,,252.06451416015625,,,,,
4,59,,,2993.4453125,0.6235575675964355,2993.4453125,0.9060423374176025,2993.4453125
4,59,358.3601989746094,,,,,,
5,69,,418.67626953125,,,,,
5,71,,,3219.493408203125,0.6706451177597046,3219.493408203125,1.008978247642517,3219.493408203125
5,71,364.969970703125,,,,,,
6,79,,299.179931640625,,,,,
6,83,,,3062.52392578125,0.637947142124176,3062.52392578125,0.9367436170578003,3062.52392578125
6,83,346.32080078125,,,,,,
7,89,,471.97705078125,,,,,
7,95,,,3288.93408203125,0.6851101517677307,3288.93408203125,1.0420799255371094,3288.93408203125
7,95,364.9983215332031,,,,,,
8,99,,465.8119812011719,,,,,
8,107,,,3251.48486328125,0.6773091554641724,3251.48486328125,1.024138331413269,3251.48486328125
8,107,357.5552978515625,,,,,,
9,109,,257.4809265136719,,,,,
9,119,,575.8720703125,,,,,
9,119,,,3129.8466796875,0.6519709825515747,3129.8466796875,0.967295229434967,3129.8466796875
9,119,351.505126953125,,,,,,
10,129,,289.764892578125,,,,,
10,131,,,3205.44775390625,0.667719304561615,3205.44775390625,1.0023702383041382,3205.44775390625
10,131,344.1419982910156,,,,,,
11,139,,371.14715576171875,,,,,
11,143,,,3025.654296875,0.6302669644355774,3025.654296875,0.9202770590782166,3025.654296875
11,143,331.955810546875,,,,,,
12,149,,246.03125,,,,,
12,155,,,3309.0830078125,0.6893073320388794,3309.0830078125,1.0518213510513306,3309.0830078125
12,155,335.0472717285156,,,,,,
13,159,,397.2046203613281,,,,,
13,167,,,3270.583984375,0.6812876462936401,3270.583984375,1.033262014389038,3270.583984375
13,167,336.6183776855469,,,,,,
14,169,,360.77557373046875,,,,,
14,179,,341.086181640625,,,,,
14,179,,,2982.4677734375,0.6212708353996277,2982.4677734375,0.9012224674224854,2982.4677734375
14,179,327.73638916015625,,,,,,
15,189,,180.14208984375,,,,,
15,191,,,3170.2666015625,0.6603907942771912,3170.2666015625,0.9859454035758972,3170.2666015625
15,191,340.3575134277344,,,,,,
16,199,,247.07118225097656,,,,,
16,203,,,3221.9375,0.671154260635376,3221.9375,1.0101311206817627,3221.9375
16,203,324.0945739746094,,,,,,
17,209,,345.62677001953125,,,,,
17,215,,,3234.986572265625,0.6738724708557129,3234.986572265625,1.0163010358810425,3234.986572265625
17,215,311.6321716308594,,,,,,
18,219,,539.5515747070312,,,,,
18,227,,,3205.08251953125,0.6676431894302368,3205.08251953125,1.0021988153457642,3205.08251953125
18,227,326.3225402832031,,,,,,
19,229,,287.297607421875,,,,,
19,239,,205.84323120117188,,,,,
19,239,,,3261.4306640625,0.6793809533119202,3261.4306640625,1.028882622718811,3261.4306640625
19,239,317.3544921875,,,,,,
20,249,,306.3699951171875,,,,,
20,251,,,3271.65625,0.6815110445022583,3271.65625,1.033775806427002,3271.65625
20,251,331.0956115722656,,,,,,
21,259,,469.33331298828125,,,,,
