epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3972.659912109375,,,,,
0,11,,,6834.18408203125,1.361391305923462,6834.18408203125,2.0,6834.18408203125
0,11,3897.705810546875,,,,,,
1,19,,2241.672607421875,,,,,
1,23,,,2120.455078125,0.42240139842033386,2120.455078125,0.5354992151260376,2120.455078125
1,23,2307.982421875,,,,,,
2,29,,1638.871337890625,,,,,
2,35,,,854.7041015625,0.17025978863239288,854.7041015625,0.18610268831253052,854.7041015625
2,35,1609.9775390625,,,,,,
3,39,,2425.45361328125,,,,,
3,47,,,127.29296875,0.025357164442539215,127.29296875,0.025682786479592323,127.29296875
3,47,1663.4215087890625,,,,,,
4,49,,863.4873046875,,,,,
4,59,,1521.0860595703125,,,,,
4,59,,,566.0751953125,0.11276398599147797,566.0751953125,0.10674545913934708,566.0751953125
4,59,1248.3153076171875,,,,,,
5,69,,708.3146362304688,,,,,
5,71,,,1250.031494140625,0.24901026487350464,1250.031494140625,0.28442227840423584,1250.031494140625
5,71,1109.4764404296875,,,,,,
6,79,,1021.9151000976562,,,,,
6,83,,,418.69287109375,0.08340495079755783,418.69287109375,0.08703451603651047,418.69287109375
6,83,916.706298828125,,,,,,
7,89,,1331.7459716796875,,,,,
7,95,,,331.0732421875,0.06595084816217422,331.0732421875,0.06384551525115967,331.0732421875
7,95,1018.0552368164062,,,,,,
8,99,,632.17138671875,,,,,
8,107,,,298.18310546875,0.05939902365207672,298.18310546875,0.06121714785695076,298.18310546875
8,107,773.1633911132812,,,,,,
9,109,,704.361083984375,,,,,
9,119,,722.8385009765625,,,,,
9,119,,,1022.591796875,0.20370355248451233,1022.591796875,0.22680392861366272,1022.591796875
9,119,783.2608032226562,,,,,,
10,129,,775.62890625,,,,,
10,131,,,1189.78759765625,0.23700948059558868,1189.78759765625,0.26887208223342896,1189.78759765625
10,131,663.2783813476562,,,,,,
11,139,,713.502685546875,,,,,
11,143,,,1065.727294921875,0.2122962772846222,1065.727294921875,0.23750722408294678,1065.727294921875
11,143,597.8042602539062,,,,,,
12,149,,512.9176025390625,,,,,
12,155,,,373.25390625,0.07435336709022522,373.25390625,0.07722431421279907,373.25390625
12,155,638.5779418945312,,,,,,
13,159,,547.5447998046875,,,,,
13,167,,,845.9423828125,0.1685144156217575,845.9423828125,0.18401937186717987,845.9423828125
13,167,524.06787109375,,,,,,
14,169,,415.1199035644531,,,,,
14,179,,444.6573486328125,,,,,
14,179,,,626.0947265625,0.12472006678581238,626.0947265625,0.13301487267017365,626.0947265625
14,179,466.2637634277344,,,,,,
15,189,,479.47430419921875,,,,,
15,191,,,725.6259765625,0.1445470005273819,725.6259765625,0.15580777823925018,725.6259765625
15,191,488.3571472167969,,,,,,
16,199,,731.810546875,,,,,
16,203,,,645.4453125,0.12857475876808167,645.4453125,0.13740839064121246,645.4453125
16,203,447.2294921875,,,,,,
17,209,,514.435302734375,,,,,
17,215,,,1179.670166015625,0.2349940538406372,1179.670166015625,0.2662813067436218,1179.670166015625
17,215,441.7143859863281,,,,,,
18,219,,340.27728271484375,,,,,
18,227,,,981.74462890625,0.19556665420532227,981.74462890625,0.21676239371299744,981.74462890625
18,227,421.8050537109375,,,,,,
19,229,,260.13079833984375,,,,,
19,239,,634.3936767578125,,,,,
19,239,,,922.32666015625,0.18373040854930878,922.32666015625,0.20231622457504272,922.32666015625
19,239,404.678466796875,,,,,,
20,249,,426.5000915527344,,,,,
20,251,,,801.404296875,0.159642294049263,801.404296875,0.1734904944896698,801.404296875
20,251,385.9296875,,,,,,
21,259,,366.0216979980469,,,,,
21,263,,,1318.495849609375,0.2626485824584961,1318.495849609375,0.30235517024993896,1318.495849609375
21,263,475.619873046875,,,,,,
22,269,,337.81597900390625,,,,,
22,275,,,810.8505859375,0.16152402758598328,810.8505859375,0.1757151335477829,810.8505859375
22,275,375.16748046875,,,,,,
23,279,,340.0198974609375,,,,,
23,287,,,1115.642822265625,0.22223959863185883,1115.642822265625,0.2500219941139221,1115.642822265625
23,287,369.3903503417969,,,,,,
24,289,,551.7979736328125,,,,,
24,299,,323.64581298828125,,,,,
24,299,,,1025.634765625,0.20430971682071686,1025.634765625,0.22755563259124756,1025.634765625
24,299,408.5708312988281,,,,,,
25,309,,384.894287109375,,,,,
25,311,,,804.7646484375,0.16031168401241302,804.7646484375,0.17428135871887207,804.7646484375
25,311,390.5577697753906,,,,,,
26,319,,234.2738800048828,,,,,
26,323,,,950.46728515625,0.18933610618114471,950.46728515625,0.20913445949554443,950.46728515625
26,323,341.5172424316406,,,,,,
27,329,,404.65399169921875,,,,,
27,335,,,1036.421875,0.20645853877067566,1036.421875,0.23022444546222687,1036.421875
27,335,348.3128967285156,,,,,,
28,339,,295.08477783203125,,,,,
28,347,,,773.955078125,0.1541743129491806,773.955078125,0.16705186665058136,773.955078125
28,347,338.2980041503906,,,,,,
29,349,,437.2647705078125,,,,,
29,359,,306.4105224609375,,,,,
29,359,,,1095.31884765625,0.2181910127401352,1095.31884765625,0.24490952491760254,1095.31884765625
29,359,376.31005859375,,,,,,
30,369,,436.46368408203125,,,,,
30,371,,,1114.500244140625,0.222011998295784,1114.500244140625,0.24973396956920624,1114.500244140625
30,371,354.0227966308594,,,,,,
31,379,,328.65142822265625,,,,,
31,383,,,1037.9794921875,0.20676882565021515,1037.9794921875,0.23061034083366394,1037.9794921875
31,383,302.8788146972656,,,,,,
32,389,,370.95428466796875,,,,,
32,395,,,1187.545654296875,0.23656287789344788,1187.545654296875,0.2682974934577942,1187.545654296875
32,395,332.4554138183594,,,,,,
33,399,,502.10986328125,,,,,
33,407,,,1117.37744140625,0.22258514165878296,1117.37744140625,0.2504594027996063,1117.37744140625
33,407,325.3329772949219,,,,,,
34,409,,301.0559997558594,,,,,
34,419,,314.59185791015625,,,,,
34,419,,,1106.348876953125,0.22038821876049042,1106.348876953125,0.24768123030662537,1106.348876953125
34,419,296.4913024902344,,,,,,
35,429,,244.82046508789062,,,,,
35,431,,,1008.900634765625,0.20097622275352478,1008.900634765625,0.22342808544635773,1008.900634765625
35,431,291.5131530761719,,,,,,
36,439,,247.8412628173828,,,,,
36,443,,,1087.857666015625,0.21670471131801605,1087.857666015625,0.24303850531578064,1087.857666015625
36,443,282.55633544921875,,,,,,
37,449,,356.507080078125,,,,,
37,455,,,1116.795166015625,0.22246915102005005,1116.795166015625,0.25031256675720215,1116.795166015625
37,455,296.2312927246094,,,,,,
38,459,,346.0670166015625,,,,,
38,467,,,1045.740234375,0.20831479132175446,1045.740234375,0.23253503441810608,1045.740234375
38,467,299.261474609375,,,,,,
39,469,,273.01055908203125,,,,,
39,479,,284.72137451171875,,,,,
39,479,,,1099.200927734375,0.2189643234014511,1099.200927734375,0.24588428437709808,1099.200927734375
39,479,294.93426513671875,,,,,,
40,489,,258.96533203125,,,,,
40,491,,,1030.92431640625,0.2053634077310562,1030.92431640625,0.22886349260807037,1030.92431640625
40,491,321.1806945800781,,,,,,
41,499,,255.94357299804688,,,,,
41,503,,,1137.20263671875,0.2265343964099884,1137.20263671875,0.255470871925354,1137.20263671875
41,503,280.8834533691406,,,,,,
42,509,,253.15122985839844,,,,,
42,515,,,1097.695556640625,0.21866445243358612,1097.695556640625,0.2455061823129654,1097.695556640625
42,515,279.4745788574219,,,,,,
43,519,,205.56753540039062,,,,,
43,527,,,1130.009521484375,0.225101500749588,1130.009521484375,0.2536500096321106,1130.009521484375
43,527,266.4836730957031,,,,,,
44,529,,267.6439208984375,,,,,
44,539,,386.4856262207031,,,,,
44,539,,,1106.884521484375,0.22049492597579956,1106.884521484375,0.24781601130962372,1106.884521484375
44,539,278.3620910644531,,,,,,
45,549,,346.82330322265625,,,,,
45,551,,,1094.333984375,0.217994824051857,1094.333984375,0.24466238915920258,1094.333984375
45,551,268.1760559082031,,,,,,
46,559,,201.5370635986328,,,,,
46,563,,,1106.971435546875,0.2205122411251068,1106.971435546875,0.2478378862142563,1106.971435546875
46,563,280.0820617675781,,,,,,
47,569,,367.30859375,,,,,
47,575,,,1158.622802734375,0.23080135881900787,1158.622802734375,0.26091063022613525,1158.622802734375
47,575,275.53399658203125,,,,,,
48,579,,284.7967529296875,,,,,
48,587,,,1173.986083984375,0.2338617742061615,1173.986083984375,0.2648283839225769,1173.986083984375
48,587,253.44354248046875,,,,,,
49,589,,135.54122924804688,,,,,
49,599,,252.51620483398438,,,,,
49,599,,,1140.875,0.22726593911647797,1140.875,0.25640159845352173,1140.875
49,599,245.30694580078125,,,,,,
50,609,,275.05206298828125,,,,,
50,611,,,1144.837646484375,0.22805531322956085,1144.837646484375,0.2574068009853363,1144.837646484375
50,611,281.9445495605469,,,,,,
51,619,,209.3434600830078,,,,,
51,623,,,1182.758056640625,0.23560917377471924,1182.758056640625,0.267071396112442,1182.758056640625
51,623,261.8423767089844,,,,,,
52,629,,334.4576416015625,,,,,
52,635,,,1189.265380859375,0.23690545558929443,1189.265380859375,0.2687382400035858,1189.265380859375
52,635,292.0065002441406,,,,,,
53,639,,263.71893310546875,,,,,
53,647,,,1145.43994140625,0.22817528247833252,1145.43994140625,0.2575596570968628,1145.43994140625
53,647,293.0372619628906,,,,,,
54,649,,184.22396850585938,,,,,
54,659,,295.55743408203125,,,,,
54,659,,,1156.874267578125,0.23045304417610168,1156.874267578125,0.2604655623435974,1156.874267578125
54,659,285.0155334472656,,,,,,
55,669,,230.38043212890625,,,,,
55,671,,,1181.876708984375,0.23543360829353333,1181.876708984375,0.26684585213661194,1181.876708984375
55,671,274.7413024902344,,,,,,
