epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,342.50665283203125,,,,,
0,10,,,266.08856201171875,0.7495452165603638,266.08856201171875,0.5452139973640442,266.08856201171875
0,10,407.4811706542969,,,,,,
1,19,,168.16461181640625,,,,,
1,21,,,161.78631591796875,0.45573610067367554,161.78631591796875,0.5902308821678162,161.78631591796875
1,21,245.57591247558594,,,,,,
2,29,,134.94036865234375,,,,,
2,32,,,195.6085205078125,0.5510098934173584,195.6085205078125,0.4319935441017151,195.6085205078125
2,32,174.50389099121094,,,,,,
3,39,,128.78750610351562,,,,,
3,43,,,170.1329345703125,0.47924768924713135,170.1329345703125,0.3866073489189148,170.1329345703125
3,43,139.08670043945312,,,,,,
4,49,,168.08309936523438,,,,,
4,54,,,164.864013671875,0.46440568566322327,164.864013671875,0.3768905997276306,164.864013671875
4,54,137.90260314941406,,,,,,
5,59,,116.14952850341797,,,,,
5,65,,,88.70211791992188,0.2498651146888733,88.70211791992188,0.2221156358718872,88.70211791992188
5,65,121.6908187866211,,,,,,
6,69,,119.9957275390625,,,,,
6,76,,,38.34857177734375,0.10802414268255234,38.34857177734375,0.10248852521181107,38.34857177734375
6,76,108.6138687133789,,,,,,
7,79,,89.70021057128906,,,,,
7,87,,,5.488525390625,0.015460634604096413,5.488525390625,0.015581081621348858,5.488525390625
7,87,97.2789077758789,,,,,,
8,89,,137.0281982421875,,,,,
8,98,,,123.53768920898438,0.34799349308013916,123.53768920898438,0.2964177429676056,123.53768920898438
8,98,105.03132629394531,,,,,,
9,99,,93.84281921386719,,,,,
9,109,,105.140625,,,,,
9,109,,,224.35711669921875,0.6319918632507324,224.35711669921875,0.4802384674549103,224.35711669921875
9,109,90.17719268798828,,,,,,
10,119,,150.92784118652344,,,,,
10,120,,,144.9508056640625,0.4083121418952942,144.9508056640625,0.33908572793006897,144.9508056640625
10,120,116.81072235107422,,,,,,
11,129,,110.06979370117188,,,,,
11,131,,,157.81787109375,0.4445573687553406,157.81787109375,0.363711953163147,157.81787109375
11,131,93.79589080810547,,,,,,
12,139,,68.01744079589844,,,,,
12,142,,,122.91409301757812,0.3462368845939636,122.91409301757812,0.2951423227787018,122.91409301757812
12,142,87.37922668457031,,,,,,
13,149,,108.0302505493164,,,,,
13,153,,,85.18768310546875,0.2399653047323227,85.18768310546875,0.21425805985927582,85.18768310546875
13,153,81.88237762451172,,,,,,
14,159,,99.73484802246094,,,,,
14,164,,,64.6932373046875,0.18223446607589722,64.6932373046875,0.16701640188694,64.6932373046875
14,164,79.32898712158203,,,,,,
15,169,,76.66006469726562,,,,,
15,175,,,195.53900146484375,0.5508140921592712,195.53900146484375,0.4318731725215912,195.53900146484375
15,175,88.02871704101562,,,,,,
16,179,,122.3155517578125,,,,,
16,186,,,151.35989379882812,0.4263659119606018,151.35989379882812,0.3514440357685089,151.35989379882812
16,186,83.34915161132812,,,,,,
17,189,,75.56233978271484,,,,,
17,197,,,124.17120361328125,0.34977802634239197,124.17120361328125,0.2977115511894226,124.17120361328125
17,197,84.32408905029297,,,,,,
18,199,,76.78349304199219,,,,,
18,208,,,186.4075927734375,0.525091826915741,186.4075927734375,0.4158991873264313,186.4075927734375
18,208,80.57943725585938,,,,,,
19,209,,115.59504699707031,,,,,
19,219,,101.85037231445312,,,,,
19,219,,,112.4678955078125,0.3168109655380249,112.4678955078125,0.273488849401474,112.4678955078125
19,219,88.7780990600586,,,,,,
20,229,,88.20181274414062,,,,,
20,230,,,102.62026977539062,0.2890711724758148,102.62026977539062,0.2525663673877716,102.62026977539062
20,230,80.92338562011719,,,,,,
21,239,,72.10105895996094,,,,,
21,241,,,128.27005004882812,0.3613240718841553,128.27005004882812,0.3060351610183716,128.27005004882812
21,241,66.24203491210938,,,,,,
22,249,,43.66386795043945,,,,,
22,252,,,136.33010864257812,0.38402846455574036,136.33010864257812,0.32216769456863403,136.33010864257812
22,252,67.9620132446289,,,,,,
23,259,,64.79511260986328,,,,,
